Date,Score,Frequency
2018-01-29 17:30:00,0.13872063122063122,26
2018-01-29 17:15:00,0.1264442866161616,32
2018-01-29 17:00:00,0.10965816170361624,33
2018-01-29 16:45:00,0.06334252387823815,28
2018-01-29 16:30:00,0.06373360938578329,23
2018-01-29 16:15:00,0.11556853612657189,42
2018-01-29 16:00:00,0.13524877534745958,38
2018-01-29 15:45:00,0.015308291245791236,48
2018-01-29 15:30:00,0.05253891623989663,51
2018-01-29 15:15:00,0.07811354558270678,38
2018-01-29 15:00:00,0.11099022633744858,36
2018-01-29 14:45:00,0.12450155523488857,45
2018-01-29 14:30:00,0.0827464596949891,51
2018-01-29 14:15:00,0.08712377843475405,41
2018-01-29 14:00:00,0.17146604938271606,36
2018-01-29 13:45:00,0.11998677248677249,27
2018-01-29 13:30:00,0.0644538705022576,31
2018-01-29 13:15:00,0.1124161923467479,27
2018-01-29 13:00:00,0.00786903425792315,27
2018-01-29 12:45:00,0.1419080687830688,18
2018-01-29 12:30:00,0.028835227272727273,16
2018-01-29 12:15:00,0.11789772727272725,12
2018-01-29 12:00:00,0.10473484848484849,22
2018-01-29 11:45:00,0.06515151515151515,22
2018-01-29 11:30:00,0.08510404161664666,17
2018-01-29 11:15:00,0.025,10
2018-01-29 11:00:00,0.0,9
2018-01-29 10:45:00,0.06708333333333331,14
2018-01-29 10:30:00,0.12638888888888888,9
2018-01-29 10:15:00,0.6,1
2018-01-29 10:00:00,0.07291666666666666,10
2018-01-29 09:45:00,0.075,6
2018-01-29 09:30:00,0.21666666666666667,3
2018-01-29 09:15:00,0.21435606060606058,8
2018-01-29 09:00:00,0.023437500000000003,8
2018-01-29 08:45:00,0.3538265306122449,7
2018-01-29 08:30:00,0.1296401515151515,6
2018-01-29 08:15:00,0.09166666666666667,5
2018-01-29 08:00:00,0.16,3
2018-01-29 07:45:00,-0.08333333333333333,3
2018-01-29 07:30:00,0.08333333333333333,3
2018-01-29 07:15:00,0.225,2
2018-01-29 07:00:00,0.27083333333333337,4
2018-01-29 06:45:00,0.1875,4
2018-01-29 06:30:00,0.353125,4
2018-01-29 06:15:00,0.09,5
2018-01-29 06:00:00,0.13838541666666668,8
2018-01-29 05:45:00,-0.011111111111111112,3
2018-01-29 05:30:00,0.14285714285714288,6
2018-01-29 05:15:00,-0.06412037037037037,6
2018-01-29 05:00:00,0.08690476190476189,9
2018-01-29 04:45:00,-0.06510416666666666,4
2018-01-29 04:30:00,0.17191358024691358,6
2018-01-29 04:15:00,0.2685185185185185,9
2018-01-29 04:00:00,0.26359126984126985,9
2018-01-29 03:45:00,0.12651515151515152,4
2018-01-29 03:30:00,0.2240997890997891,13
2018-01-29 03:15:00,0.05,9
2018-01-29 03:00:00,0.4642857142857143,7
2018-01-29 02:45:00,0.21332947530864196,9
2018-01-29 02:30:00,0.11401785714285714,8
2018-01-29 02:15:00,0.07397073412698413,16
2018-01-29 02:00:00,0.275,9
2018-01-29 01:45:00,0.4,9
2018-01-29 01:30:00,0.07870370370370369,9
2018-01-29 01:15:00,0.22143065268065268,13
2018-01-29 01:00:00,0.23125,4
2018-01-29 00:45:00,0.19999999999999998,7
2018-01-29 00:30:00,0.05130997474747475,8
2018-01-29 00:15:00,0.09974747474747474,11
2018-01-29 00:00:00,0.22604166666666667,4
2018-01-28 23:45:00,0.18165584415584415,14
2018-01-28 23:30:00,0.18919560185185189,12
2018-01-28 23:15:00,0.1821518759018759,11
2018-01-28 23:00:00,0.3271428571428571,5
2018-01-28 22:45:00,0.40888888888888886,5
2018-01-28 22:30:00,0.35083333333333333,10
2018-01-28 22:15:00,0.16354166666666664,8
2018-01-28 22:00:00,0.24666666666666667,5
2018-01-28 21:45:00,0.18949956293706297,13
2018-01-28 21:30:00,0.09687500000000002,8
2018-01-28 21:15:00,0.3253787878787879,8
2018-01-28 21:00:00,0.3178333333333333,5
2018-01-28 20:45:00,0.28865665584415584,8
2018-01-28 20:30:00,0.13939441499255953,8
2018-01-28 20:15:00,0.16043956043956045,13
2018-01-28 20:00:00,0.17791666666666667,10
2018-01-28 19:45:00,0.39749999999999996,6
2018-01-28 19:30:00,0.18614814814814815,9
2018-01-28 19:15:00,0.31631944444444443,12
2018-01-28 19:00:00,0.2562291280148423,11
2018-01-28 18:45:00,0.12287037037037037,6
2018-01-28 18:30:00,0.3028138528138528,7
2018-01-28 18:15:00,0.32083333333333336,3
2018-01-28 18:00:00,0.36875,8
2018-01-28 17:45:00,0.15882575757575756,8
2018-01-28 17:30:00,0.14814814814814814,9
2018-01-28 17:15:00,0.07916666666666666,8
2018-01-28 17:00:00,0.18085700757575757,8
2018-01-28 16:45:00,0.35490909090909095,5
2018-01-28 16:30:00,0.2897727272727273,4
2018-01-28 16:15:00,0.08020833333333334,8
2018-01-28 16:00:00,0.2766025641025642,13
2018-01-28 15:45:00,0.21324404761904767,12
2018-01-28 15:30:00,0.40458333333333335,10
2018-01-28 15:15:00,0.17032051282051283,13
2018-01-28 15:00:00,0.12145833333333333,5
2018-01-28 14:45:00,0.348051948051948,7
2018-01-28 14:30:00,0.22760416666666666,8
2018-01-28 14:15:00,0.1811395202020202,8
2018-01-28 14:00:00,0.22856541606541605,6
2018-01-28 13:45:00,0.2652777777777778,7
2018-01-28 13:30:00,0.2666666666666667,2
2018-01-28 13:15:00,0.375,4
2018-01-28 13:00:00,0.353125,4
2018-01-28 12:45:00,0.24,5
2018-01-28 12:30:00,0.11666666666666667,5
2018-01-28 12:15:00,0.0,1
2018-01-28 12:00:00,0.06666666666666667,3
2018-01-28 11:45:00,0.0,1
2018-01-28 11:30:00,0.3708333333333333,3
2018-01-28 11:15:00,0.0,1
2018-01-28 11:00:00,0.225,2
2018-01-28 10:45:00,0.2583333333333333,3
2018-01-28 10:30:00,0.3,3
2018-01-28 10:15:00,0,0
2018-01-28 10:00:00,0.15,3
2018-01-28 09:45:00,0.0,1
2018-01-28 09:30:00,0.15,3
2018-01-28 09:15:00,0.0,1
2018-01-28 09:00:00,0.015025252525252525,8
2018-01-28 08:45:00,0.05555555555555558,3
2018-01-28 08:30:00,0.08,5
2018-01-28 08:15:00,0.0,4
2018-01-28 08:00:00,0.06342592592592593,8
2018-01-28 07:45:00,-0.019444444444444448,2
2018-01-28 07:30:00,0.009259259259259259,3
2018-01-28 07:15:00,0.1875,3
2018-01-28 07:00:00,0.5625,1
2018-01-28 06:45:00,0.2625,5
2018-01-28 06:30:00,0.1125,4
2018-01-28 06:15:00,0.203125,4
2018-01-28 06:00:00,0.3615625,5
2018-01-28 05:45:00,0.45,3
2018-01-28 05:30:00,0.2333333333333333,3
2018-01-28 05:15:00,0.3277777777777778,3
2018-01-28 05:00:00,0.3375,4
2018-01-28 04:45:00,0.3625728658466754,9
2018-01-28 04:30:00,0.125,4
2018-01-28 04:15:00,0.32145833333333335,5
2018-01-28 04:00:00,0.33958333333333335,4
2018-01-28 03:45:00,0.3060185185185185,6
2018-01-28 03:30:00,0.43875000000000003,5
2018-01-28 03:15:00,0.3125,4
2018-01-28 03:00:00,0.19666666666666666,3
2018-01-28 02:45:00,0.47656249999999994,8
2018-01-28 02:30:00,0.28645833333333337,4
2018-01-28 02:15:00,0.18611111111111112,6
2018-01-28 02:00:00,0.65,3
2018-01-28 01:45:00,0.3178571428571429,7
2018-01-28 01:30:00,0.04444444444444445,3
2018-01-28 01:15:00,0.319760101010101,10
2018-01-28 01:00:00,0.24924242424242427,6
2018-01-28 00:45:00,0.007291666666666666,4
2018-01-28 00:30:00,0.3611111111111111,3
2018-01-28 00:15:00,0.3716666666666667,5
2018-01-28 00:00:00,0.2,2
2018-01-27 23:45:00,0.08076923076923079,13
2018-01-27 23:30:00,0.21305555555555555,4
2018-01-27 23:15:00,0.14551587301587302,7
2018-01-27 23:00:00,0.23186728395061726,9
2018-01-27 22:45:00,0.271875,4
2018-01-27 22:30:00,0.07960069444444443,8
2018-01-27 22:15:00,0.3199074074074074,9
2018-01-27 22:00:00,0.31666666666666665,3
2018-01-27 21:45:00,0.2732142857142857,7
2018-01-27 21:30:00,0.06666666666666668,2
2018-01-27 21:15:00,0.28963541666666665,4
2018-01-27 21:00:00,0.25629960317460315,6
2018-01-27 20:45:00,0.22907196969696972,12
2018-01-27 20:30:00,0.32077020202020207,9
2018-01-27 20:15:00,0.32142857142857145,7
2018-01-27 20:00:00,0.2451388888888889,16
2018-01-27 19:45:00,0.1125,4
2018-01-27 19:30:00,0.22079613095238096,16
2018-01-27 19:15:00,0.3391369047619047,4
2018-01-27 19:00:00,0.16999999999999998,5
2018-01-27 18:45:00,0.24944444444444444,10
2018-01-27 18:30:00,0.33563988095238095,8
2018-01-27 18:15:00,0.24141414141414144,10
2018-01-27 18:00:00,0.26727272727272733,11
2018-01-27 17:45:00,0.340625,8
2018-01-27 17:30:00,0.18076636904761906,16
2018-01-27 17:15:00,0.18291666666666667,10
2018-01-27 17:00:00,0.23999422799422804,15
2018-01-27 16:45:00,0.12777777777777777,5
2018-01-27 16:30:00,0.26282051282051283,13
2018-01-27 16:15:00,0.26053694204954714,17
2018-01-27 16:00:00,0.2838888888888889,9
2018-01-27 15:45:00,0.17777777777777776,10
2018-01-27 15:30:00,0.15453455687830686,16
2018-01-27 15:15:00,0.1621212121212121,11
2018-01-27 15:00:00,0.23690476190476195,14
2018-01-27 14:45:00,0.24345238095238095,7
2018-01-27 14:30:00,0.16202967171717172,12
2018-01-27 14:15:00,0.18354240456513188,11
2018-01-27 14:00:00,0.26361111111111113,9
2018-01-27 13:45:00,0.42964285714285716,5
2018-01-27 13:30:00,0.21666666666666667,11
2018-01-27 13:15:00,0.16458333333333333,6
2018-01-27 13:00:00,0.1037037037037037,9
2018-01-27 12:45:00,-0.054629629629629625,4
2018-01-27 12:30:00,0.19444444444444445,3
2018-01-27 12:15:00,0.10511111111111111,5
2018-01-27 12:00:00,0.08875000000000002,5
2018-01-27 11:45:00,0.3193287037037037,4
2018-01-27 11:30:00,0.225,2
2018-01-27 11:15:00,0.125,2
2018-01-27 11:00:00,0.041249999999999995,10
2018-01-27 10:45:00,0.0,2
2018-01-27 10:30:00,0.15,3
2018-01-27 10:15:00,0.15,3
2018-01-27 10:00:00,0.37222222222222223,3
2018-01-27 09:45:00,0.0875,4
2018-01-27 09:30:00,-0.1,2
2018-01-27 09:15:00,0.6875,4
2018-01-27 09:00:00,0.06818181818181818,2
2018-01-27 08:45:00,0.0,1
2018-01-27 08:30:00,0.225,4
2018-01-27 08:15:00,0.45,2
2018-01-27 08:00:00,0.19115079365079365,8
2018-01-27 07:45:00,0.29,5
2018-01-27 07:30:00,0.3,3
2018-01-27 07:15:00,0.24083333333333334,3
2018-01-27 07:00:00,0,0
2018-01-27 06:45:00,0.45,1
2018-01-27 06:30:00,0.25681818181818183,9
2018-01-27 06:15:00,0.1125,4
2018-01-27 06:00:00,0.19444444444444445,3
2018-01-27 05:45:00,0.270625,4
2018-01-27 05:30:00,0.33333333333333337,4
2018-01-27 05:15:00,0.2608333333333333,6
2018-01-27 05:00:00,0.3078125,4
2018-01-27 04:45:00,0.36,5
2018-01-27 04:30:00,0.15,3
2018-01-27 04:15:00,0.25,6
2018-01-27 04:00:00,0.31333333333333335,5
2018-01-27 03:45:00,0.47812499999999997,4
2018-01-27 03:30:00,0.2948863636363636,10
2018-01-27 03:15:00,0.3163352272727273,8
2018-01-27 03:00:00,0.16203703703703703,6
2018-01-27 02:45:00,0.3665530303030303,5
2018-01-27 02:30:00,0.3375,4
2018-01-27 02:15:00,0.2559375,12
2018-01-27 02:00:00,0.2616834554334555,13
2018-01-27 01:45:00,0.22000000000000003,5
2018-01-27 01:30:00,0.3791666666666667,8
2018-01-27 01:15:00,0.23852693602693603,15
2018-01-27 01:00:00,0.4,10
2018-01-27 00:45:00,0.3441666666666668,15
2018-01-27 00:30:00,0.30185185185185187,8
2018-01-27 00:15:00,0.1705988455988456,12
2018-01-27 00:00:00,0.1972916666666667,18
2018-01-26 23:45:00,0.2661904761904762,7
2018-01-26 23:30:00,0.3840909090909091,2
2018-01-26 23:15:00,0.12833139083139083,13
2018-01-26 23:00:00,0.2828125,8
2018-01-26 22:45:00,0.3169444444444444,10
2018-01-26 22:30:00,0.08875144675925928,12
2018-01-26 22:15:00,0.18068181818181817,11
2018-01-26 22:00:00,0.14552248677248678,14
2018-01-26 21:45:00,0.1972751584164628,23
2018-01-26 21:30:00,0.3294871794871795,13
2018-01-26 21:15:00,0.21395808736717828,11
2018-01-26 21:00:00,0.1543494152046784,19
2018-01-26 20:45:00,0.21862745098039219,17
2018-01-26 20:30:00,0.19065126050420172,17
2018-01-26 20:15:00,0.23265432098765432,15
2018-01-26 20:00:00,0.08154761904761905,12
2018-01-26 19:45:00,0.13368055555555555,12
2018-01-26 19:30:00,0.28399122807017546,19
2018-01-26 19:15:00,0.17435185185185187,15
2018-01-26 19:00:00,0.16833695887445888,25
2018-01-26 18:45:00,0.17340488215488217,33
2018-01-26 18:30:00,0.23495370370370378,18
2018-01-26 18:15:00,0.12977827380952384,28
2018-01-26 18:00:00,0.20580707282913166,34
2018-01-26 17:45:00,0.11843820861678005,21
2018-01-26 17:30:00,0.17500000000000002,14
2018-01-26 17:15:00,0.15034722222222224,21
2018-01-26 17:00:00,0.1850977197405769,26
2018-01-26 16:45:00,0.18949314574314577,22
2018-01-26 16:30:00,0.17776797715053763,31
2018-01-26 16:15:00,0.11833377174523008,24
2018-01-26 16:00:00,0.07085807050092764,28
2018-01-26 15:45:00,0.22032371332371334,25
2018-01-26 15:30:00,0.20766586317722682,22
2018-01-26 15:15:00,0.10548185103063148,41
2018-01-26 15:00:00,0.18988636363636366,22
2018-01-26 14:45:00,0.2145878787878788,25
2018-01-26 14:30:00,0.16394968200523757,27
2018-01-26 14:15:00,0.13323511084874723,33
2018-01-26 14:00:00,0.00044878129117259644,23
2018-01-26 13:45:00,0.23773148148148143,9
2018-01-26 13:30:00,0.18162878787878792,22
2018-01-26 13:15:00,0.2084848484848485,10
2018-01-26 13:00:00,0.20468750000000002,8
2018-01-26 12:45:00,0.24307692307692313,13
2018-01-26 12:30:00,0.16338624338624338,18
2018-01-26 12:15:00,0.28181818181818186,11
2018-01-26 12:00:00,0.054143518518518556,9
2018-01-26 11:45:00,0.16666666666666666,2
2018-01-26 11:30:00,0.31124999999999997,8
2018-01-26 11:15:00,0.12213220164609055,9
2018-01-26 11:00:00,0.1561868686868687,9
2018-01-26 10:45:00,0.09000000000000001,5
2018-01-26 10:30:00,0.3,3
2018-01-26 10:15:00,0.12034722222222223,5
2018-01-26 10:00:00,0.2875,4
2018-01-26 09:45:00,0.475,2
2018-01-26 09:30:00,0.16666666666666666,3
2018-01-26 09:15:00,0.08766233766233766,2
2018-01-26 09:00:00,0.37116666666666664,5
2018-01-26 08:45:00,0.15,3
2018-01-26 08:30:00,0.225,2
2018-01-26 08:15:00,0.15,6
2018-01-26 08:00:00,0.1663510101010101,8
2018-01-26 07:45:00,0.45,2
2018-01-26 07:30:00,0.4,2
2018-01-26 07:15:00,0.19829545454545455,8
2018-01-26 07:00:00,0.1875,2
2018-01-26 06:45:00,0.33749999999999997,3
2018-01-26 06:30:00,0.3244047619047619,7
2018-01-26 06:15:00,0.0,2
2018-01-26 06:00:00,0.11550925925925926,6
2018-01-26 05:45:00,0.18,5
2018-01-26 05:30:00,0.3125,4
2018-01-26 05:15:00,0.08520833333333333,10
2018-01-26 05:00:00,0.09166666666666666,6
2018-01-26 04:45:00,0.15,3
2018-01-26 04:30:00,0.24006944444444447,12
2018-01-26 04:15:00,0.4,7
2018-01-26 04:00:00,0.30069444444444443,8
2018-01-26 03:45:00,0.22900000000000004,10
2018-01-26 03:30:00,0.05714285714285715,7
2018-01-26 03:15:00,0.2813802083333333,4
2018-01-26 03:00:00,0.2546031746031746,15
2018-01-26 02:45:00,0.24545454545454548,11
2018-01-26 02:30:00,0.20462962962962963,12
2018-01-26 02:15:00,0.2515625,8
2018-01-26 02:00:00,0.20729166666666665,8
2018-01-26 01:45:00,0.48,5
2018-01-26 01:30:00,0.24393939393939396,11
2018-01-26 01:15:00,0.17833333333333332,10
2018-01-26 01:00:00,0.26000000000000006,15
2018-01-26 00:45:00,0,0
2018-01-26 00:30:00,0.26805223285486446,19
2018-01-26 00:15:00,0.16056818181818183,10
2018-01-26 00:00:00,0.21825396825396823,7
2018-01-25 23:45:00,0.23432539682539683,8
2018-01-25 23:30:00,0.2983333333333334,10
2018-01-25 23:15:00,0.18101890756302522,17
2018-01-25 23:00:00,0.10119047619047619,8
2018-01-25 22:45:00,0.20447727272727273,10
2018-01-25 22:30:00,0.17958333333333332,10
2018-01-25 22:15:00,0.13416666666666668,15
2018-01-25 22:00:00,0.22499999999999998,6
2018-01-25 21:45:00,0.34305690836940844,18
2018-01-25 21:30:00,0.2312820512820513,13
2018-01-25 21:15:00,0.09169973544973543,21
2018-01-25 21:00:00,0.13881655844155846,30
2018-01-25 20:45:00,0.18181039720513406,19
2018-01-25 20:30:00,0.10583664021164023,24
2018-01-25 20:15:00,0.16180492424242426,20
2018-01-25 20:00:00,0.09564844877344879,24
2018-01-25 19:45:00,0.10399760251322752,32
2018-01-25 19:30:00,0.13064751152986448,34
2018-01-25 19:15:00,0.20659560723514214,43
2018-01-25 19:00:00,0.10908180908180909,37
2018-01-25 18:45:00,0.2941531385281385,20
2018-01-25 18:30:00,0.30865384615384617,13
2018-01-25 18:15:00,0.25137858173572464,28
2018-01-25 18:00:00,0.13842261904761904,40
2018-01-25 17:45:00,0.15547138047138048,13
2018-01-25 17:30:00,0.22895833333333337,30
2018-01-25 17:15:00,0.18276785714285718,28
2018-01-25 17:00:00,0.13854166666666667,16
2018-01-25 16:45:00,0.12288153108465608,16
2018-01-25 16:30:00,0.16543859649122808,19
2018-01-25 16:15:00,0.06197916666666667,16
2018-01-25 16:00:00,0.18202486772486773,25
2018-01-25 15:45:00,0.055952380952380955,21
2018-01-25 15:30:00,0.04443258340985615,22
2018-01-25 15:15:00,0.07022874579124579,30
2018-01-25 15:00:00,0.017063834154351393,29
2018-01-25 14:45:00,0.08145743145743145,22
2018-01-25 14:30:00,0.11188596491228069,19
2018-01-25 14:15:00,0.07857481060606061,16
2018-01-25 14:00:00,0.18638698825588473,26
2018-01-25 13:45:00,0.07452380952380952,10
2018-01-25 13:30:00,0.09400826446280991,11
2018-01-25 13:15:00,0.14309415584415583,10
2018-01-25 13:00:00,0.07730142332415059,11
2018-01-25 12:45:00,0.05714285714285715,7
2018-01-25 12:30:00,0.10333333333333335,8
2018-01-25 12:15:00,-0.000833333333333334,10
2018-01-25 12:00:00,-0.023549107142857142,8
2018-01-25 11:45:00,0.18892045454545453,4
2018-01-25 11:30:00,0.1007051282051282,13
2018-01-25 11:15:00,0.16393097643097643,6
2018-01-25 11:00:00,0.17502886002886,15
2018-01-25 10:45:00,0.075,6
2018-01-25 10:30:00,0.2111111111111111,3
2018-01-25 10:15:00,0.11041666666666666,4
2018-01-25 10:00:00,0.008333333333333333,6
2018-01-25 09:45:00,0.17885551948051948,7
2018-01-25 09:30:00,0,0
2018-01-25 09:15:00,-0.014999999999999996,5
2018-01-25 09:00:00,0.02546296296296296,6
2018-01-25 08:45:00,0,0
2018-01-25 08:30:00,0.45,1
2018-01-25 08:15:00,0,0
2018-01-25 08:00:00,0.08975,10
2018-01-25 07:45:00,0.225,2
2018-01-25 07:30:00,0.07916666666666666,2
2018-01-25 07:15:00,0.0,2
2018-01-25 07:00:00,0.0,2
2018-01-25 06:45:00,0.0,2
2018-01-25 06:30:00,0.2,5
2018-01-25 06:15:00,0.35156250000000006,8
2018-01-25 06:00:00,0.09506172839506172,9
2018-01-25 05:45:00,0.0,5
2018-01-25 05:30:00,0.014285714285714284,4
2018-01-25 05:15:00,-0.058333333333333334,4
2018-01-25 05:00:00,0.2166666666666667,6
2018-01-25 04:45:00,0.0,2
2018-01-25 04:30:00,0.08581481481481482,5
2018-01-25 04:15:00,0.041798082869511435,4
2018-01-25 04:00:00,0.20175264550264552,9
2018-01-25 03:45:00,0,0
2018-01-25 03:30:00,0.19930555555555554,6
2018-01-25 03:15:00,0.11388888888888889,6
2018-01-25 03:00:00,0.2629464285714286,7
2018-01-25 02:45:00,0.22379761904761905,10
2018-01-25 02:30:00,-0.03051948051948052,7
2018-01-25 02:15:00,0.09602904040404041,12
2018-01-25 02:00:00,0.1929407713498623,11
2018-01-25 01:45:00,0.26590909090909093,5
2018-01-25 01:30:00,0.1675925925925926,18
2018-01-25 01:15:00,0.09810606060606059,11
2018-01-25 01:00:00,0.172,5
2018-01-25 00:45:00,0.026893939393939394,11
2018-01-25 00:30:00,-0.006759906759906763,13
2018-01-25 00:15:00,0.05243506493506494,14
2018-01-25 00:00:00,0.09583333333333333,6
2018-01-24 23:45:00,0.2291366041366041,9
2018-01-24 23:30:00,0.33522727272727276,7
2018-01-24 23:15:00,0.11250000000000002,7
2018-01-24 23:00:00,0.215244708994709,9
2018-01-24 22:45:00,0.07328282828282828,12
2018-01-24 22:30:00,0.14633503401360543,14
2018-01-24 22:15:00,0.2649936868686869,12
2018-01-24 22:00:00,0.21388888888888888,8
2018-01-24 21:45:00,0.21851851851851853,9
2018-01-24 21:30:00,0.1338888888888889,10
2018-01-24 21:15:00,0.26153846153846155,13
2018-01-24 21:00:00,0.21617063492063493,18
2018-01-24 20:45:00,0.04696969696969695,11
2018-01-24 20:30:00,0.1473665223665224,21
2018-01-24 20:15:00,0.08517999544315334,19
2018-01-24 20:00:00,0.10714285714285714,14
2018-01-24 19:45:00,-0.012407407407407403,9
2018-01-24 19:30:00,0.17325,10
2018-01-24 19:15:00,0.13613445378151262,17
2018-01-24 19:00:00,0.15632154882154883,18
2018-01-24 18:45:00,0.14232093663911846,11
2018-01-24 18:30:00,0.06306818181818183,22
2018-01-24 18:15:00,0.10598659003831419,29
2018-01-24 18:00:00,0.14444832944832944,26
2018-01-24 17:45:00,0.08720959595959597,24
2018-01-24 17:30:00,0.013834381227238367,30
2018-01-24 17:15:00,0.05042319453033739,30
2018-01-24 17:00:00,0.04555142438206955,31
2018-01-24 16:45:00,0.12795815295815297,33
2018-01-24 16:30:00,0.036972402597402594,14
2018-01-24 16:15:00,0.07634056579621093,31
2018-01-24 16:00:00,0.08250248015873017,32
2018-01-24 15:45:00,0.10462742504409174,18
2018-01-24 15:30:00,0.1127550811761338,19
2018-01-24 15:15:00,0.08384611420325706,21
2018-01-24 15:00:00,0.10401415634174255,29
2018-01-24 14:45:00,0.09441100904515538,41
2018-01-24 14:30:00,0.04417763949013948,24
2018-01-24 14:15:00,0.21004464285714286,16
2018-01-24 14:00:00,0.07993572084481175,22
2018-01-24 13:45:00,0.017379679144385027,17
2018-01-24 13:30:00,0.11755772005772006,14
2018-01-24 13:15:00,0.173015873015873,9
2018-01-24 13:00:00,0.11095486111111112,16
2018-01-24 12:45:00,0.06959325396825397,14
2018-01-24 12:30:00,0.1700595238095238,14
2018-01-24 12:15:00,-0.024603174603174603,7
2018-01-24 12:00:00,0.09183501683501684,9
2018-01-24 11:45:00,0.1419675925925926,4
2018-01-24 11:30:00,0.05246913580246913,9
2018-01-24 11:15:00,0.09053030303030303,12
2018-01-24 11:00:00,0.13104166666666667,20
2018-01-24 10:45:00,0.21666666666666667,4
2018-01-24 10:30:00,0.207962962962963,9
2018-01-24 10:15:00,0.11041666666666665,2
2018-01-24 10:00:00,0.056250000000000015,6
2018-01-24 09:45:00,0.215,5
2018-01-24 09:30:00,0.2777777777777778,6
2018-01-24 09:15:00,0.0,7
2018-01-24 09:00:00,0.34375,4
2018-01-24 08:45:00,0.041666666666666664,4
2018-01-24 08:30:00,0.2875,4
2018-01-24 08:15:00,0.20630411255411255,3
2018-01-24 08:00:00,0.24680735930735934,10
2018-01-24 07:45:00,-0.05,1
2018-01-24 07:30:00,0.2872159090909091,4
2018-01-24 07:15:00,0.05333333333333334,3
2018-01-24 07:00:00,0.140625,4
2018-01-24 06:45:00,0.15,3
2018-01-24 06:30:00,0.27499999999999997,3
2018-01-24 06:15:00,0.2261904761904762,7
2018-01-24 06:00:00,0.0,2
2018-01-24 05:45:00,0.13125,2
2018-01-24 05:30:00,0.0,1
2018-01-24 05:15:00,0.030357142857142857,3
2018-01-24 05:00:00,0.45,1
2018-01-24 04:45:00,-0.038888888888888896,3
2018-01-24 04:30:00,0.08333333333333334,5
2018-01-24 04:15:00,0.20625,8
2018-01-24 04:00:00,0.04833333333333334,5
2018-01-24 03:45:00,-0.07916666666666668,4
2018-01-24 03:30:00,-0.061111111111111116,3
2018-01-24 03:15:00,0.08916666666666667,5
2018-01-24 03:00:00,0.13892045454545454,8
2018-01-24 02:45:00,0.11527777777777778,4
2018-01-24 02:30:00,0.04109848484848485,11
2018-01-24 02:15:00,0.17585034013605444,7
2018-01-24 02:00:00,0.09061728395061729,9
2018-01-24 01:45:00,0.26,5
2018-01-24 01:30:00,0.05371212121212122,8
2018-01-24 01:15:00,0.1294642857142857,8
2018-01-24 01:00:00,0.15,3
2018-01-24 00:45:00,0.024999999999999998,4
2018-01-24 00:30:00,0.2779017857142857,7
2018-01-24 00:15:00,0.3078125,8
2018-01-24 00:00:00,0.10044642857142856,12
2018-01-23 23:45:00,0.27186147186147186,6
2018-01-23 23:30:00,0.1839814814814815,9
2018-01-23 23:15:00,0.02096724823997551,11
2018-01-23 23:00:00,0.21371999212908302,11
2018-01-23 22:45:00,0.12089195526695529,12
2018-01-23 22:30:00,0.049999999999999996,7
2018-01-23 22:15:00,0.13538457049486463,17
2018-01-23 22:00:00,0.046913580246913576,9
2018-01-23 21:45:00,0.17380015432098767,18
2018-01-23 21:30:00,0.06515151515151515,9
2018-01-23 21:15:00,0.06041666666666667,8
2018-01-23 21:00:00,0.14866906021667928,21
2018-01-23 20:45:00,0.14378496503496507,13
2018-01-23 20:30:00,0.12887756533589867,18
2018-01-23 20:15:00,0.06749311294765842,22
2018-01-23 20:00:00,0.15650584795321637,38
2018-01-23 19:45:00,0.05420292554667556,39
2018-01-23 19:30:00,0.11316684071289336,38
2018-01-23 19:15:00,0.11869192563388993,56
2018-01-23 19:00:00,0.07992424242424241,15
2018-01-23 18:45:00,0.14375,8
2018-01-23 18:30:00,0.10974747474747473,16
2018-01-23 18:15:00,0.17096354166666666,16
2018-01-23 18:00:00,0.09782790309106099,19
2018-01-23 17:45:00,0.07833333333333334,16
2018-01-23 17:30:00,0.2080357142857143,14
2018-01-23 17:15:00,0.24905618686868689,12
2018-01-23 17:00:00,0.10132884399551066,18
2018-01-23 16:45:00,0.12148460046897545,16
2018-01-23 16:30:00,0.12157809295967192,19
2018-01-23 16:15:00,0.16589138134592682,11
2018-01-23 16:00:00,0.17848768295196865,14
2018-01-23 15:45:00,0.15023213283629952,12
2018-01-23 15:30:00,0.1602378830320007,17
2018-01-23 15:15:00,0.0944988344988345,13
2018-01-23 15:00:00,0.17788311688311687,25
2018-01-23 14:45:00,0.21000000000000005,22
2018-01-23 14:30:00,0.1579825908858167,31
2018-01-23 14:15:00,0.14705555555555555,15
2018-01-23 14:00:00,0.03137464387464388,13
2018-01-23 13:45:00,0.13486914600550962,22
2018-01-23 13:30:00,0.1345314253647587,27
2018-01-23 13:15:00,0.19516594516594518,12
2018-01-23 13:00:00,0.03287466501752216,14
2018-01-23 12:45:00,0.26985119047619044,8
2018-01-23 12:30:00,0.09583333333333333,6
2018-01-23 12:15:00,0.005333333333333334,5
2018-01-23 12:00:00,0.11949742965367967,16
2018-01-23 11:45:00,0.0,2
2018-01-23 11:30:00,0.2248863636363636,10
2018-01-23 11:15:00,0.06637291280148423,7
2018-01-23 11:00:00,0.18170454545454545,10
2018-01-23 10:45:00,0.3888888888888889,1
2018-01-23 10:30:00,0.0,2
2018-01-23 10:15:00,0.003535353535353537,3
