Date,Score,Frequency
2018-05-29 00:00:00,0.10725365598282259,555
2018-05-28 00:00:00,0.13416069538926678,200
2018-05-27 00:00:00,0.15021375947118515,202
2018-05-26 00:00:00,0.14802109716010123,241
2018-05-25 00:00:00,0.1046322657028944,547
2018-05-24 00:00:00,0.10450514973077699,543
2018-05-23 00:00:00,0.1209705636305208,548
2018-05-22 00:00:00,0.09975917796772384,490
2018-05-21 00:00:00,0.11539067636831392,436
2018-05-20 00:00:00,0.1385776042784695,242
2018-05-19 00:00:00,0.14776928824186072,233
2018-05-18 00:00:00,0.10208792094574251,456
2018-05-17 00:00:00,0.11019095680209277,559
2018-05-16 00:00:00,0.11095116155044724,597
2018-05-15 00:00:00,0.10789473978488831,651
2018-05-14 00:00:00,0.10507504005390038,544
2018-05-13 00:00:00,0.12914981819087462,239
2018-05-12 00:00:00,0.1245721572963601,280
2018-05-11 00:00:00,0.10698646494574261,516
2018-05-10 00:00:00,0.10511372727706057,555
2018-05-09 00:00:00,0.09400241256910169,669
2018-05-08 00:00:00,0.0940778716059679,545
2018-05-07 00:00:00,0.11117627633401242,697
2018-05-06 00:00:00,0.11731808557147698,258
2018-05-05 00:00:00,0.10902376988980125,223
2018-05-04 00:00:00,0.10807034576189307,540
2018-05-03 00:00:00,0.1252874847111386,521
2018-05-02 00:00:00,0.09301480173687623,611
2018-05-01 00:00:00,0.11195524702541094,579
2018-04-30 00:00:00,0.10286459544038205,568
2018-04-29 00:00:00,0.08172360688449792,303
2018-04-28 00:00:00,0.10869446887025008,384
2018-04-27 00:00:00,0.11861131512102656,2010
2018-04-26 00:00:00,0.10583636365492961,2072
2018-04-25 00:00:00,0.07355353933173486,665
2018-04-24 00:00:00,0.09089521326207252,748
2018-04-23 00:00:00,0.0953217283683288,626
2018-04-22 00:00:00,0.12853060849618053,236
2018-04-21 00:00:00,0.08408544779155681,190
2018-04-20 00:00:00,0.08555148658283294,648
2018-04-19 00:00:00,0.10687691154962733,985
2018-04-18 00:00:00,0.14269197202571174,944
2018-04-17 00:00:00,0.1131549147797891,745
2018-04-16 00:00:00,0.10129814591841792,542
2018-04-15 00:00:00,0.1697328175323566,248
2018-04-14 00:00:00,0.10123155790211862,214
2018-04-13 00:00:00,0.1250347536805128,750
2018-04-12 00:00:00,0.12789125984980304,653
2018-04-11 00:00:00,0.11957246694113054,561
2018-04-10 00:00:00,0.14556744859199428,557
2018-04-09 00:00:00,0.0844488489521408,528
2018-04-08 00:00:00,0.05872671520398793,253
2018-04-07 00:00:00,0.05132070436275824,269
2018-04-06 00:00:00,0.060548848442902196,780
2018-04-05 00:00:00,0.09244319379631641,823
2018-04-04 00:00:00,0.08836011654631765,1007
2018-04-03 00:00:00,0.07161612003068238,1613
2018-04-02 00:00:00,0.08713757963119628,1174
2018-04-01 00:00:00,0.13811510016565293,310
2018-03-31 00:00:00,0.11522878061241745,398
2018-03-30 00:00:00,0.09899201302163646,387
2018-03-29 00:00:00,0.09032263630944913,1482
2018-03-28 00:00:00,0.07408827386685264,1501
2018-03-27 00:00:00,0.13252865628923888,633
2018-03-26 00:00:00,0.12058891990532615,520
2018-03-25 00:00:00,0.08649014359806285,161
2018-03-24 00:00:00,0.07917383825252125,182
2018-03-23 00:00:00,0.1502156141725419,641
2018-03-22 00:00:00,0.17780130249538434,596
2018-03-21 00:00:00,0.13287791415056635,702
2018-03-20 00:00:00,0.11896614578671051,806
2018-03-19 00:00:00,0.091081653622721,678
2018-03-18 00:00:00,0.10524685452807052,230
2018-03-17 00:00:00,0.09206836120770541,305
2018-03-16 00:00:00,0.09419222614832327,506
2018-03-15 00:00:00,0.08625262347346825,721
2018-03-14 00:00:00,0.09003593305118598,624
2018-03-13 00:00:00,0.0951530040474501,649
2018-03-12 00:00:00,0.10058890835298229,662
2018-03-11 00:00:00,0.12161188844224549,294
2018-03-10 00:00:00,0.1224212338599351,275
2018-03-09 00:00:00,0.1012872999586821,616
2018-03-08 00:00:00,0.10550019137330396,505
2018-03-07 00:00:00,0.08775476399719527,561
2018-03-06 00:00:00,0.11583646021209448,639
2018-03-05 00:00:00,0.08886763263716195,622
2018-03-04 00:00:00,0.0828835420531849,210
2018-03-03 00:00:00,0.08653359968613995,284
2018-03-02 00:00:00,0.08136688982060147,577
2018-03-01 00:00:00,0.07344533199355407,570
2018-02-28 00:00:00,0.10088949168533058,739
2018-02-27 00:00:00,0.08308520927298509,632
2018-02-26 00:00:00,0.08908421280538772,683
2018-02-25 00:00:00,0.09601833281114625,327
2018-02-24 00:00:00,0.09831149453994273,377
2018-02-23 00:00:00,0.10980987086895028,603
2018-02-22 00:00:00,0.11139874070714145,680
2018-02-21 00:00:00,0.0839857017421457,884
2018-02-20 00:00:00,0.08784021161241556,703
2018-02-19 00:00:00,0.08617108996235978,300
2018-02-18 00:00:00,0.09123624562819473,295
2018-02-17 00:00:00,0.11132850114646226,206
2018-02-16 00:00:00,0.10269198123995564,469
2018-02-15 00:00:00,0.09295338302588928,564
2018-02-14 00:00:00,0.12353423183320365,626
2018-02-13 00:00:00,0.1097709741363783,652
2018-02-12 00:00:00,0.0875207802421343,652
2018-02-11 00:00:00,0.13606334621959607,259
2018-02-10 00:00:00,0.1288016808708467,294
2018-02-09 00:00:00,0.10271083844506167,874
2018-02-08 00:00:00,0.12598839666581135,638
2018-02-07 00:00:00,0.1262027519578107,491
2018-02-06 00:00:00,0.10453062225571287,571
2018-02-05 00:00:00,0.09255005367524012,766
2018-02-04 00:00:00,0.1384999488310366,281
2018-02-03 00:00:00,0.10617606972950153,320
2018-02-02 00:00:00,0.09722478885149077,1363
2018-02-01 00:00:00,0.08569012168549486,1578
2018-01-31 00:00:00,0.10431200701352457,972
2018-01-30 00:00:00,0.08643125065003213,1138
2018-01-29 00:00:00,0.11195441810606718,693
2018-01-28 00:00:00,0.1469324502050879,254
2018-01-27 00:00:00,0.1143313069309162,320
2018-01-26 00:00:00,0.09445706405757105,626
2018-01-25 00:00:00,0.09802198921898041,605
2018-01-24 00:00:00,0.08867877511867017,548
2018-01-23 00:00:00,0.11447409975934028,603
2018-01-22 00:00:00,0.09497471111411726,625
2018-01-21 00:00:00,0.12296043357925453,289
2018-01-20 00:00:00,0.16589906759145426,243
2018-01-19 00:00:00,0.09877309492609251,687
2018-01-18 00:00:00,0.11607551380429819,753
2018-01-17 00:00:00,0.11111942124854589,447
2018-01-16 00:00:00,0.11712701945433761,581
2018-01-15 00:00:00,0.1086434300720014,259
2018-01-14 00:00:00,0.148834869816091,218
2018-01-13 00:00:00,0.13840668590668578,252
2018-01-12 00:00:00,0.11894154418436646,663
2018-01-11 00:00:00,0.12296471210794133,592
2018-01-10 00:00:00,0.12559710075335065,444
2018-01-09 00:00:00,0.09834303665126501,556
2018-01-08 00:00:00,0.11583851265095683,540
2018-01-07 00:00:00,0.14988326157969004,182
2018-01-06 00:00:00,0.12955581967635532,245
2018-01-05 00:00:00,0.1305324110982393,561
2018-01-04 00:00:00,0.1059693970890404,470
2018-01-03 00:00:00,0.10119564300324026,502
2018-01-02 00:00:00,0.10847614653046933,505
2018-01-01 00:00:00,0,0
