,Date,Sentiment score
1214,2018-01-26 05:30:00,0.10087771865678603
1215,2018-01-26 06:00:00,0.17247054857710592
1216,2018-01-26 06:30:00,0.0
1217,2018-01-26 07:00:00,0.013839285714285712
1218,2018-01-26 07:30:00,0.0
1219,2018-01-26 08:00:00,0.0014814814814814769
1220,2018-01-26 08:30:00,0.07959538567493113
1221,2018-01-26 09:00:00,0.0
1222,2018-01-26 09:30:00,0.11867875769836554
1223,2018-01-26 10:00:00,0.1392212121212121
1224,2018-01-26 10:30:00,0.0
1225,2018-01-26 11:00:00,0.2163076846900376
1226,2018-01-26 11:30:00,0.0
1227,2018-01-26 12:00:00,0.11804090841238174
1228,2018-01-26 12:30:00,0.08432032745758233
1229,2018-01-26 13:00:00,0.12606526401370988
1230,2018-01-26 13:30:00,0.11757688409969412
1231,2018-01-26 14:00:00,0.16535262868042122
1232,2018-01-26 14:30:00,0.14122560511341942
1233,2018-01-26 15:00:00,0.0614150432900433
1234,2018-01-26 15:30:00,0.06581476075517095
1235,2018-01-26 16:00:00,0.016421103263208527
1236,2018-01-26 16:30:00,0.054915171800783
1237,2018-01-26 17:00:00,0.09268928867400228
1238,2018-01-26 17:30:00,0.08221015549781167
1239,2018-01-26 18:00:00,0.13432539682539682
1240,2018-01-26 18:30:00,0.08837647655961609
1241,2018-01-26 19:00:00,0.09966630591630592
1242,2018-01-26 19:30:00,0.14154607297464436
1243,2018-01-26 20:00:00,0.10351867901339946
1244,2018-01-26 20:30:00,0.12858179724803248
1245,2018-01-26 21:00:00,0.0658547914797915
1246,2018-01-26 21:30:00,0.16398209366391184
1247,2018-01-26 22:00:00,0.23106060606060605
1248,2018-01-26 22:30:00,0.09797626420042102
1249,2018-01-26 23:00:00,0.13985482907896704
1250,2018-01-26 23:30:00,0.10107240585756211
1251,2018-01-27 00:00:00,0.15862873274705194
1252,2018-01-27 00:30:00,0.16040302394510114
1253,2018-01-27 01:00:00,0.0
1254,2018-01-27 01:30:00,0.0
1255,2018-01-27 02:00:00,0.08837131422037084
1256,2018-01-27 02:30:00,0.07633899849594532
1257,2018-01-27 03:00:00,0.08333333333333333
1258,2018-01-27 03:30:00,0.12222222222222225
1259,2018-01-27 04:00:00,0.0
1260,2018-01-27 04:30:00,0.07609481175390266
1261,2018-01-27 05:00:00,0.1627026372563624
1262,2018-01-27 05:30:00,0.19158153691172553
1263,2018-01-27 06:00:00,0.0
1264,2018-01-27 06:30:00,0.07918156128383402
1265,2018-01-27 07:00:00,0.14120140316568885
1266,2018-01-27 07:30:00,0.21445585338085327
1267,2018-01-27 08:00:00,0.08280991735537191
1268,2018-01-27 08:30:00,0.08280991735537191
1269,2018-01-27 09:00:00,0.12838318785040098
1270,2018-01-27 09:30:00,0.10380262445887443
1271,2018-01-27 10:00:00,0.17550759293616433
1272,2018-01-27 10:30:00,0.0
1273,2018-01-27 11:00:00,0.14544165054803349
1274,2018-01-27 11:30:00,0.16193995637955083
1275,2018-01-27 12:00:00,0.16087118055555555
1276,2018-01-27 12:30:00,0.14606666666666668
1277,2018-01-27 13:00:00,0.06591105863833137
1278,2018-01-27 13:30:00,0.14905788655788654
1279,2018-01-27 14:00:00,0.15903362256166917
1280,2018-01-27 14:30:00,0.21206878626358155
1281,2018-01-27 15:00:00,0.1369087213599409
1282,2018-01-27 15:30:00,0.12761544011544013
1283,2018-01-27 16:00:00,0.0
1284,2018-01-27 16:30:00,0.1442836205189146
1285,2018-01-27 17:00:00,0.10976055194805194
1286,2018-01-27 17:30:00,0.13383838383838384
1287,2018-01-27 18:00:00,0.2494815641534392
1288,2018-01-27 18:30:00,0.18885714285714286
1289,2018-01-27 19:00:00,0.04272727272727273
1290,2018-01-27 19:30:00,0.0
1291,2018-01-27 20:00:00,0.09764722962355676
1292,2018-01-27 20:30:00,0.15869033666906757
1293,2018-01-27 21:00:00,0.0
1294,2018-01-27 21:30:00,0.16837633087633086
1295,2018-01-27 22:00:00,0.17739130434782602
1296,2018-01-27 22:30:00,0.0
1297,2018-01-27 23:00:00,0.0629436370507799
1298,2018-01-27 23:30:00,0.0
1299,2018-01-28 00:00:00,0.10861519875963542
1300,2018-01-28 00:30:00,0.10861519875963542
1301,2018-01-28 01:00:00,0.16421223513328775
1302,2018-01-28 01:30:00,0.0
1303,2018-01-28 02:00:00,0.0
1304,2018-01-28 02:30:00,0.17222222222222225
1305,2018-01-28 03:00:00,0.12121629170492805
1306,2018-01-28 03:30:00,0.0
1307,2018-01-28 04:00:00,0.10972027972027973
1308,2018-01-28 04:30:00,0.09127410468319556
1309,2018-01-28 05:00:00,0.0
1310,2018-01-28 05:30:00,0.14761904761904762
1311,2018-01-28 06:00:00,0.0
1312,2018-01-28 06:30:00,0.0
1313,2018-01-28 07:00:00,0.0
1314,2018-01-28 07:30:00,0.15696969696969695
1315,2018-01-28 08:00:00,0.18215477099930877
1316,2018-01-28 08:30:00,0.19474730801411466
1317,2018-01-28 09:00:00,0.0
1318,2018-01-28 09:30:00,0.16606411315940287
1319,2018-01-28 10:00:00,0.1510747627793082
1320,2018-01-28 10:30:00,0.07115010937867043
1321,2018-01-28 11:00:00,0.1451246279761905
1322,2018-01-28 11:30:00,0.1533600596557914
1323,2018-01-28 12:00:00,0.1744826511871967
1324,2018-01-28 12:30:00,0.1509270081770082
1325,2018-01-28 13:00:00,0.2228657106782106
1326,2018-01-28 13:30:00,0.1159407918470418
1327,2018-01-28 14:00:00,0.0
1328,2018-01-28 14:30:00,0.13104237745671068
1329,2018-01-28 15:00:00,0.1843976288862652
1330,2018-01-28 15:30:00,0.16130080567580565
1331,2018-01-28 16:00:00,0.13241746509209745
1332,2018-01-28 16:30:00,0.0
1333,2018-01-28 17:00:00,0.05727994227994228
1334,2018-01-28 17:30:00,0.2833333333333333
1335,2018-01-28 18:00:00,0.1285337234781679
1336,2018-01-28 18:30:00,0.09555023923444976
1337,2018-01-28 19:00:00,0.1287755102040816
1338,2018-01-28 19:30:00,0.1594945880143248
1339,2018-01-28 20:00:00,0.0
1340,2018-01-28 20:30:00,0.11821273964131104
1341,2018-01-28 21:00:00,0.16114267676767674
1342,2018-01-28 21:30:00,0.13143057594579333
1343,2018-01-28 22:00:00,0.0
1344,2018-01-28 22:30:00,0.1258939393939394
1345,2018-01-28 23:00:00,0.18633543799092114
1346,2018-01-28 23:30:00,0.0
1347,2018-01-29 00:00:00,0.08362046795382219
1348,2018-01-29 00:30:00,0.08335121234470456
1349,2018-01-29 01:00:00,0.011320087570087567
1350,2018-01-29 01:30:00,0.016261241338640722
1351,2018-01-29 02:00:00,0.1287719298245614
1352,2018-01-29 02:30:00,0.1567320261437908
1353,2018-01-29 03:00:00,0.0
1354,2018-01-29 03:30:00,0.011111111111111118
1355,2018-01-29 04:00:00,0.1478411980916009
1356,2018-01-29 04:30:00,0.0
1357,2018-01-29 05:00:00,0.1334164475597326
1358,2018-01-29 05:30:00,0.11203265870742232
1359,2018-01-29 06:00:00,0.0
1360,2018-01-29 06:30:00,0.0
1361,2018-01-29 07:00:00,0.0
1362,2018-01-29 07:30:00,0.15811647083075658
1363,2018-01-29 08:00:00,0.33352252112966396
1364,2018-01-29 08:30:00,0.18006493506493507
1365,2018-01-29 09:00:00,0.07569557460148069
1366,2018-01-29 09:30:00,0.0819081808069572
1367,2018-01-29 10:00:00,0.13948564923661905
1368,2018-01-29 10:30:00,0.0654224190664408
1369,2018-01-29 11:00:00,0.029618190591327247
1370,2018-01-29 11:30:00,0.08097013619040819
1371,2018-01-29 12:00:00,0.06423766348499062
1372,2018-01-29 12:30:00,0.07202430059906237
1373,2018-01-29 13:00:00,0.19391338129689173
1374,2018-01-29 13:30:00,0.0863469305715675
1375,2018-01-29 14:00:00,0.10216009771358907
1376,2018-01-29 14:30:00,0.08398313852813852
1377,2018-01-29 15:00:00,0.10313706773245425
1378,2018-01-29 15:30:00,0.11128538364068738
1379,2018-01-29 16:00:00,0.08193933628675153
1380,2018-01-29 16:30:00,0.12447154715866811
1381,2018-01-29 17:00:00,0.08187379401524075
1382,2018-01-29 17:30:00,0.08613226609319335
1383,2018-01-29 18:00:00,0.13603896103896101
1384,2018-01-29 18:30:00,0.1497813499362902
1385,2018-01-29 19:00:00,0.05363185425685425
1386,2018-01-29 19:30:00,0.11292027417027413
1387,2018-01-29 20:00:00,0.14627804112664816
1388,2018-01-29 20:30:00,0.07903742667427886
1389,2018-01-29 21:00:00,0.09723893231077137
1390,2018-01-29 21:30:00,0.10408004792826224
1391,2018-01-29 22:00:00,0.06351030819780819
1392,2018-01-29 22:30:00,0.06185141332368983
1393,2018-01-29 23:00:00,0.0
1394,2018-01-29 23:30:00,0.09077836184979042
1395,2018-01-30 00:00:00,0.07822692444275059
1396,2018-01-30 00:30:00,0.07700245237670808
1397,2018-01-30 01:00:00,0.0875088583270402
1398,2018-01-30 01:30:00,0.0863901833460657
1399,2018-01-30 02:00:00,0.0019078947368421004
1400,2018-01-30 02:30:00,0.21813045163791434
1401,2018-01-30 03:00:00,0.22859131138222044
1402,2018-01-30 03:30:00,0.07227829768270945
1403,2018-01-30 04:00:00,0.0
1404,2018-01-30 04:30:00,0.0
1405,2018-01-30 05:00:00,0.049393971306158586
1406,2018-01-30 05:30:00,0.062442177497958426
1407,2018-01-30 06:00:00,0.010945378151260505
1408,2018-01-30 06:30:00,0.15787878787878787
1409,2018-01-30 07:00:00,0.0
1410,2018-01-30 07:30:00,0.029285016059209606
1411,2018-01-30 08:00:00,0.11724013090084516
1412,2018-01-30 08:30:00,0.14544191919191918
1413,2018-01-30 09:00:00,0.061481829573934825
1414,2018-01-30 09:30:00,0.15145104895104894
1415,2018-01-30 10:00:00,0.1789603579275262
1416,2018-01-30 10:30:00,0.17059259259259255
1417,2018-01-30 11:00:00,0.015070346320346324
1418,2018-01-30 11:30:00,0.045350540032358215
1419,2018-01-30 12:00:00,0.11750836034367443
1420,2018-01-30 12:30:00,0.127070126121938
1421,2018-01-30 13:00:00,0.058303144865644835
1422,2018-01-30 13:30:00,0.12807810945897904
1423,2018-01-30 14:00:00,0.11364978895621178
1424,2018-01-30 14:30:00,0.18273031853623958
1425,2018-01-30 15:00:00,0.11704545454545455
1426,2018-01-30 15:30:00,0.12476836047313708
1427,2018-01-30 16:00:00,0.07819577087099583
1428,2018-01-30 16:30:00,0.0
1429,2018-01-30 17:00:00,0.12367290575705447
1430,2018-01-30 17:30:00,0.17222222222222225
1431,2018-01-30 18:00:00,0.11751580195898378
1432,2018-01-30 18:30:00,0.05995454545454544
1433,2018-01-30 19:00:00,0.061544754096478214
1434,2018-01-30 19:30:00,0.07057948831706595
1435,2018-01-30 20:00:00,0.1239585398341241
1436,2018-01-30 20:30:00,0.1375726353587957
1437,2018-01-30 21:00:00,0.09895304206662903
1438,2018-01-30 21:30:00,0.17972163312877598
1439,2018-01-30 22:00:00,0.09770916417393441
1440,2018-01-30 22:30:00,0.1200995670995671
1441,2018-01-30 23:00:00,0.1678598561931895
1442,2018-01-30 23:30:00,0.07738983650908153
1443,2018-01-31 00:00:00,0.09219018033369414
1444,2018-01-31 00:30:00,0.09140922807701174
1445,2018-01-31 01:00:00,0.09992876129718235
1446,2018-01-31 01:30:00,0.09946331301408669
1447,2018-01-31 02:00:00,0.0
1448,2018-01-31 02:30:00,0.0956060606060606
1449,2018-01-31 03:00:00,0.12182846320346319
1450,2018-01-31 03:30:00,0.07775486731209236
1451,2018-01-31 04:00:00,0.11475983155403234
1452,2018-01-31 04:30:00,0.12857733741354435
1453,2018-01-31 05:00:00,0.057162953983561526
1454,2018-01-31 05:30:00,0.06552716894197938
1455,2018-01-31 06:00:00,0.0315625
1456,2018-01-31 06:30:00,0.15579751522702107
1457,2018-01-31 07:00:00,0.07884561471438303
1458,2018-01-31 07:30:00,0.10251318378591104
1459,2018-01-31 08:00:00,0.2554326599326599
1460,2018-01-31 08:30:00,0.16907575757575755
1461,2018-01-31 09:00:00,0.13425505050505052
1462,2018-01-31 09:30:00,0.13179741532976824
1463,2018-01-31 10:00:00,0.0
1464,2018-01-31 10:30:00,0.0
1465,2018-01-31 11:00:00,0.0
1466,2018-01-31 11:30:00,0.09322327792746647
1467,2018-01-31 12:00:00,0.0972634259717859
1468,2018-01-31 12:30:00,0.06600346173201851
1469,2018-01-31 13:00:00,0.1379530904181536
1470,2018-01-31 13:30:00,0.20188117717182566
1471,2018-01-31 14:00:00,0.10773343475658821
1472,2018-01-31 14:30:00,0.13041383990551586
1473,2018-01-31 15:00:00,0.10280908488249908
1474,2018-01-31 15:30:00,0.11740119147431399
1475,2018-01-31 16:00:00,0.15209615718292935
1476,2018-01-31 16:30:00,0.10641233313058257
1477,2018-01-31 17:00:00,0.14716275894686237
1478,2018-01-31 17:30:00,0.1450648148148148
1479,2018-01-31 18:00:00,0.08745207584968223
1480,2018-01-31 18:30:00,0.11479885057471265
1481,2018-01-31 19:00:00,0.07024346382162877
1482,2018-01-31 19:30:00,0.09776735610068943
1483,2018-01-31 20:00:00,0.14187455235264676
1484,2018-01-31 20:30:00,0.1309970095264213
1485,2018-01-31 21:00:00,0.11272182460654165
1486,2018-01-31 21:30:00,0.06468884996582365
1487,2018-01-31 22:00:00,0.08977895841532203
1488,2018-01-31 22:30:00,0.15140151515151515
1489,2018-01-31 23:00:00,0.22351010101010102
1490,2018-01-31 23:30:00,0.0858454762527989
1491,2018-02-01 00:00:00,0.08625411357733444
1492,2018-02-01 00:30:00,0.0863058417564254
1493,2018-02-01 01:00:00,0.0883496659718882
1494,2018-02-01 01:30:00,0.066902004017117
1495,2018-02-01 02:00:00,0.0
1496,2018-02-01 02:30:00,0.21666666666666665
1497,2018-02-01 03:00:00,0.18953333333333333
1498,2018-02-01 03:30:00,0.08086627852600076
1499,2018-02-01 04:00:00,0.22511933208169763
1500,2018-02-01 04:30:00,0.07418787369178374
1501,2018-02-01 05:00:00,0.15389801621412186
1502,2018-02-01 05:30:00,0.13309956709956708
1503,2018-02-01 06:00:00,0.0659090909090909
1504,2018-02-01 06:30:00,0.18603305785123966
1505,2018-02-01 07:00:00,0.13113636363636366
1506,2018-02-01 07:30:00,0.0
1507,2018-02-01 08:00:00,0.16566666666666666
1508,2018-02-01 08:30:00,0.375
1509,2018-02-01 09:00:00,0.0
1510,2018-02-01 09:30:00,0.15068058561808562
1511,2018-02-01 10:00:00,0.15268939393939393
1512,2018-02-01 10:30:00,0.5730194805194805
1513,2018-02-01 11:00:00,0.0905862288720971
1514,2018-02-01 11:30:00,0.10967435228919777
1515,2018-02-01 12:00:00,0.053066295331195265
1516,2018-02-01 12:30:00,0.135178755093655
1517,2018-02-01 13:00:00,0.10001351449670777
1518,2018-02-01 13:30:00,0.11489020670838482
1519,2018-02-01 14:00:00,0.11266356377977194
1520,2018-02-01 14:30:00,0.08370109810824096
1521,2018-02-01 15:00:00,0.0919876908867284
1522,2018-02-01 15:30:00,0.10760336959901116
1523,2018-02-01 16:00:00,0.10920954230136533
1524,2018-02-01 16:30:00,0.11718296878560035
1525,2018-02-01 17:00:00,0.13336409269742605
1526,2018-02-01 17:30:00,0.0421949578199578
1527,2018-02-01 18:00:00,0.1291401200964171
1528,2018-02-01 18:30:00,0.12647463110397675
1529,2018-02-01 19:00:00,0.16058166457198714
1530,2018-02-01 19:30:00,0.11894474690426668
1531,2018-02-01 20:00:00,0.2618465367965368
1532,2018-02-01 20:30:00,0.08151778533213458
1533,2018-02-01 21:00:00,0.0
1534,2018-02-01 21:30:00,0.19055430246836497
1535,2018-02-01 22:00:00,0.08833142098947885
1536,2018-02-01 22:30:00,0.0884361111111111
1537,2018-02-01 23:00:00,0.19922037593554
1538,2018-02-01 23:30:00,0.1469250677998454
1539,2018-02-02 00:00:00,0.08760271351380347
1540,2018-02-02 00:30:00,0.07962823880860395
1541,2018-02-02 01:00:00,0.0691371144926576
1542,2018-02-02 01:30:00,0.12492620144405858
1543,2018-02-02 02:00:00,0.15748472947389522
1544,2018-02-02 02:30:00,0.18450252525252528
1545,2018-02-02 03:00:00,0.09332759173292261
1546,2018-02-02 03:30:00,0.15191426033548133
1547,2018-02-02 04:00:00,0.11402399191767203
1548,2018-02-02 04:30:00,0.09874394673123489
1549,2018-02-02 05:00:00,0.13829098888940877
1550,2018-02-02 05:30:00,0.12451397591976439
1551,2018-02-02 06:00:00,0.04679112554112554
1552,2018-02-02 06:30:00,0.07599268250688704
1553,2018-02-02 07:00:00,0.10461931086931087
1554,2018-02-02 07:30:00,0.08246753246753248
1555,2018-02-02 08:00:00,0.13415552584670234
1556,2018-02-02 08:30:00,0.07066537685440125
1557,2018-02-02 09:00:00,0.17527777777777778
1558,2018-02-02 09:30:00,0.13943502824858758
1559,2018-02-02 10:00:00,0.1456265154960379
1560,2018-02-02 10:30:00,0.2479612562311426
1561,2018-02-02 11:00:00,0.10877544693481382
1562,2018-02-02 11:30:00,0.06380450045772627
1563,2018-02-02 12:00:00,0.13063309375736892
1564,2018-02-02 12:30:00,0.09243018370869703
1565,2018-02-02 13:00:00,0.17136494252873563
1566,2018-02-02 13:30:00,0.14921637347450548
1567,2018-02-02 14:00:00,0.09977321289748699
1568,2018-02-02 14:30:00,0.062213541013957666
1569,2018-02-02 15:00:00,0.15149229376898554
1570,2018-02-02 15:30:00,0.14728927367935668
1571,2018-02-02 16:00:00,0.08641159228754337
1572,2018-02-02 16:30:00,0.10295186440144363
1573,2018-02-02 17:00:00,0.0630172885198931
1574,2018-02-02 17:30:00,0.10911457718219522
1575,2018-02-02 18:00:00,0.1194514320879867
1576,2018-02-02 18:30:00,0.10228978418130305
1577,2018-02-02 19:00:00,0.17687366562109524
1578,2018-02-02 19:30:00,0.12660493827160493
1579,2018-02-02 20:00:00,0.12179300236913934
1580,2018-02-02 20:30:00,0.11296089816694656
1581,2018-02-02 21:00:00,0.15985786631315088
1582,2018-02-02 21:30:00,0.14882626712023472
1583,2018-02-02 22:00:00,0.11479431962487191
1584,2018-02-02 22:30:00,0.11647372746832775
1585,2018-02-02 23:00:00,0.1276977362914863
1586,2018-02-02 23:30:00,0.035018731268731264
1587,2018-02-03 00:00:00,0.09346768392262426
1588,2018-02-03 00:30:00,0.08746649640342385
1589,2018-02-03 01:00:00,0.030456513183785918
1590,2018-02-03 01:30:00,0.08783953943210142
1591,2018-02-03 02:00:00,0.10952465834818774
1592,2018-02-03 02:30:00,0.031641019104862084
1593,2018-02-03 03:00:00,0.19808399593969445
1594,2018-02-03 03:30:00,0.0
1595,2018-02-03 04:00:00,0.1250707490029446
1596,2018-02-03 04:30:00,0.14499315178166336
1597,2018-02-03 05:00:00,0.11929229968145061
1598,2018-02-03 05:30:00,0.0
1599,2018-02-03 06:00:00,0.0
1600,2018-02-03 06:30:00,0.0
1601,2018-02-03 07:00:00,0.0
1602,2018-02-03 07:30:00,0.16
1603,2018-02-03 08:00:00,0.1796477909345556
1604,2018-02-03 08:30:00,0.0
1605,2018-02-03 09:00:00,0.19878783957588303
1606,2018-02-03 09:30:00,0.17111111111111113
1607,2018-02-03 10:00:00,0.0
1608,2018-02-03 10:30:00,0.03573827982775411
1609,2018-02-03 11:00:00,0.11866427299143867
1610,2018-02-03 11:30:00,0.11540703199239784
1611,2018-02-03 12:00:00,0.0
1612,2018-02-03 12:30:00,0.11006198347107438
1613,2018-02-03 13:00:00,0.05192534400123687
1614,2018-02-03 13:30:00,0.1340967953425204
1615,2018-02-03 14:00:00,0.10587677717615022
1616,2018-02-03 14:30:00,0.04933100342639817
1617,2018-02-03 15:00:00,0.10935930735930735
1618,2018-02-03 15:30:00,0.15258619356833641
1619,2018-02-03 16:00:00,0.1463855260681347
1620,2018-02-03 16:30:00,0.09751874798517085
1621,2018-02-03 17:00:00,0.0
1622,2018-02-03 17:30:00,0.051241809991809995
1623,2018-02-03 18:00:00,0.1698347910592808
1624,2018-02-03 18:30:00,0.12048599199542592
1625,2018-02-03 19:00:00,0.09907055907055906
1626,2018-02-03 19:30:00,0.2185897435897436
1627,2018-02-03 20:00:00,0.06422727272727273
1628,2018-02-03 20:30:00,0.0
1629,2018-02-03 21:00:00,0.0
1630,2018-02-03 21:30:00,0.0
1631,2018-02-03 22:00:00,0.199135635209887
1632,2018-02-03 22:30:00,0.12687229437229433
1633,2018-02-03 23:00:00,0.0
1634,2018-02-03 23:30:00,0.0
1635,2018-02-04 00:00:00,0.12003490563854485
1636,2018-02-04 00:30:00,0.12003490563854485
1637,2018-02-04 01:00:00,0.12641296687808315
1638,2018-02-04 01:30:00,0.0
1639,2018-02-04 02:00:00,0.0
1640,2018-02-04 02:30:00,0.11818292776247319
1641,2018-02-04 03:00:00,0.0
1642,2018-02-04 03:30:00,0.0
1643,2018-02-04 04:00:00,0.15275862068965512
1644,2018-02-04 04:30:00,0.0
1645,2018-02-04 05:00:00,0.0
1646,2018-02-04 05:30:00,0.0
1647,2018-02-04 06:00:00,0.13049180327868848
1648,2018-02-04 06:30:00,0.06818181818181818
1649,2018-02-04 07:00:00,0.0
1650,2018-02-04 07:30:00,0.0
1651,2018-02-04 08:00:00,0.2819738934534853
1652,2018-02-04 08:30:00,0.02500000000000001
1653,2018-02-04 09:00:00,0.16886267006802727
1654,2018-02-04 09:30:00,0.09025909258052113
1655,2018-02-04 10:00:00,0.0
1656,2018-02-04 10:30:00,0.1618557929587341
1657,2018-02-04 11:00:00,0.0
1658,2018-02-04 11:30:00,0.13861025111799102
1659,2018-02-04 12:00:00,0.08740168616359091
1660,2018-02-04 12:30:00,0.10826864706175049
1661,2018-02-04 13:00:00,0.10122448979591836
1662,2018-02-04 13:30:00,0.08097878787878787
1663,2018-02-04 14:00:00,0.027736549165120594
1664,2018-02-04 14:30:00,0.16621676658879037
1665,2018-02-04 15:00:00,0.0
1666,2018-02-04 15:30:00,0.0
1667,2018-02-04 16:00:00,0.10939400625001072
1668,2018-02-04 16:30:00,0.11250915572840704
1669,2018-02-04 17:00:00,0.08445290659896942
1670,2018-02-04 17:30:00,0.10675315090611141
1671,2018-02-04 18:00:00,0.0
1672,2018-02-04 18:30:00,0.07523809523809524
1673,2018-02-04 19:00:00,0.11698151561699947
1674,2018-02-04 19:30:00,0.0
1675,2018-02-04 20:00:00,0.0
1676,2018-02-04 20:30:00,0.1101418439716312
1677,2018-02-04 21:00:00,0.2257741344848495
1678,2018-02-04 21:30:00,0.0
1679,2018-02-04 22:00:00,0.09056350665266105
1680,2018-02-04 22:30:00,0.0
1681,2018-02-04 23:00:00,0.005158730158730136
1682,2018-02-04 23:30:00,0.024146477304372038
1683,2018-02-05 00:00:00,0.06555836903700489
1684,2018-02-05 00:30:00,0.06604197537275962
1685,2018-02-05 01:00:00,0.1875279344193818
1686,2018-02-05 01:30:00,0.1545333333333333
1687,2018-02-05 02:00:00,0.04606869312318228
1688,2018-02-05 02:30:00,0.026589876447655085
1689,2018-02-05 03:00:00,0.04070297270955166
1690,2018-02-05 03:30:00,0.11024475524475524
1691,2018-02-05 04:00:00,0.13007177033492826
1692,2018-02-05 04:30:00,0.0
1693,2018-02-05 05:00:00,0.0750432964773499
1694,2018-02-05 05:30:00,0.0865184629492041
1695,2018-02-05 06:00:00,0.0
1696,2018-02-05 06:30:00,0.055813130649987275
1697,2018-02-05 07:00:00,0.16047746033447682
1698,2018-02-05 07:30:00,0.13630952380952382
1699,2018-02-05 08:00:00,0.6683333333333333
1700,2018-02-05 08:30:00,0.07315476190476189
1701,2018-02-05 09:00:00,0.11941477272727272
1702,2018-02-05 09:30:00,0.1358287568539206
1703,2018-02-05 10:00:00,0.16525284498536616
1704,2018-02-05 10:30:00,0.15753251432663196
1705,2018-02-05 11:00:00,0.10174112550287014
1706,2018-02-05 11:30:00,0.05294704944178628
1707,2018-02-05 12:00:00,0.0916755346103172
1708,2018-02-05 12:30:00,0.07681336183420977
1709,2018-02-05 13:00:00,0.15319265674072657
1710,2018-02-05 13:30:00,0.16760278460278458
1711,2018-02-05 14:00:00,0.12721981848545863
1712,2018-02-05 14:30:00,0.13019321628837607
1713,2018-02-05 15:00:00,0.12860911209692133
1714,2018-02-05 15:30:00,0.07466291690972542
1715,2018-02-05 16:00:00,0.12046174530648217
1716,2018-02-05 16:30:00,0.15283349366682697
1717,2018-02-05 17:00:00,0.09030155104116792
1718,2018-02-05 17:30:00,0.06015873880583703
1719,2018-02-05 18:00:00,0.02793804713804714
1720,2018-02-05 18:30:00,0.08784754619987672
1721,2018-02-05 19:00:00,0.10973405584921181
1722,2018-02-05 19:30:00,0.1501509139009139
1723,2018-02-05 20:00:00,0.09508462481079843
1724,2018-02-05 20:30:00,0.10046627215377217
1725,2018-02-05 21:00:00,0.17575806138306138
1726,2018-02-05 21:30:00,0.0
1727,2018-02-05 22:00:00,0.1256060606060606
1728,2018-02-05 22:30:00,0.11813071504518873
1729,2018-02-05 23:00:00,0.0692070798663362
1730,2018-02-05 23:30:00,0.0701158982111363
1731,2018-02-06 00:00:00,0.0877992924882299
1732,2018-02-06 00:30:00,0.0915371709420321
1733,2018-02-06 01:00:00,0.15112003686016845
1734,2018-02-06 01:30:00,0.15454782790309107
1735,2018-02-06 02:00:00,0.04255952380952381
1736,2018-02-06 02:30:00,0.17201322671970046
1737,2018-02-06 03:00:00,0.1152570365124495
1738,2018-02-06 03:30:00,0.10513244691816118
1739,2018-02-06 04:00:00,0.013665879574970482
1740,2018-02-06 04:30:00,0.033785320739866204
1741,2018-02-06 05:00:00,0.07863970192694683
1742,2018-02-06 05:30:00,0.07873901656436037
1743,2018-02-06 06:00:00,0.06818181818181818
1744,2018-02-06 06:30:00,0.0
1745,2018-02-06 07:00:00,0.24166666666666664
1746,2018-02-06 07:30:00,0.1973460111317254
1747,2018-02-06 08:00:00,0.11927333819862555
1748,2018-02-06 08:30:00,0.09951252052545156
1749,2018-02-06 09:00:00,0.08447887033601317
1750,2018-02-06 09:30:00,0.06750541125541125
1751,2018-02-06 10:00:00,0.0
1752,2018-02-06 10:30:00,0.08101925887072242
1753,2018-02-06 11:00:00,0.1639340354090354
1754,2018-02-06 11:30:00,0.13249526515151513
1755,2018-02-06 12:00:00,0.0
1756,2018-02-06 12:30:00,0.1581232683982684
1757,2018-02-06 13:00:00,0.08454326844804472
1758,2018-02-06 13:30:00,0.0632128474225481
1759,2018-02-06 14:00:00,0.14152777777777772
1760,2018-02-06 14:30:00,0.09536695187779198
1761,2018-02-06 15:00:00,0.12574481421356423
1762,2018-02-06 15:30:00,0.14782821386130213
1763,2018-02-06 16:00:00,0.09014900453082268
1764,2018-02-06 16:30:00,0.1496820851843804
1765,2018-02-06 17:00:00,0.12681631465111598
1766,2018-02-06 17:30:00,0.08386600559369439
1767,2018-02-06 18:00:00,0.12686535460116916
1768,2018-02-06 18:30:00,0.15954220840441546
1769,2018-02-06 19:00:00,0.10181150738388788
1770,2018-02-06 19:30:00,0.09302156177156176
1771,2018-02-06 20:00:00,0.114291117919735
1772,2018-02-06 20:30:00,0.08333658642082553
1773,2018-02-06 21:00:00,0.07201231371067333
1774,2018-02-06 21:30:00,0.055405272298604924
1775,2018-02-06 22:00:00,0.09674307259560717
1776,2018-02-06 22:30:00,0.10580149017649017
1777,2018-02-06 23:00:00,0.1674538558599052
1778,2018-02-06 23:30:00,0.0
1779,2018-02-07 00:00:00,0.1079769979315009
1780,2018-02-07 00:30:00,0.10584037589720445
1781,2018-02-07 01:00:00,0.09242489833398923
1782,2018-02-07 01:30:00,0.14039002823987096
1783,2018-02-07 02:00:00,0.12932425868463593
1784,2018-02-07 02:30:00,0.02977172518839185
1785,2018-02-07 03:00:00,0.1858992791735783
1786,2018-02-07 03:30:00,0.13446719877344873
1787,2018-02-07 04:00:00,0.25288591337045135
1788,2018-02-07 04:30:00,0.22907533905887242
1789,2018-02-07 05:00:00,0.0201055586925152
1790,2018-02-07 05:30:00,0.11366028295376121
