Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-08-03 16:30:00,1825.0,1827.57,1821.54,1823.81,2919,76.18321483712333,-1.0013305054011479,263647,0.007351853628420441,0.5432868211819368,13.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-03 17:30:00,1823.82,1828.63,1822.72,1828.31,2980,75.31461761858668,-0.5355097380071161,266627,0.009447932133525603,0.6984520438807067,14.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-03 18:30:00,1828.31,1828.64,1822.28,1823.49,2363,70.19820163617712,0.17062609854030342,264264,0.006518829555901406,0.48204215980672416,15.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-03 19:30:00,1823.47,1824.74,1821.62,1822.94,2183,69.35425592319206,0.7174796414767961,262081,0.005970053760805229,0.4415699182457047,16.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 12:30:00,1825.25,1827.3,1822.87,1825.0,758,64.32305750856302,0.9676317784368038,262839,0.006826240663506897,0.5050377645891331,17.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 13:30:00,1825.8,1834.38,1818.77,1828.04,5184,51.080833224158184,0.9539570947198346,268023,0.008167176161095455,0.6044480483308234,18.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 14:30:00,1828.05,1829.91,1823.0,1827.76,3223,56.18695359784779,0.9853381031841266,264800,0.007696111654531925,0.5697638111412289,19.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 15:30:00,1827.78,1841.23,1826.38,1836.3,3517,66.87300694053653,0.4781965225932767,268317,0.011912212758264217,0.8823220930573825,20.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 16:30:00,1836.33,1846.4,1836.33,1845.5,3437,71.99803753219695,-0.38310494895823854,271754,0.016305150322295896,1.208505540388387,21.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 17:30:00,1845.58,1846.08,1838.79,1843.54,2634,68.74502271982027,-0.7081578306972833,269120,0.014619971478273203,1.0842504211573214,22.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 18:30:00,1843.5,1845.85,1841.98,1845.38,2758,75.53714729484874,-0.9209537635834124,271878,0.015010396281960872,1.113887659543252,23.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 19:30:00,1845.41,1847.9,1844.87,1846.01,2498,68.96206045650828,-0.972915688140187,274376,0.014745801521175729,1.0949116728947956,24.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-06 20:30:00,1846.11,1847.7,1846.08,1847.11,42,66.84206732501971,-0.9491228725407002,274418,0.014739615929318073,1.0951112151342386,25.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 12:30:00,1852.99,1854.48,1851.98,1854.34,185,70.98124970920739,-1.2681347483217227,274603,0.017964565087941496,1.3356950890504322,26.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 13:30:00,1854.49,1858.34,1846.07,1857.95,5133,60.05034160373939,-1.5513765551310108,279736,0.019149135174853536,1.4248835169307768,27.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 14:30:00,1857.97,1859.88,1852.22,1854.44,4095,64.96564233143798,-1.3394327047798438,275641,0.016537167837894533,1.2313586731295345,28.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 15:30:00,1854.43,1862.21,1852.98,1860.6,3447,65.61366384522347,-1.4422904957599858,279088,0.019117992289861205,1.4246387251637316,29.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 16:30:00,1860.57,1866.6,1859.51,1863.33,3322,64.20996966238954,-1.5148860227581586,282410,0.019788950262643278,1.4758293633924495,30.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 17:30:00,1863.32,1869.21,1863.13,1867.17,3370,65.07509709660766,-1.6320930466479204,285780,0.0210140655764941,1.5685419373771765,31.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 18:30:00,1867.21,1869.7,1865.55,1865.99,3459,68.59238881247153,-1.4470329640966124,282321,0.019554416225126554,1.4607559790488267,32.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 19:30:00,1866.07,1866.41,1860.97,1861.53,2832,68.59238881247153,-0.8695988522883606,279489,0.016435217959740577,1.2285694700663043,33.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-07 20:30:00,1861.73,1862.22,1861.47,1861.48,46,66.27154189842277,-0.35595625654493546,279443,0.015754332079467775,1.1784294908482025,34.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 12:30:00,1860.0,1860.95,1854.97,1858.99,204,62.27627351996352,0.24730345517908248,279239,0.013823275504269221,1.0345695108148902,35.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 13:30:00,1861.7,1872.36,1854.17,1871.0,4321,69.2491377023085,-0.0508102118548166,283560,0.019558507709593016,1.464978549606485,36.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 14:30:00,1870.61,1887.67,1870.47,1882.59,4765,73.51804123711361,-0.8713404136008691,288325,0.02483433843114699,1.8620382143276402,37.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 15:30:00,1882.57,1887.05,1875.89,1881.95,3903,77.13326941514867,-1.1938216398299506,284422,0.023503137259766438,1.7639190686677466,38.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 16:30:00,1881.78,1886.9,1881.47,1883.39,3173,77.256834075016,-1.3172501980017053,287595,0.023311679355767723,1.751216360092485,39.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 17:30:00,1883.47,1886.73,1882.09,1886.36,3109,76.61081361202281,-1.4040848171381093,290704,0.02392453279616215,1.799011796951845,40.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 18:30:00,1886.37,1887.9,1884.47,1887.86,3532,80.27801911381412,-1.3664188908797517,294236,0.023745556100576607,1.7872858441301105,41.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 19:30:00,1887.85,1891.2,1884.49,1885.09,3473,77.81871775976416,-0.977077175286519,290763,0.021352527539375787,1.6085687522033822,42.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-08 20:30:00,1885.09,1885.74,1882.97,1882.98,94,79.75948359713507,-0.4276145257136186,290669,0.019401419178446667,1.4627425266266982,43.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 12:30:00,1883.39,1885.76,1881.97,1882.37,169,70.8820403825716,0.09865320746027173,290500,0.018309596475337052,1.381458505974706,44.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 13:30:00,1882.38,1899.74,1877.14,1897.97,5684,73.21863333874367,-0.45191418889301005,296184,0.025672859679799338,1.9390483684856008,45.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 14:30:00,1898.0,1899.77,1893.98,1897.56,3785,73.8556893930533,-0.6258085284146162,292399,0.024428821443281522,1.8469288246235465,46.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 15:30:00,1897.56,1902.57,1896.17,1900.01,3433,67.50887154009926,-0.7355878389533288,295832,0.024716671089041603,1.8705786746381818,47.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 16:30:00,1900.01,1907.41,1899.61,1907.09,3785,67.6237623762375,-1.093225508576909,299617,0.02738540171799956,2.0748697070052913,48.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 17:30:00,1907.05,1914.44,1906.77,1908.73,4042,65.66328316415813,-1.2378082650116191,303659,0.027130240191943742,2.057815993005079,49.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 18:30:00,1908.77,1913.39,1899.03,1901.57,3806,62.35085813162702,-0.6768564054007662,299853,0.02234405318483398,1.6963330128871803,50.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 19:30:00,1901.81,1904.48,1895.21,1896.02,2894,58.7452813230269,0.19570111357602826,296959,0.018586862971138374,1.4121630908132374,51.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-09 20:30:00,1896.02,1896.5,1895.21,1896.0,54,47.95304475421866,0.8644683927250707,296905,0.01783465116042718,1.3559998323498803,52.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 12:30:00,1891.23,1891.74,1884.99,1888.47,257,50.679026651216674,1.8477463687044633,296648,0.013244263462764284,1.007529250689231,53.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 13:30:00,1888.49,1898.71,1885.98,1890.99,5173,49.9039107180071,2.3310295909791883,301821,0.014015921667883222,1.0668418290936188,54.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 14:30:00,1891.0,1895.7,1888.48,1893.68,3177,50.85184680387102,2.4594293922349983,304998,0.014843185413576319,1.13049509069765,55.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 15:30:00,1893.69,1895.11,1889.97,1893.77,2670,47.071774548657146,2.5189845995274975,307668,0.014299089874148943,1.0896913616506936,56.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 16:30:00,1893.83,1894.07,1890.41,1892.1,3025,42.62714539684666,2.638845179567511,304643,0.01287220273381606,0.9814681709979141,57.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 17:30:00,1892.07,1892.77,1878.97,1878.97,3426,44.104450671296796,3.515556674672645,301217,0.005613055050092206,0.4280772623312714,58.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 18:30:00,1878.99,1888.37,1878.28,1886.99,3348,37.45220981801495,3.4629327409026534,304565,0.009513170332649153,0.7257997226320185,59.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-10 19:30:00,1886.98,1888.0,1885.25,1885.99,2042,33.92749942276606,3.3983206015376215,302523,0.008623062647299824,0.6581213021365784,60.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 12:30:00,1893.47,1899.0,1892.07,1897.99,769,38.682550805886336,2.492206472577415,303292,0.01444228742937904,1.1029008589155183,61.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 13:30:00,1899.34,1924.76,1896.41,1920.65,5333,47.905771799121375,0.4201786600953543,308625,0.025485800220244926,1.948277295820617,62.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 14:30:00,1920.68,1923.6,1907.35,1907.38,4104,54.75204590655657,0.018008848886480244,304521,0.017666256628780727,1.3514821077492343,63.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 15:30:00,1907.38,1912.75,1898.99,1903.1,4082,54.75204590655657,0.10979424487762746,300439,0.014770545959814902,1.1306396721513465,64.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 16:30:00,1903.1,1910.15,1898.21,1907.06,3284,48.59201047806157,-0.01973814003770702,303723,0.016209321994198153,1.2415949791256935,65.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 17:30:00,1906.76,1909.0,1902.74,1907.14,2676,48.26498422712934,-0.03354039790147301,306399,0.015604674578281205,1.1960422348463453,66.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 18:30:00,1907.17,1907.82,1893.64,1894.24,3332,48.26498422712934,0.8543480046745371,303067,0.00838964302546921,0.6432562648524254,67.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 19:30:00,1894.43,1898.9,1894.06,1897.0,2307,47.983105833384435,1.2595222200297052,305374,0.009468630927849945,0.7262658230936268,68.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-13 20:30:00,1896.99,1897.04,1896.85,1896.99,32,52.4605778389248,1.5148048555357692,305342,0.009088826399113391,0.6973926535604278,69.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 12:30:00,1916.1,1918.5,1913.97,1918.0,471,61.077896196170215,0.3178561749607054,305813,0.019454765832499808,1.4939654906756914,70.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 13:30:00,1918.0,1919.9,1899.99,1907.64,6175,65.62398175301402,0.2746587230028661,299638,0.013393906429319775,1.0291040988843179,71.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 14:30:00,1907.62,1914.83,1907.37,1910.68,4550,66.54097915598345,0.1010919731345048,304188,0.014411778344626454,1.1079627616734342,72.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 15:30:00,1910.69,1916.87,1909.38,1916.58,4133,61.33449490177804,-0.3278379987316242,308321,0.01684458992386649,1.2958857906273806,73.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 16:30:00,1916.57,1919.17,1913.36,1914.91,3895,48.08754208754214,-0.4104925488259932,304426,0.015323152891687418,1.1795765439360366,74.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 17:30:00,1914.9,1917.78,1912.07,1912.48,3284,48.066343042071296,-0.22233846487330844,301142,0.013476920260582424,1.0380245226051557,75.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 18:30:00,1912.8,1921.0,1912.77,1919.64,4095,43.00422354165405,-0.485814765201261,305237,0.01658267190118415,1.278101992307029,76.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 19:30:00,1919.66,1920.7,1917.59,1920.01,2941,37.8914940954989,-0.5841231703825933,308178,0.016110027631483087,1.2424901494714504,77.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-14 20:30:00,1919.24,1920.81,1918.98,1919.65,47,39.384116693679125,-0.5258358202249234,308131,0.015285670803312333,1.1796473985116336,78.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 12:30:00,1912.0,1912.03,1904.5,1907.99,699,41.00008897588751,0.34988528374401895,307432,0.008758069423219488,0.6761318142562232,79.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 13:30:00,1910.75,1915.54,1870.29,1870.29,7061,47.185741088179995,3.3530657874238425,300371,-0.010740505370631112,-0.8288145314008943,1.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 14:30:00,1870.32,1893.86,1869.78,1891.99,5748,56.28299606546049,3.733853396627204,306119,0.0007084204622411946,0.05466839139944568,1.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 15:30:00,1892.0,1897.68,1879.26,1889.67,4525,56.96592440479997,3.97540450579765,301594,-0.000498340467255261,-0.03845585924386796,1.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 16:30:00,1889.65,1894.63,1882.11,1883.59,3699,56.67134831460663,4.347916030864049,297895,-0.003569093841082727,-0.2753791588813783,2.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 17:30:00,1883.6,1887.16,1877.13,1879.5,3520,52.834106166516584,4.646076406674325,294375,-0.005509155064519333,-0.4249721330427292,3.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 18:30:00,1879.48,1889.08,1877.29,1885.75,3678,52.068925096706,4.211540871155489,298053,-0.0021159474445837712,-0.16320851998216312,4.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 19:30:00,1885.77,1889.39,1880.47,1884.5,2807,53.459078870873846,3.809578328981716,295246,-0.0026687836849798178,-0.20582779370852222,5.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-15 20:30:00,1884.63,1884.98,1882.6,1883.33,85,56.043470019586735,3.4353152359498274,295161,-0.0031594480424986587,-0.24363846846517845,6.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 12:30:00,1902.88,1904.68,1897.97,1902.99,514,75.69439148274122,1.7608813951522373,295675,0.006960371629471477,0.5368963734354111,1.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 13:30:00,1902.97,1904.74,1891.03,1899.75,5171,75.3484558622574,0.8167134034888006,290504,0.005039177482992353,0.3887827901635319,2.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 14:30:00,1899.73,1902.52,1891.78,1899.47,3379,76.17753942772455,0.1889950047979787,287125,0.0046983400237999235,0.3625560140787911,3.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 15:30:00,1899.47,1902.88,1898.55,1901.67,2718,78.19602644385918,-0.3661714480637177,289843,0.005630822781856313,0.4346126409775479,4.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 16:30:00,1901.69,1903.22,1896.37,1897.41,2448,68.74242865686296,-0.4336643169554979,287395,0.00324516933330449,0.25051018446879425,5.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 17:30:00,1897.43,1898.58,1888.05,1888.23,2568,68.74242865686296,0.12301657117433451,284827,-0.0015457165271891564,-0.11931374433402198,1.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 18:30:00,1888.26,1892.24,1884.49,1889.19,2840,62.036626903514616,0.394343855162562,287667,-0.0009974209511052444,-0.0769877151444689,2.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 19:30:00,1889.17,1889.17,1883.53,1884.98,2564,52.56305939788459,0.8016321362425527,285103,-0.0030976398191166895,-0.23906662827585023,3.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-16 20:30:00,1885.17,1888.59,1884.97,1887.35,88,48.946231537159235,0.8510401018794083,285191,-0.0017720322768041052,-0.1367502899122428,4.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 12:30:00,1881.11,1885.21,1881.09,1883.78,165,49.967220930925656,1.0506828024258217,285026,-0.0035171882088706925,-0.2713875334452496,5.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 13:30:00,1883.78,1887.36,1855.44,1859.98,5793,46.77278813253148,2.622660744419747,279233,-0.015485060167903133,-1.1940782184080945,6.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 14:30:00,1860.0,1870.29,1859.97,1869.58,4231,49.29956678408034,2.834898602055125,283464,-0.009999732038570106,-0.7707810333724865,7.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 15:30:00,1869.58,1878.28,1868.93,1874.05,3227,41.55879506411813,2.50467516618376,286691,-0.0073356021827661304,-0.5652602085342551,8.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 16:30:00,1874.07,1874.24,1867.62,1870.12,2592,41.549370303735934,2.382118073661207,284099,-0.009051319020879753,-0.697210788591974,9.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 17:30:00,1870.14,1881.7,1869.35,1880.55,3646,38.77912446731972,1.4742958859261215,287745,-0.003386865496460708,-0.2608495811959983,10.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 18:30:00,1880.48,1882.58,1876.99,1879.41,3420,37.01466781708371,0.8568844406373248,284325,-0.0038351077160725233,-0.2953260682079417,11.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-17 19:30:00,1879.41,1882.89,1878.69,1881.13,2283,34.75009120758851,0.2693910192205822,286608,-0.0028091141781370326,-0.21629367337618532,12.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 12:30:00,1889.14,1891.0,1886.97,1890.29,376,39.67001434720216,-0.7439704039323569,286984,0.0019662032389620695,0.15140411773631968,1.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 13:30:00,1890.29,1890.87,1866.05,1871.71,4981,53.19865319865303,-0.19913790649504115,282003,-0.007575534343360587,-0.5831607496256765,1.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 14:30:00,1871.74,1879.22,1869.13,1878.15,3353,57.283453863302604,-0.30248473982084256,285356,-0.003998375608707697,-0.307742681012769,2.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 15:30:00,1878.14,1885.05,1872.54,1878.07,2921,59.99999999999988,-0.38989961657357686,282435,-0.0038829529468479094,-0.2988115954829027,3.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 16:30:00,1878.08,1880.92,1876.0,1878.94,2239,56.96586599241466,-0.5224843398459065,284674,-0.0032877744464180005,-0.2529758466405383,4.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 17:30:00,1878.93,1882.72,1877.4,1881.46,2293,57.41577314537627,-0.7805386353523804,286967,-0.0018746357565377464,-0.14423169579185924,5.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 18:30:00,1881.48,1883.17,1877.11,1878.53,2215,54.59485569375657,-0.754121922157795,284752,-0.0032949894306059813,-0.253477511643041,6.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 19:30:00,1878.27,1880.43,1874.98,1876.0,1918,56.8464730290455,-0.5745973687091706,282834,-0.004456303074042656,-0.34275290334358033,7.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-20 20:30:00,1875.97,1876.27,1874.99,1875.73,41,54.417298618937366,-0.45143705751887087,282793,-0.004420006331564516,-0.33989984831032416,8.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 12:30:00,1881.01,1881.5,1878.97,1880.34,227,64.5175844255451,-0.6804623115040025,283020,-0.001895927521861841,-0.1457861287688047,9.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 13:30:00,1879.0,1895.3,1874.21,1893.17,4348,68.69128043990554,-1.6412550578428529,287368,0.004720740033219966,0.36306822922210813,1.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 14:30:00,1893.18,1894.89,1888.29,1889.36,3282,57.638072855464095,-1.944672470104443,284086,0.0025926345925344984,0.1994184947427584,2.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 15:30:00,1889.34,1897.56,1888.61,1897.0,2646,58.82999528914646,-2.546434065104921,286732,0.006384492139118787,0.4912060047529394,3.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 16:30:00,1896.98,1897.37,1894.06,1895.17,2301,61.11590495855031,-2.693489562106529,284431,0.0052002479709486625,0.40017831829186434,4.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 17:30:00,1895.16,1895.8,1890.31,1891.11,1887,58.426778242677955,-2.3993827959905794,282544,0.0029269866713198442,0.22526936463350467,5.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 18:30:00,1891.07,1891.07,1879.49,1884.15,3195,57.107803042696,-1.6536417289457548,279349,-0.0007342187264423855,-0.05650590456775717,1.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 19:30:00,1884.15,1887.47,1880.68,1881.71,2144,55.75481199641912,-0.9486048671602227,277205,-0.0019488961321625943,-0.14997626125136776,2.0,0,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-21 20:30:00,1881.71,1882.12,1870.0,1870.49,137,58.24170204060774,0.25644134072148683,277068,-0.0075924878527073485,-0.5840948392417431,3.0,0,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 12:30:00,1877.75,1880.05,1874.97,1876.53,437,62.23578927894178,0.6096358473028827,277505,-0.004216555243619144,-0.32432641417335617,4.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 13:30:00,1876.5,1895.5,1876.5,1890.73,4647,68.7425513012201,-0.11175044920685218,282152,0.0031881360875147514,0.24525501383368464,1.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 14:30:00,1890.72,1899.59,1890.72,1899.4,3198,71.18465291054142,-1.1156805305169657,285350,0.007480578124631444,0.5756371701538683,2.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 15:30:00,1899.36,1904.14,1896.55,1900.01,3299,66.6585276523014,-1.7271626766008559,288649,0.00749579605034793,0.5769847321084853,3.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 16:30:00,1900.01,1901.38,1895.6,1898.7,2595,66.80942184154202,-1.9341446877017807,286054,0.0065327034438741475,0.5029853308494694,4.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 17:30:00,1898.58,1901.24,1896.8,1897.67,2227,64.72873235789211,-1.8902041505102083,283827,0.005750561215645474,0.44286825905146543,5.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 18:30:00,1897.72,1901.63,1895.93,1900.64,2455,57.41880097295761,-1.9422561544569765,286282,0.0070353768906009605,0.5419714645786371,6.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 19:30:00,1900.66,1905.8,1900.66,1903.79,2598,67.89232603375807,-2.0588061562791657,288880,0.008360171651172234,0.6442470934189259,7.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-22 20:30:00,1904.77,1905.07,1903.5,1903.5,46,67.01263537906146,-1.98544731073362,288834,0.007882207446661309,0.6076099525005247,8.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 12:30:00,1906.97,1907.9,1903.98,1904.01,290,65.47331562424537,-1.8434317657256205,289124,0.007830047620958494,0.6037821112258825,9.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 13:30:00,1904.01,1918.99,1903.8,1918.71,4574,65.64073247644163,-2.567199316825072,293698,0.014989672972575646,1.1565749696092098,10.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 14:30:00,1918.7,1919.39,1900.69,1907.76,4554,67.4492638280939,-2.1529076051043514,289144,0.008833308955413554,0.6818073237420776,11.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 15:30:00,1907.76,1911.59,1901.65,1911.31,3001,64.55659721633573,-1.967469464868092,292145,0.010286224543004385,0.7942854679092761,12.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 16:30:00,1911.33,1911.85,1906.47,1910.27,2204,62.029646522234785,-1.637785945529279,289941,0.009351104161262802,0.722352704461855,13.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 17:30:00,1910.28,1912.14,1907.57,1911.67,2248,61.400694530134565,-1.3869570261815554,292189,0.009691283929592454,0.7489271082083633,14.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 18:30:00,1911.66,1913.19,1909.17,1909.95,2770,57.596371882086075,-0.9964292421418524,289419,0.008435497446201857,0.6521064372982437,15.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 19:30:00,1909.93,1910.72,1901.01,1903.0,2500,51.03071996204471,-0.2027755823197328,286919,0.004578207126879113,0.3539846162275353,16.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-23 20:30:00,1903.0,1903.0,1901.72,1901.75,39,54.30032543003251,0.43864641310731134,286880,0.0037641034270518613,0.29108325872857677,17.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-24 12:30:00,1908.99,1911.38,1908.99,1910.07,247,57.08001099807524,0.3392933429691576,287127,0.007833160588980405,0.6059427387785945,18.0,1,1,0.13281057526484352,0.13379169849758085,17.0
2018-08-24 13:30:00,1910.1,1914.89,1907.47,1914.55,4035,63.46216303994799,0.025131575941726325,291162,0.009793198410280472,0.757866552943824,19.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-24 14:30:00,1914.71,1915.78,1910.3,1912.42,3195,64.71616111832961,0.01457823608526354,287967,0.008326948108083576,0.6446168842010138,20.0,1,0,0.13281057526484352,0.13379169849758085,17.0
2018-08-24 15:30:00,1912.68,1914.38,1910.47,1910.57,2622,64.18159563814397,0.17697182740263884,285345,0.007061201126494559,0.54678877109518,21.0,1,0,0.13281057526484352,0.13379169849758085,17.0
