Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book,Sentiment score,Score,Frequency
2018-02-13 19:00:00,163.42,164.15,163.35,164.0,2371,71.70474516695984,-0.0377737874454667,498486,0.0122780429664601,0.0811908514214394,58.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1333217644424541,0.0592242424242424,25.0
2018-02-13 19:15:00,163.99,164.17,163.84,164.11,2473,66.85860524632179,-0.0584301216000256,500959,0.0124425696153313,0.0823206219539258,59.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1333217644424541,0.0592242424242424,25.0
2018-02-13 19:30:00,164.08,164.15,163.74,164.02,2565,68.8632619439868,-0.0591062384896304,498394,0.0114158416471231,0.0755629505047466,60.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1262498997915664,0.2778566790352504,28.0
2018-02-13 19:45:00,164.01,164.4,163.95,164.25,2536,69.0476190476188,-0.0675106364623479,500930,0.0123246160345612,0.0816193053869085,61.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1262498997915664,0.2778566790352504,28.0
2018-02-13 20:00:00,164.27,164.34,163.78,164.26,2649,66.57142857142821,-0.066124642430489,503579,0.0118947362370393,0.0788107051756412,62.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1610064202448655,0.0897304518398268,24.0
2018-02-13 20:15:00,164.24,164.55,164.17,164.48,2527,66.56626506024048,-0.0719258744249439,506106,0.0127237878873444,0.0843475402668048,63.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1610064202448655,0.0897304518398268,24.0
2018-02-13 20:30:00,164.47,164.74,164.18,164.25,2695,40.012292562999264,-0.0530459279509348,503411,0.0108593966330225,0.0720201857465383,64.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1409925466398681,0.0600840336134453,17.0
2018-02-13 20:45:00,164.24,164.54,164.22,164.3,2874,35.81800580832517,-0.0374340584276084,506285,0.0107244937195238,0.0711566490505788,65.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1409925466398681,0.0600840336134453,17.0
2018-02-13 21:00:00,164.33,164.33,164.18,164.23,40,37.81217024270135,-0.0169455167721946,506245,0.0098862024071516,0.0656210941858717,66.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1094552683074047,0.1564935064935065,11.0
2018-02-13 21:15:00,164.25,164.26,164.18,164.25,19,37.60831889081467,-0.0001793821936517,506264,0.0096128964277652,0.0638320316687668,67.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1094552683074047,0.1564935064935065,11.0
2018-02-13 21:30:00,164.19,164.36,164.18,164.28,33,28.1617138908085,0.0127369434749072,506297,0.0094094775474131,0.0625052853288252,68.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1803297682709447,17.0
2018-02-13 21:45:00,164.28,164.28,164.18,164.19,14,25.12155591572136,0.0301922779546557,506283,0.0085062103104312,0.0565246859041508,69.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.1803297682709447,17.0
2018-02-14 13:30:00,164.47,164.5,161.79,162.46,490,25.12155591572136,0.1541696920972765,505793,-0.0020370219906635,-0.0135351056999297,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1417816451397935,0.14212093046951707,8.945594003864006
2018-02-14 13:45:00,162.48,163.02,162.45,163.01,291,30.094149293880196,0.1925583237667578,506084,0.0012888536570396,0.0085643102098913,1.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1417816451397935,0.14212093046951707,8.945594003864006
2018-02-14 14:00:00,162.99,163.58,162.72,163.18,331,22.89950576606269,0.1991010020863176,506415,0.0022413802336627,0.0148951215741988,2.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1723760564249694,0.011882215007215,14.0
2018-02-14 14:15:00,163.27,163.45,162.98,162.99,140,23.5294117647058,0.2078608433126263,506275,0.0010322347872612,0.0068600187673837,3.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1723760564249694,0.011882215007215,14.0
2018-02-14 14:30:00,162.99,164.17,162.85,163.48,3086,22.692307692307597,0.1736813856394258,509361,0.0038825456819929,0.0258066846980682,4.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1409151580742489,0.0439136904761904,16.0
2018-02-14 14:45:00,163.5,164.28,163.29,163.63,3168,21.891191709844605,0.1356823016265817,512529,0.0046144037713975,0.0306770107883096,5.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1409151580742489,0.0439136904761904,16.0
2018-02-14 15:00:00,163.61,164.25,163.33,163.97,2801,25.093167701863536,0.0848465210604851,515330,0.0064373409223168,0.0428073240907451,6.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1545425278697337,0.1655172413793103,29.0
2018-02-14 15:15:00,163.95,164.96,163.82,164.8,2687,26.919140225179333,-0.0028341942524541,518017,0.011074590893446,0.0736776251067965,7.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1545425278697337,0.1655172413793103,29.0
2018-02-14 15:30:00,164.81,165.27,164.4,164.96,2980,46.19205298013242,-0.0662479384177089,520997,0.011577949926192,0.0770628162790671,8.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0982741985683162,0.1395943562610229,21.0
2018-02-14 15:45:00,164.93,165.53,164.91,165.33,2852,55.76808129109365,-0.1243780788909521,523849,0.013296651433927,0.0885505489740126,9.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0982741985683162,0.1395943562610229,21.0
2018-02-14 16:00:00,165.34,165.65,164.92,165.35,2811,53.56531660011375,-0.1535296157743542,526660,0.0128862045030427,0.0858622921514893,10.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.110250933706816,0.1915151515151515,22.0
2018-02-14 16:15:00,165.35,165.72,165.01,165.5,2715,51.86953062847992,-0.1709361248484648,529375,0.013256509368551,0.0883774963808718,11.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.110250933706816,0.1915151515151515,22.0
2018-02-14 16:30:00,165.49,165.78,165.27,165.66,2712,52.844894777863765,-0.1803171786950185,532087,0.0136701827914463,0.0911862220129933,12.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1902985687781606,0.17534165181224,17.0
2018-02-14 16:45:00,165.63,165.69,165.13,165.2,2513,50.67264573991006,-0.1441983314481363,529574,0.010425310012971,0.0695710760516874,13.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1902985687781606,0.17534165181224,17.0
2018-02-14 17:00:00,165.2,165.5,165.13,165.41,2407,49.99999999999981,-0.1238836149238284,531981,0.0112453791807452,0.0750780926771312,14.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.155058275058275,0.1763888888888889,12.0
2018-02-14 17:15:00,165.42,165.44,164.93,165.32,2462,48.03149606299206,-0.0951118974054353,529519,0.0102714320241588,0.0686044419838936,15.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.155058275058275,0.1763888888888889,12.0
2018-02-14 17:30:00,165.3,165.69,165.23,165.49,2216,48.03149606299206,-0.0789235698178492,531735,0.0108619439487142,0.0725807383767005,16.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1848282471986175,0.0977272727272727,6.0
2018-02-14 17:45:00,165.47,165.97,165.38,165.88,2372,48.8636363636362,-0.0853308893998728,534107,0.0127181943224203,0.0850285525579863,17.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1848282471986175,0.0977272727272727,6.0
2018-02-14 18:00:00,165.87,166.14,165.79,166.03,2418,46.26865671641794,-0.0900541149235117,536525,0.0130922979090838,0.0875764524576538,18.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0,2.0
2018-02-14 18:15:00,166.06,166.06,165.62,165.68,2533,47.19999999999999,-0.061360100178087,533992,0.0105224522976147,0.0704165915769863,19.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.0,2.0
2018-02-14 18:30:00,165.68,166.05,165.67,166.03,2428,47.28434504792324,-0.0577575068913078,536420,0.012154793643047,0.0813806468092366,20.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1029623154623154,13.0
2018-02-14 18:45:00,166.02,166.19,165.85,166.07,2558,44.43686006825894,-0.0501554675414366,538978,0.0119066317713085,0.0797578763461501,21.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1029623154623154,13.0
2018-02-14 19:00:00,166.07,166.41,166.04,166.36,2173,52.39179954441956,-0.0562852658443771,541151,0.0131304119415649,0.0880026655090659,22.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2242424242424242,0.1737603305785124,11.0
2018-02-14 19:15:00,166.36,166.6,166.17,166.46,2593,45.2451708766721,-0.0584469381706046,543744,0.0131935016608433,0.0884731492145647,23.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2242424242424242,0.1737603305785124,11.0
2018-02-14 19:30:00,166.44,167.14,166.35,167.1,2605,53.13283208020072,-0.0923364736414784,546349,0.0164078426225756,0.1101016531669643,24.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0295578231292517,0.1977430555555555,12.0
2018-02-14 19:45:00,167.12,167.3,166.84,167.21,2706,52.753916119252445,-0.1103020582868431,549055,0.0163962682393688,0.1100976667682402,25.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0295578231292517,0.1977430555555555,12.0
2018-02-14 20:00:00,167.19,167.48,167.18,167.47,2627,58.32974601808026,-0.1266662822891777,551682,0.0172595583846758,0.1159761896400652,26.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1012952380952381,0.1546874999999999,16.0
2018-02-14 20:15:00,167.48,167.51,166.99,167.17,2686,65.0269946010798,-0.1051423749839718,548996,0.0148229177232282,0.0996633978894863,27.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1012952380952381,0.1546874999999999,16.0
2018-02-14 20:30:00,167.19,167.45,167.09,167.15,2709,65.35947712418296,-0.0786285449060089,546287,0.0141168372297678,0.0949707156193255,28.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1451988636363636,0.0934027777777777,18.0
2018-02-14 20:45:00,167.15,167.5,167.09,167.38,2821,62.017264879599495,-0.0661522322853318,549108,0.0148948864020268,0.1002659816734592,29.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1451988636363636,0.0934027777777777,18.0
2018-02-14 21:00:00,167.35,167.52,167.17,167.2,77,62.74509803921486,-0.0368123760948709,549031,0.0132549834969697,0.0892751588627334,30.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.195845804988662,14.0
2018-02-14 21:15:00,167.59,167.75,167.56,167.73,81,63.98104265402775,-0.0436674596983031,549112,0.0158108872548632,0.1065584859661328,31.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.195845804988662,14.0
2018-02-14 21:30:00,167.74,167.76,167.67,167.7,31,65.08422664624736,-0.0370120568305576,549081,0.0150070926406112,0.1012032512223584,32.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2246794871794871,0.166468253968254,21.0
2018-02-14 21:45:00,167.75,167.86,167.67,167.84,99,63.89548693586638,-0.0330020748848332,549180,0.015223237131765,0.1027246923509324,33.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2246794871794871,0.166468253968254,21.0
2018-02-15 13:30:00,169.04,169.54,168.84,169.52,215,62.61682242990618,-0.1290643852773761,549395,0.0243653958783988,0.1645786259842054,34.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1805754089356824,0.12027945773831748,12.033505130411491
2018-02-15 13:45:00,169.53,169.6,169.26,169.29,129,65.98143236074253,-0.1606284230060639,549266,0.0220546916241496,0.1491049543769804,35.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1805754089356824,0.12027945773831748,12.033505130411491
2018-02-15 14:00:00,169.37,169.7,169.37,169.49,97,47.485351562499645,-0.1771870447271715,549363,0.0223295406541591,0.1511008385190848,36.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1368355864408496,0.0989673046251993,19.0
2018-02-15 14:15:00,169.47,169.85,169.3,169.75,186,49.00181488203246,-0.1868977467983612,549549,0.022939141480432,0.1553713938712633,37.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1368355864408496,0.0989673046251993,19.0
2018-02-15 14:30:00,169.7,170.92,168.98,170.74,3167,48.17166630172977,-0.2379681712668764,552716,0.0277400561925345,0.1881019274449329,38.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0865333219565699,0.1994658119658119,26.0
2018-02-15 14:45:00,170.74,172.03,170.71,171.36,3386,50.91248444628775,-0.2881299592117257,556102,0.0302005684303116,0.2050391067608075,39.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0865333219565699,0.1994658119658119,26.0
2018-02-15 15:00:00,171.34,171.44,170.61,170.68,3283,47.20812182741113,-0.2514729981515151,552819,0.0250627877109628,0.1703316908094052,40.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1565951178451178,0.2059322871572872,50.0
2018-02-15 15:15:00,170.72,171.47,170.51,171.34,3218,52.77280858676208,-0.2472638573302918,556037,0.0278565813893715,0.1895343696012048,41.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1565951178451178,0.2059322871572872,50.0
2018-02-15 15:30:00,171.33,171.45,170.06,170.07,2966,57.28155339805826,-0.1398813762179509,553071,0.0194288765504044,0.1322977276560379,42.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0900254700302232,0.1736818928198238,29.0
2018-02-15 15:45:00,170.11,170.62,169.61,169.65,3110,56.84870188003604,-0.0273872076054493,549961,0.0162373665702587,0.110638993238183,43.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0900254700302232,0.1736818928198238,29.0
2018-02-15 16:00:00,169.64,170.41,169.18,170.33,3098,57.040998217469046,0.0122767282823994,553059,0.0194986735289724,0.1329668758562832,44.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1017545351473923,0.1180952380952381,21.0
2018-02-15 16:15:00,170.34,171.16,170.12,171.1,3029,58.038305281485925,-0.0015587346969496,556088,0.0231401893949606,0.1579485669991811,45.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1017545351473923,0.1180952380952381,21.0
2018-02-15 16:30:00,171.12,171.49,170.95,171.34,2843,56.41952983725154,-0.0143743921042469,558931,0.0235888641768947,0.1611662702541139,46.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1495698924731182,0.1243939393939393,15.0
2018-02-15 16:45:00,171.36,171.68,171.13,171.3,2672,57.06267539756789,-0.0079773291815079,556259,0.022413696999593,0.1532773969108234,47.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1495698924731182,0.1243939393939393,15.0
2018-02-15 17:00:00,171.32,171.56,171.01,171.3,2570,50.781250000000135,0.0075920254169143,556259,0.0215158167644067,0.1472665186005883,48.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1504486354344308,0.1788807189542483,17.0
2018-02-15 17:15:00,171.33,171.64,171.15,171.62,2540,54.44104134762644,0.00765526726233,558799,0.0224848318403451,0.1540403806162373,49.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1504486354344308,0.1788807189542483,17.0
2018-02-15 17:30:00,171.61,171.98,171.58,171.82,2439,68.10344827586226,0.0056369345509956,561238,0.0227268124091635,0.1558427186313054,50.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1057136802810715,0.0656712962962963,12.0
2018-02-15 17:45:00,171.81,172.02,171.59,172.0,2341,72.98355520751767,0.0036832211324651,563579,0.0228436461219484,0.1567900629987093,51.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1057136802810715,0.0656712962962963,12.0
2018-02-15 18:00:00,172.01,172.76,171.96,172.6,2622,75.30864197530886,-0.0249393868889433,566201,0.0253496961738327,0.1741708448418819,52.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.2974143610013176,0.2384895833333333,10.0
2018-02-15 18:15:00,172.61,172.66,171.82,171.95,2504,77.16701902748406,0.0110518247035789,563697,0.0206282368024226,0.1418504195539753,53.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2974143610013176,0.2384895833333333,10.0
2018-02-15 18:30:00,171.92,172.02,171.61,171.96,2627,77.3550724637681,0.0435101604043728,566324,0.0198602026063295,0.1366798148655732,54.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.2027846648301194,22.0
2018-02-15 18:45:00,171.96,172.25,171.8,171.96,2528,72.91666666666664,0.0725916465284903,566324,0.019066521524494,0.1313198221257607,55.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.2027846648301194,22.0
2018-02-15 19:00:00,171.94,172.64,171.94,172.61,2580,70.97222222222189,0.0563851566732269,568904,0.0220000016583195,0.1516602212580835,56.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1019691023035661,0.2134135472370766,17.0
2018-02-15 19:15:00,172.61,172.93,172.37,172.87,2558,70.59582151147755,0.0374029875374142,571462,0.0225954528635176,0.1559088400322537,57.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1019691023035661,0.2134135472370766,17.0
2018-02-15 19:30:00,172.85,173.01,172.67,172.86,2373,68.3908045977007,0.0348216733313695,569089,0.0216334033314659,0.1494026110113964,58.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1365877525252525,0.0413873626373626,13.0
2018-02-15 19:45:00,172.87,172.97,172.51,172.84,2442,64.44610778443081,0.043214225014996,566647,0.0206540399415087,0.1427593713638941,59.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1365877525252525,0.0413873626373626,13.0
2018-02-15 20:00:00,172.85,173.07,172.66,172.81,2787,64.50809464508052,0.0585847144898965,563860,0.0196580832694478,0.1359844940554921,60.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0807323232323232,0.22,10.0
2018-02-15 20:15:00,172.8,173.02,172.67,172.74,2587,84.77905073649744,0.0799422738683803,561273,0.0184763990594981,0.1279066707592164,61.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0807323232323232,0.22,10.0
2018-02-15 20:30:00,172.71,172.87,172.52,172.57,2949,69.8113207547168,0.1101323758882337,558324,0.0167773229781651,0.1162240562196359,62.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1152820881386772,0.1050727866904337,17.0
2018-02-15 20:45:00,172.6,172.98,172.5,172.97,3025,67.05539358600603,0.1076488471480328,561349,0.0183699697777979,0.1273525246031681,63.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1152820881386772,0.1050727866904337,17.0
2018-02-15 21:00:00,172.99,173.05,172.47,173.02,144,64.86758297016459,0.1069071391596978,561493,0.0179192964506831,0.1243190922657788,64.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1954112554112554,0.0545308857808857,13.0
2018-02-15 21:15:00,173.02,173.07,172.97,173.04,74,63.085593518844725,0.1089669191515749,561567,0.0173173804261977,0.1202281474710389,65.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1954112554112554,0.0545308857808857,13.0
2018-02-15 21:30:00,173.01,173.16,173.0,173.1,64,52.7272727272728,0.1098735762616273,561631,0.0169654234735759,0.1178662593349315,66.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1225841750841751,0.1120833333333333,8.0
2018-02-15 21:45:00,173.07,173.12,173.06,173.09,36,49.77930358018664,0.1142267621869621,561595,0.0162329039827608,0.1128518962237592,67.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1225841750841751,0.1120833333333333,8.0
2018-02-16 13:30:00,172.44,172.65,172.42,172.44,100,49.31506849315082,0.161094923350438,561495,0.0119239387275057,0.0829361355875164,68.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.11275235792236182,0.13096520090593103,9.971855651594634
2018-02-16 13:45:00,172.46,172.61,172.27,172.27,120,50.5263157894737,0.2011540943381462,561375,0.0104933534682502,0.0730170714468556,69.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.11275235792236182,0.13096520090593103,9.971855651594634
2018-02-16 14:00:00,172.3,172.3,172.02,172.09,151,38.9162561576356,0.2350252600257898,561224,0.0090640645026385,0.0630948333509024,70.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1988801707551707,0.2128156565656565,12.0
2018-02-16 14:15:00,172.15,172.25,171.97,172.18,147,32.57443082311802,0.2454758820590969,561371,0.0092121733518062,0.0641499379253787,71.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1988801707551707,0.2128156565656565,12.0
2018-02-16 14:30:00,172.18,173.25,171.75,172.67,2826,41.886792452830434,0.214612567468396,564197,0.0116048573194805,0.080849940359684,72.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2796199243622264,0.2376352813852814,11.0
2018-02-16 14:45:00,172.65,173.87,172.57,173.23,3041,47.714285714286135,0.1545160018156051,567238,0.0142935787520136,0.0996401387769196,73.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.2796199243622264,0.2376352813852814,11.0
2018-02-16 15:00:00,173.25,173.43,172.6,173.0,3114,48.83040935672567,0.1293107432081546,564124,0.012432852905099,0.0867130745111808,74.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.125492931547619,0.1737380952380952,25.0
2018-02-16 15:15:00,173.0,173.99,172.98,173.97,2943,53.72093023255861,0.0504200592838315,567067,0.0173869752641518,0.1213517774715171,75.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.125492931547619,0.1737380952380952,25.0
2018-02-16 15:30:00,173.99,174.56,173.86,174.29,2808,62.86407766990349,-0.016617465190136,569875,0.0184891612751885,0.1291419038451806,76.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1405623217730858,0.1750854408749145,19.0
2018-02-16 15:45:00,174.27,174.4,173.91,173.99,2664,61.736334405145065,-0.0331066150157984,567211,0.0160692044564884,0.1123128095767356,77.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1405623217730858,0.1750854408749145,19.0
2018-02-16 16:00:00,174.01,174.55,173.79,174.51,2737,65.21739130434825,-0.0693036620738795,569948,0.0183429129058158,0.1283005425345322,78.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1207004923181393,0.0024305555555555,12.0
2018-02-16 16:15:00,174.49,174.5,174.16,174.22,2598,65.4822335025385,-0.064105463535385,567350,0.015987229652169,0.1118965996900556,79.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1207004923181393,0.0024305555555555,12.0
2018-02-16 16:30:00,174.2,174.48,173.99,174.05,2468,65.7852819369231,-0.0407460355126667,564882,0.0143993114518232,0.1008418310747174,80.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.1231775428860409,0.1921396254208754,12.0
2018-02-16 16:45:00,174.04,174.38,173.76,174.3,2633,60.17865538316889,-0.0339385908537321,567515,0.0152250776459814,0.1066911710325939,81.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.1231775428860409,0.1921396254208754,12.0
2018-02-16 17:00:00,174.3,174.45,174.16,174.28,2245,59.36920222634512,-0.0205543440553434,565270,0.0145074967906372,0.1017228898156474,82.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.155011442550505,0.1562813131313131,25.0
2018-02-16 17:15:00,174.26,174.4,174.12,174.4,2008,54.69522240527208,-0.0126371348500259,567278,0.0146010112279414,0.1024396392346318,83.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.155011442550505,0.1562813131313131,25.0
2018-02-16 17:30:00,174.39,174.74,174.21,174.64,2050,53.776435045317285,-0.0161909091546262,569328,0.0153602718074333,0.1078341631861974,84.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0747406926406926,0.1507154882154882,11.0
2018-02-16 17:45:00,174.64,174.81,173.82,174.29,2337,55.69823434991967,0.0109411450374898,566991,0.0127961150495387,0.0898798822769606,85.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0747406926406926,0.1507154882154882,11.0
2018-02-16 18:00:00,174.28,174.49,173.81,173.86,2605,57.951598962835085,0.0609646509564282,564386,0.0098895797135094,0.0694924359131334,86.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0681818181818181,0.1245887445887445,11.0
2018-02-16 18:15:00,173.87,173.99,172.99,173.23,2697,56.4431486880467,0.1353383424885065,561689,0.005984357328239,0.0420613599949604,87.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.0681818181818181,0.1245887445887445,11.0
2018-02-16 18:30:00,173.24,173.81,172.65,173.64,2860,54.9514563106796,0.1543966329856038,564549,0.008034629261134,0.0564903262696816,88.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0792063492063492,14.0
2018-02-16 18:45:00,173.63,173.67,172.89,173.08,2558,48.32962138084612,0.1993364674165449,561991,0.0045951974269817,0.0323142350434011,89.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.0,0.0792063492063492,14.0
2018-02-16 19:00:00,173.05,173.43,172.72,172.77,2528,42.474389282899686,0.241733787710656,559463,0.0026859506410539,0.0188901473946714,90.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2785009182736456,0.0629166666666666,8.0
2018-02-16 19:15:00,172.76,173.26,172.49,173.23,2914,43.7397484964456,0.2306244104728977,562377,0.0051444972146793,0.0361885729870152,91.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.2785009182736456,0.0629166666666666,8.0
2018-02-16 19:30:00,173.22,173.75,172.93,173.21,2655,40.58500914076734,0.2166672826818275,559722,0.0048303032033765,0.0339850995365509,92.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2565476190476191,0.2795068027210884,14.0
2018-02-16 19:45:00,173.2,173.39,172.9,173.39,2743,40.16129032257991,0.1883995343878852,562465,0.0056428503824788,0.0397111740645357,93.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2565476190476191,0.2795068027210884,14.0
2018-02-16 20:00:00,173.38,173.77,173.15,173.52,2655,40.014903129656815,0.1554054910239996,565120,0.0061444383390975,0.0432519123365295,94.0,1,1,88293.0,0.97,40.65,1.9,5.89,0.2091822405237039,0.2392727272727272,5.0
2018-02-16 20:15:00,173.53,173.8,173.17,173.58,2786,39.336201598032986,0.1252917356649741,567906,0.006236154959517,0.0439087000880249,95.0,1,0,88293.0,0.97,40.65,1.9,5.89,0.2091822405237039,0.2392727272727272,5.0
2018-02-16 20:30:00,173.57,173.67,172.84,172.96,2834,39.336201598032986,0.1416723480299887,565072,0.0025381679344617,0.0178730647904501,96.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1929144929144928,0.0910218253968253,14.0
2018-02-16 20:45:00,172.95,173.25,172.4,172.45,2935,43.31103678929712,0.1789931876124826,562137,-0.0004015903155314,-0.0028278397111591,1.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.1929144929144928,0.0910218253968253,14.0
2018-02-20 13:30:00,171.73,172.01,171.64,171.98,60,43.28097731239069,0.2245218676207674,562077,-0.0030037064462947,-0.0211483165851973,2.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.10339605364632617,0.17056777534599488,12.795018444742492
2018-02-20 13:45:00,171.98,172.1,171.77,171.82,125,41.57088122605329,0.2525131678211338,561952,-0.0037776683309927,-0.0265934806406846,3.0,0,0,88293.0,0.97,40.65,1.9,5.89,0.10339605364632617,0.17056777534599488,12.795018444742492
2018-02-20 14:00:00,171.84,172.01,171.64,171.65,175,38.075742067553215,0.2681076759540122,561777,-0.0045773956670991,-0.0322172657136263,4.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1474125874125874,13.0
2018-02-20 14:15:00,171.66,172.01,171.65,172.01,132,39.80099502487496,0.2406801916502891,561909,-0.0023923028900494,-0.0168361964699386,5.0,0,1,88293.0,0.97,40.65,1.9,5.89,0.0,0.1474125874125874,13.0
