Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-05-23 20:15:00,1601.35,1601.77,1601.17,1601.17,33,73.44683126838311,-1.2919843398868363,88356,0.009646494813463802,0.6244124493812251,20.0,1,0,0.0,0.16785714285714284,4.0
2018-05-23 20:30:00,1601.18,1601.57,1601.15,1601.16,22,79.57508450024059,-1.069317825598283,88334,0.009258642302651486,0.5995335297977817,21.0,1,0,0.0,0.16785714285714284,4.0
2018-05-23 20:45:00,1601.2,1601.2,1599.97,1600.5,54,68.05417905517011,-0.789223249910691,88280,0.008492910045374391,0.5501400580408244,22.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 12:30:00,1598.1,1599.0,1598.07,1599.0,110,69.58999960690295,-0.43241126135942487,88170,0.007249607562351122,0.46974240870599715,23.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 12:45:00,1598.07,1598.67,1598.07,1598.1,45,69.64346478127747,-0.08352400429046547,88125,0.006418927445703746,0.416027020129377,24.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 13:00:00,1598.1,1598.15,1597.07,1597.37,27,67.60642796729655,0.23144830334056365,88098,0.0057241709505472076,0.3710847840459337,25.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 13:15:00,1597.47,1599.01,1597.47,1597.97,31,52.88640595903231,0.42324699849448866,88129,0.005861244218186645,0.38006185133826875,26.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 13:30:00,1598.0,1601.4,1594.0,1597.61,1143,51.24191583091281,0.5880887468263474,86986,0.005412475763952186,0.35103981795236905,27.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 13:45:00,1597.33,1598.54,1590.99,1592.64,1025,46.59409020217797,1.0202521832845637,85961,0.002194946851023317,0.1423715897974489,28.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 14:00:00,1591.99,1598.44,1591.19,1596.47,1050,51.88425302826416,1.0333921508264963,87011,0.004423648853430502,0.28698446862858873,29.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 14:15:00,1596.47,1597.64,1593.0,1594.67,824,52.694954128440514,1.1401456446217222,86187,0.003161700022110621,0.2051419404472199,30.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 14:30:00,1594.7,1596.89,1592.8,1594.65,820,54.627949183303116,1.1837840243833826,85367,0.003025250139533208,0.1963128447434883,31.0,0,0,0.0,0.16785714285714284,4.0
2018-05-24 14:45:00,1594.65,1595.79,1588.3,1588.43,795,48.52135815991289,1.5785469098585945,84572,-0.000852334128875742,-0.055307266815134426,1.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 15:00:00,1588.43,1592.96,1588.29,1592.62,889,51.12692763938281,1.5047540022752566,85461,0.0017131914562034006,0.11117537109930709,1.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 15:15:00,1592.59,1595.88,1592.18,1595.48,640,51.0979228486647,1.2225956013152377,86101,0.003373858861375323,0.21897241536976253,2.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 15:30:00,1595.54,1597.0,1593.85,1596.13,788,42.938053097345524,0.9628794497958695,86889,0.00363375665643067,0.2358754579042852,3.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 15:45:00,1596.12,1599.32,1594.99,1598.94,602,47.1814306016105,0.5908036643881975,87491,0.005187772750006613,0.33682151837865604,4.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 16:00:00,1598.93,1600.48,1597.97,1600.35,712,49.446561422608596,0.25580603301058913,88203,0.0058345886982264705,0.3789069490305792,5.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 16:15:00,1600.38,1604.44,1600.19,1603.42,721,48.91687657430659,-0.14491095598139925,88924,0.007457366180896788,0.48444000985296043,6.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 16:30:00,1603.44,1604.95,1598.32,1600.31,785,41.84743571325885,-0.17108987463920844,88139,0.005286341273849752,0.3434815780938152,7.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 16:45:00,1600.33,1602.31,1600.1,1601.07,516,55.656623081294086,-0.20772765518762615,88655,0.00553647858146229,0.3598156338548506,8.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 17:00:00,1601.1,1602.99,1600.97,1602.12,475,54.03352540596955,-0.26703390391153414,89130,0.005951497524804909,0.38688168742919515,9.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 17:15:00,1602.12,1604.85,1602.09,1604.13,510,55.84607794770449,-0.398095710752314,89640,0.006928707461277267,0.4505333859615348,10.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 17:30:00,1604.17,1604.4,1600.99,1603.34,642,53.86597938144193,-0.3876652354595862,88998,0.006178990362399844,0.40188501788452413,11.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 17:45:00,1603.31,1605.88,1603.27,1605.0,557,53.34897054990749,-0.44456663050229395,89555,0.006935596774646815,0.45122286032051306,12.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 18:00:00,1605.0,1605.28,1603.48,1605.08,453,43.976032527284076,-0.438842306173842,90008,0.006709996071235791,0.4366651010921032,13.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 18:15:00,1605.1,1607.59,1603.73,1606.0,642,42.914251449130276,-0.44677209996747447,90650,0.006999256535373601,0.45561941085315993,14.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 18:30:00,1606.01,1608.11,1605.13,1606.99,630,42.058011049724044,-0.466293290060559,91280,0.007318998508009287,0.4765755123883082,15.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 18:45:00,1607.0,1607.0,1604.54,1605.52,728,40.044175924121554,-0.3340021800289916,90552,0.006145123738055933,0.40023921778492877,16.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 19:00:00,1605.51,1607.25,1603.97,1606.09,897,44.67303881571273,-0.24291975561839285,91449,0.006245744595551831,0.40689650336207706,17.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 19:15:00,1606.11,1607.2,1606.08,1606.34,783,40.21287315782854,-0.16146551252235586,92232,0.006149756777481787,0.40074369930857756,18.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 19:30:00,1606.35,1607.76,1602.03,1602.19,1221,37.690776376908815,0.19084974039659475,91011,0.003410651461795947,0.22228316208065735,19.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 19:45:00,1602.16,1603.48,1600.24,1603.48,1515,33.77997179125596,0.34686340276027305,92526,0.004052441929668748,0.26415441062681566,20.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 20:00:00,1603.48,1603.48,1600.47,1601.5,34,35.44210136884975,0.5795537260016284,92492,0.0027020266406419333,0.176148355307987,21.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 20:15:00,1600.5,1602.96,1600.5,1602.96,3,37.07176343310533,0.6272517998549638,92495,0.003473833415485403,0.22649547862920372,22.0,1,0,0.0,0.16785714285714284,4.0
2018-05-24 20:30:00,1602.75,1603.0,1602.72,1602.72,5,37.01624222979803,0.6635602985963178,92490,0.0031928372716975503,0.20820153829072297,23.0,1,1,0.0,0.16785714285714284,4.0
2018-05-24 20:45:00,1602.75,1602.75,1602.73,1602.73,4,30.857874519846405,0.6733598767097035,92494,0.0030732562633621003,0.20042892894593933,24.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 12:30:00,1601.89,1601.92,1601.17,1601.18,156,30.857874519846405,0.7640512990493393,92338,0.0020205397690494582,0.13178465722262445,25.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 12:45:00,1601.45,1601.7,1601.17,1601.19,28,25.619834710743547,0.7993929849769168,92366,0.001947160751423425,0.1270087883119686,26.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 13:00:00,1601.18,1601.42,1599.91,1600.11,102,34.31494883953029,0.8659291340961757,92264,0.0012214313305754661,0.0796751103389397,27.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 13:15:00,1599.94,1603.0,1599.91,1601.0,53,36.556025840944265,0.8208350081473317,92317,0.0017084651844089078,0.11145255699238987,28.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 13:30:00,1601.0,1606.75,1600.15,1605.72,1748,53.57142857142862,0.46184459557723967,94065,0.004478030607808453,0.29217990769848257,29.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 13:45:00,1605.73,1612.23,1604.76,1610.85,1962,61.502145922746585,-0.10228893705485143,96027,0.007383482353855435,0.48189834269078347,30.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 14:00:00,1610.82,1611.82,1609.33,1611.49,1262,58.22416302765659,-0.47865494337268055,97289,0.0074761955752481665,0.48809840768331014,31.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 14:15:00,1611.51,1613.88,1611.35,1612.76,1416,63.8112973308499,-0.7567163506584438,98705,0.00794328114187858,0.5187612152251404,32.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 14:30:00,1612.78,1613.49,1609.98,1611.03,1219,65.43602800763828,-0.7654082002188658,97486,0.006591190878394981,0.4305745009025941,33.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 14:45:00,1611.02,1611.16,1608.47,1610.49,1063,66.12072999532046,-0.6790072882649794,96423,0.0060070723213811366,0.3925127557693031,34.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 15:00:00,1610.44,1611.58,1609.52,1609.65,832,66.99857752489396,-0.516840460117415,95591,0.005266232089714484,0.34417892220972135,35.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 15:15:00,1609.8,1610.4,1608.87,1610.0,864,66.99828473413402,-0.39045111261744436,96455,0.005268591706093212,0.34440719977010303,36.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 15:30:00,1610.14,1612.76,1609.66,1611.7,856,67.10736266241196,-0.3783758643946977,97311,0.0060803086079553315,0.39756770173971745,37.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 15:45:00,1611.71,1612.54,1611.61,1611.61,565,72.10279392199516,-0.323487470066004,96746,0.0057865201155640495,0.3784473997106943,38.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 16:00:00,1611.61,1611.84,1608.47,1610.46,907,68.54613233923656,-0.1762579484903921,95839,0.0048690738022169845,0.318508285996586,39.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 16:15:00,1610.43,1611.06,1608.08,1610.99,737,69.49754094204808,-0.08568075980338419,96576,0.0049948434790973335,0.3268020787027126,40.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 16:30:00,1610.89,1612.3,1610.1,1611.65,711,70.92562629024266,-0.043461374248729534,97287,0.005193452057733673,0.33986866385157555,41.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 16:45:00,1611.72,1611.85,1610.38,1611.19,589,71.42857142857231,0.03780990793322214,96698,0.0047132274259336325,0.3085012652691148,42.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 17:00:00,1611.2,1612.74,1610.77,1612.12,801,57.56730980852421,0.05050505831857155,97499,0.005084530712963,0.3328737646702393,43.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 17:15:00,1612.15,1612.21,1611.04,1611.95,613,45.67993989481557,0.08963683602871209,96886,0.004782372646331105,0.31315322487944286,44.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 17:30:00,1611.92,1611.92,1610.05,1610.18,655,46.57534246575283,0.245191188761142,96231,0.0035342851530499714,0.23146094155072205,45.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 17:45:00,1610.2,1610.84,1608.65,1609.41,752,41.49843616718766,0.40118603569196853,95479,0.0029342562544777814,0.19218796345057854,46.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 18:00:00,1609.42,1611.0,1608.47,1610.41,787,42.71214445886887,0.4354078191226485,96266,0.0034174415272607457,0.22386686684490087,47.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 18:15:00,1610.41,1610.8,1609.74,1610.64,487,40.029651593772805,0.43965786169751775,96753,0.0034206354631988872,0.22410738187045354,48.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 18:30:00,1610.66,1610.75,1607.61,1607.82,512,32.02372127501813,0.6185412089420814,96241,0.0015984386736048906,0.104730621796989,49.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 18:45:00,1607.85,1609.23,1607.32,1609.0,527,33.015368309486234,0.6408235318867395,96768,0.0022418088630412614,0.14689804839326825,50.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 19:00:00,1609.0,1609.0,1607.43,1607.91,634,27.74460266421667,0.7071888208896449,96134,0.0015014704820138119,0.09839224257393653,51.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 19:15:00,1607.91,1609.41,1607.78,1609.14,655,28.543111992071303,0.6480366744463855,96789,0.0021784685372882003,0.1427690173748033,52.0,1,0,0.0,0.16785714285714284,4.0
2018-05-25 19:30:00,1609.18,1609.3,1608.11,1608.13,862,28.13873961895449,0.6547880446893695,95927,0.0014885840491420108,0.09756238924251193,53.0,1,1,0.0,0.16785714285714284,4.0
2018-05-25 19:45:00,1608.1,1610.07,1608.1,1609.39,1264,28.52329329036033,0.5561340531735717,97191,0.002183926626807866,0.14314817789977496,54.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 12:30:00,1605.1,1606.0,1603.39,1604.38,36,25.840562274425153,0.7954548383373828,97155,-0.0008991854878312673,-0.05893606437075505,1.0,0,1,0.0,0.16785714285714284,4.0
2018-05-29 12:45:00,1604.4,1605.55,1602.89,1604.89,109,23.7597788916473,0.8799795680931353,97264,-0.0005587967510054203,-0.03662484616006623,2.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 13:00:00,1604.97,1605.5,1601.77,1601.8,192,23.602368339046848,1.0907881415190457,97072,-0.002385942857993657,-0.156365048271482,3.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 13:15:00,1602.3,1604.15,1600.87,1600.88,441,23.602368339046848,1.2287275905667148,96631,-0.0028432199243949253,-0.18631151696672532,4.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 13:30:00,1600.46,1617.55,1600.01,1617.04,1689,50.896649362907034,0.22095685357983968,98320,0.006937326121920347,0.4547203072281718,1.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 13:45:00,1617.04,1621.47,1613.73,1618.79,1435,49.50867402644668,-0.5329848943755985,99755,0.007709844625114814,0.5055155892976018,2.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 14:00:00,1619.28,1619.31,1613.21,1613.21,1088,48.32214765100675,-0.6193104210638439,98667,0.0040694460929601465,0.26686791912902663,3.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 14:15:00,1613.25,1613.66,1608.47,1609.48,994,54.570158102766726,-0.3993128517215496,97673,0.0016792173713239835,0.11012800073172002,4.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 14:30:00,1609.49,1614.24,1606.75,1613.86,946,54.5745064687387,-0.5155016751650601,98619,0.004231680481676333,0.27757396148740554,5.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 14:45:00,1613.86,1615.84,1612.31,1614.01,1096,53.58891990099531,-0.5651911559343643,99715,0.00415470541119775,0.27257106103684237,6.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 15:00:00,1613.98,1614.03,1609.22,1612.54,890,53.52409004839067,-0.4659225319766789,98825,0.0031126863069196498,0.20423494099622985,7.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 15:15:00,1612.57,1617.19,1610.41,1615.55,803,52.42849346730442,-0.5633348812818029,99628,0.004788685931018016,0.31426494331003596,8.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 15:30:00,1615.54,1618.88,1611.11,1611.48,1020,53.424926398429875,-0.32580352399302126,98608,0.002168640329445942,0.14233298474891853,9.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 15:45:00,1611.46,1614.33,1610.08,1610.83,742,58.98324339676217,-0.10830156472218633,97866,0.0016950998497595035,0.11126110299414904,10.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 16:00:00,1610.81,1610.9,1605.16,1605.16,953,63.05562302647545,0.4058560573327641,96913,-0.0017591218455098414,-0.11545501869181862,1.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 16:15:00,1605.13,1612.02,1605.13,1612.0,723,69.47714628223639,0.27971470708231005,97636,0.002396576072422413,0.1573079232175587,1.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 16:30:00,1612.0,1613.7,1611.56,1612.15,608,66.92799669898902,0.18516154820460196,98244,0.0023919764094985636,0.15702133799322837,2.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 16:45:00,1612.15,1616.24,1610.79,1614.71,609,65.64141035258808,-0.03885870187898677,98853,0.003826894275097882,0.2512557953268697,3.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 17:00:00,1614.73,1614.76,1611.28,1612.15,637,50.34068136272534,-0.005447899262600475,98216,0.0021475518930513184,0.14101047001986444,4.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 17:15:00,1612.1,1613.07,1610.28,1611.81,573,53.849385568742626,0.04590145362567899,97643,0.0018601298185051992,0.12214731433300585,5.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 17:30:00,1611.82,1611.82,1607.6,1610.02,547,57.72998536200869,0.19823351820505564,97096,0.0007181760917133039,0.04716114514349101,6.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 17:45:00,1610.05,1612.71,1609.69,1611.25,460,55.39019719823984,0.21269293255456723,97556,0.0014244628713149668,0.0935469825888049,7.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 18:00:00,1611.11,1611.3,1607.39,1609.48,538,58.28977629103091,0.330946675620015,97018,0.0003116476349470692,0.020466708761659902,8.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 18:15:00,1609.53,1612.5,1607.97,1611.99,644,62.036156041864906,0.23416374092122605,97662,0.0017981137922446508,0.11809546528093051,9.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 18:30:00,1612.02,1612.96,1607.57,1607.6,629,62.036156041864906,0.44748167772516523,97033,-0.0008936821483287184,-0.05869259218115985,1.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 18:45:00,1607.6,1609.09,1605.94,1606.87,666,61.520657331327406,0.6093898035638863,96367,-0.0012945997801761472,-0.08501837287985836,2.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 19:00:00,1606.89,1608.43,1605.08,1606.0,673,66.44169478815141,0.7381333146718139,95694,-0.001763477535738816,-0.11580196610020721,3.0,0,0,0.0,0.16785714285714284,4.0
2018-05-29 19:15:00,1606.11,1606.59,1603.02,1605.15,762,66.6708471812882,0.8363822317713132,94932,-0.0022021324798930674,-0.14459404586114033,4.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 19:30:00,1605.12,1610.44,1604.05,1610.44,861,71.03222282905527,0.5166206174123001,95793,0.0010436096487720457,0.06852728927083263,1.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 19:45:00,1610.46,1614.3,1610.43,1612.69,1564,64.86719215738249,0.14444874746760633,97357,0.002346204107043387,0.15407523871112971,2.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 20:00:00,1612.71,1613.42,1612.37,1613.0,41,66.68237511781336,-0.11758595102360256,97398,0.002439073733565704,0.1601899352322107,3.0,1,1,0.0,0.16785714285714284,4.0
2018-05-29 20:15:00,1612.97,1613.3,1612.97,1613.25,12,52.675734079064576,-0.2927554502759815,97410,0.0024924460374500267,0.16371189855635748,4.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 20:30:00,1613.24,1613.28,1613.22,1613.25,12,55.857839282906696,-0.3876751860554506,97410,0.0023944690130479713,0.15729182410314024,5.0,1,0,0.0,0.16785714285714284,4.0
2018-05-29 20:45:00,1613.25,1613.98,1613.02,1613.02,12,50.24400594101472,-0.4117584225437474,97398,0.0021630708927582224,0.14210390943253515,6.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 12:30:00,1620.5,1620.5,1616.57,1618.09,168,53.51604531932424,-0.7274753680531312,97566,0.005103624270969058,0.33535473651363645,7.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 12:45:00,1618.1,1619.92,1618.07,1618.48,87,49.15274974001312,-0.9091075383288938,97653,0.005135160411831845,0.33749768802294966,8.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 13:00:00,1618.43,1619.75,1618.08,1619.74,39,48.096136767317596,-1.0506258381912152,97692,0.005684281932275305,0.37367424927697357,9.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 13:15:00,1619.75,1620.8,1614.4,1614.4,202,47.13140821778365,-0.7359917480845233,97490,0.002275614206566199,0.14960859244251878,10.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 13:30:00,1610.83,1619.99,1610.83,1617.76,1179,49.2923377257194,-0.7054800171411391,98669,0.0041898584234959435,0.27550629469965315,11.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 13:45:00,1617.74,1620.5,1614.97,1615.0,1042,50.12406947890761,-0.46247811768410907,97627,0.0023792930395496615,0.15646683216232304,12.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 14:00:00,1615.03,1618.5,1612.91,1618.17,761,46.95403562788605,-0.4764147235909224,98388,0.004175636538521263,0.27464460345026964,13.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 14:15:00,1618.21,1618.51,1614.99,1616.11,701,41.924398625429134,-0.31581259973293196,97687,0.0027833427923623336,0.1830899131186925,14.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 14:30:00,1616.36,1620.19,1616.35,1619.81,851,44.22560429722417,-0.42110195294300956,98538,0.0048790085438139945,0.32100795574160657,15.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 14:45:00,1619.93,1622.53,1619.51,1621.99,754,44.138085631023976,-0.5895648653942922,99292,0.005985579971763981,0.3939096045360202,16.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 15:00:00,1621.99,1624.04,1620.2,1623.67,765,43.30956950918555,-0.7555400671662693,100057,0.00675009410094243,0.44434452200516716,17.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 15:15:00,1623.67,1623.97,1621.97,1622.0,713,50.79326336343626,-0.6957441233092854,99344,0.005489284474122718,0.361429050553852,18.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 15:30:00,1622.01,1625.25,1621.97,1623.58,855,52.62044653348952,-0.7033954672869207,100199,0.0062134854624481695,0.4092161466107882,19.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 15:45:00,1623.58,1624.6,1622.52,1624.25,547,52.21920289855008,-0.6932431138874762,100746,0.006367113022136885,0.41944296439078244,20.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 16:00:00,1624.26,1624.98,1622.48,1623.62,603,48.647917793401334,-0.5879209467798656,100143,0.005741043253467455,0.3782883383362332,21.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 16:15:00,1623.62,1624.81,1623.22,1624.25,368,50.75873590421822,-0.5075396118704063,100511,0.005889433806860037,0.3881593838916615,22.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 16:30:00,1624.27,1624.37,1620.17,1620.17,488,51.91189966350563,-0.14526644777701536,100023,0.0032304143544429308,0.2129374472683594,23.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 16:45:00,1620.2,1621.67,1619.56,1621.44,473,50.772442588726435,0.033606686001226294,100496,0.003858684950914165,0.25439088070879734,24.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 17:00:00,1621.44,1622.11,1620.63,1622.0,401,46.611320754717035,0.13338535345564395,100897,0.004039806172934738,0.26637555205343233,25.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 17:15:00,1622.0,1623.71,1621.97,1622.5,401,43.58366751731702,0.18188362673590186,101298,0.004178038993218249,0.2755372951105528,26.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 17:30:00,1622.47,1623.26,1622.01,1622.94,445,43.94544244843692,0.19911249304146184,101743,0.0042750884952362555,0.28198681294929884,27.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 17:45:00,1622.91,1624.49,1621.22,1621.46,447,49.12606917069539,0.317915232085074,101296,0.0032271036681516467,0.21288929087268116,28.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 18:00:00,1621.45,1622.97,1621.45,1622.0,455,39.29618768328474,0.3645183968220551,101751,0.0034210784645714687,0.22571716181869306,29.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 18:15:00,1622.0,1622.23,1620.66,1622.22,427,34.2578869362696,0.3830160934791751,102178,0.0034172036540075904,0.22549295939438707,30.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 18:30:00,1622.21,1623.51,1621.74,1622.55,498,53.428458184699345,0.375035233239172,102676,0.003478817002985568,0.22959127471244756,31.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 18:45:00,1622.53,1623.5,1621.79,1623.02,490,55.19828510182145,0.3410872422994755,103166,0.00362113369063646,0.23901906786113614,32.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 19:00:00,1623.01,1623.86,1622.09,1622.47,637,50.05927682276191,0.3569597769598283,102529,0.0031519586541044046,0.2080771436312716,33.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 19:15:00,1622.47,1623.28,1622.32,1622.37,787,53.374327440429745,0.37369525513197654,101742,0.0029685886579474204,0.19599568701801218,34.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 19:30:00,1622.34,1624.09,1622.19,1624.0,918,57.78529374921678,0.27883802267775715,102660,0.0038197462604683506,0.2522311502723369,35.0,1,1,0.0,0.16785714285714284,4.0
2018-05-30 19:45:00,1624.0,1625.98,1623.49,1624.82,1914,68.22886716503693,0.17006599341803819,104574,0.004156225239359771,0.27449659535977844,36.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 20:00:00,1624.83,1625.5,1623.58,1624.6,69,49.15715062533919,0.12425720417625419,104505,0.0038619966347195537,0.2551045720122147,37.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 20:15:00,1624.6,1625.19,1623.6,1624.29,25,47.54098360655671,0.12577430884537755,104480,0.003525997013062849,0.23294360840395711,38.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 20:30:00,1623.57,1625.1,1623.57,1623.58,8,47.80555853632323,0.1821152382648379,104472,0.0029659103756181898,0.19596542768226755,39.0,1,0,0.0,0.16785714285714284,4.0
2018-05-30 20:45:00,1625.04,1625.04,1623.57,1623.58,8,45.157289435110684,0.22413957552808728,104472,0.002849268765758752,0.18828050894967419,40.0,1,1,0.0,0.16785714285714284,4.0
2018-05-31 12:30:00,1624.19,1625.49,1623.72,1625.49,95,52.153484729835334,0.13258496766204853,104567,0.0038704204631267217,0.2557989203633042,41.0,1,0,0.0,0.16785714285714284,4.0
2018-05-31 12:45:00,1625.47,1625.72,1624.97,1625.17,18,50.68493150684955,0.10411631102686614,104549,0.003528255455339151,0.23321857054520478,42.0,1,0,0.0,0.16785714285714284,4.0
2018-05-31 13:00:00,1625.2,1625.2,1621.27,1621.77,231,51.562200498371126,0.3130021828937475,104318,0.0013726774993723751,0.09073941091583038,43.0,1,0,0.0,0.16785714285714284,4.0
2018-05-31 13:15:00,1621.8,1624.11,1621.27,1621.3,304,55.3864168618267,0.4720079820586367,104014,0.0010399788085018811,0.06874963009568091,44.0,1,1,0.0,0.16785714285714284,4.0
2018-05-31 13:30:00,1623.31,1631.49,1621.28,1625.03,1526,65.84615384615401,0.3223045815524941,105540,0.003211475528858696,0.21232807597425563,45.0,1,1,0.0,0.16785714285714284,4.0
