Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,revenue,eps,pe_ratio,debt_to_equity,price_to_book
2014-10-16 20:30:00,95.81,96.08,95.81,96.08,56,29.65825874694869,0.45755852001665054,-9468,-0.030487969513757457,-0.1233224684284977,8.0,0,1,42123.0,0.36,22.81,1.08,4.8
2014-10-17 12:30:00,97.34,98.97,96.79,98.19,10655,38.19366434509089,0.28078752759672887,1187,-0.008839180879567247,-0.03574119515678831,9.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-10-17 16:30:00,98.18,98.45,97.48,97.63,9031,38.19366434509089,0.1857677142348505,-7844,-0.013931601340014657,-0.056300363974173706,10.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-20 12:30:00,98.28,99.65,97.99,99.15,10848,51.54330236739582,0.013804908813819905,3004,0.0013647014862881663,0.005515336573836294,1.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-20 16:30:00,99.15,100.22,99.04,99.78,4343,50.46059365404293,-0.14060344236309374,7347,0.007422098152764809,0.030004931218002184,2.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-20 20:30:00,99.78,101.52,98.48,100.82,2204,55.14365152919364,-0.30175943926864723,9551,0.01720745577640731,0.06961258097415168,3.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-21 12:30:00,102.19,103.11,101.23,101.96,12823,55.46084176877992,-0.4643906617178547,22374,0.02755243043703881,0.11158855819086,4.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-21 16:30:00,101.96,102.52,101.8,102.47,5374,64.95204882301651,-0.5781575610820462,27748,0.031369943055104745,0.12721253630101614,5.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-21 20:30:00,102.47,102.57,102.47,102.52,46,70.96774193548383,-0.62465953715318,27794,0.030585039182069285,0.12418459370097423,6.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-22 12:30:00,102.6,104.07,102.39,103.67,8618,71.77759056444816,-0.6953391567744248,36412,0.04042586800243393,0.16441264884996087,7.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-10-22 16:30:00,103.68,103.68,102.87,102.93,7197,76.61870503597122,-0.6552675093146956,29215,0.03166420720056645,0.12894548614995927,8.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-22 20:30:00,102.93,103.01,102.92,102.98,37,78.99159663865538,-0.5968022024475417,29252,0.030865036418069744,0.12584958473230756,9.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-23 12:30:00,103.82,105.02,103.6,104.92,7726,83.26661329063248,-0.6491281058788616,36978,0.04821805121295251,0.19699273827222896,10.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-10-23 16:30:00,104.91,104.99,104.54,104.88,5602,83.26661329063248,-0.640314314603122,31376,0.04585720029182626,0.18769890539880407,11.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-10-23 20:30:00,104.88,104.92,104.87,104.88,33,82.91087489779227,-0.5947346813679515,31376,0.043979788908273844,0.18033816401062097,12.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-24 12:30:00,105.17,105.44,104.49,104.9,7886,79.3885601577909,-0.5284211229913454,39262,0.042372953686134425,0.17405039287294244,13.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-24 16:30:00,104.91,105.22,104.72,105.18,3453,78.51083883129121,-0.46797642229173464,42715,0.04330778083270803,0.17820527942694753,14.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-10-27 12:30:00,104.88,105.44,104.57,105.06,7589,76.51685393258423,-0.38778514052082214,35126,0.040399078378547046,0.1665109547435435,15.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-10-27 16:30:00,105.06,105.32,104.93,105.01,4639,92.17002237136438,-0.30300423948063115,30487,0.03827917151203572,0.15802032906732677,16.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-27 20:30:00,104.97,105.07,104.97,105.06,35,92.18472468916478,-0.22548216735301785,30522,0.037196453616289725,0.15378423773135808,17.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-28 12:30:00,105.32,106.38,105.28,106.27,5938,84.02555910543113,-0.23008819423973503,36460,0.04712412663461848,0.19520446370266598,18.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-28 16:30:00,106.28,106.68,106.23,106.65,3255,82.07999999999997,-0.23243598845705926,39715,0.048776289142557425,0.20245134747904103,19.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-28 20:30:00,106.66,106.71,106.61,106.67,37,78.46153846153842,-0.20974116332502346,39752,0.04696226555157073,0.19529639267594234,20.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-29 12:30:00,106.64,107.29,106.52,106.7,5433,73.97769516728619,-0.1726999438765029,45185,0.04531952365282832,0.1888141811984525,21.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-29 16:30:00,106.69,107.33,106.33,107.15,7960,74.20435510887768,-0.1550182450351434,53145,0.047684975154449714,0.19905676232792757,22.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-10-29 20:30:00,107.18,107.19,107.12,107.14,32,74.91448118586102,-0.12068817923150665,53113,0.0456358690804398,0.19085845792290002,23.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-10-30 12:30:00,106.9,107.24,105.87,106.76,8248,53.39168490153157,-0.053835269939815245,44865,0.040216917595997395,0.1684718517298478,24.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-30 16:30:00,106.75,107.31,106.47,106.77,5457,56.32183908045963,0.0051316001847869774,50322,0.03867225856859915,0.16225726930906603,25.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-30 20:30:00,106.78,106.82,106.77,106.82,13,43.25259515570933,0.053500110459826056,50335,0.0375653444454819,0.15785502345380564,26.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-31 12:30:00,107.83,108.09,107.18,107.42,6157,52.83018867924519,0.05746856419831703,56492,0.04162074902546706,0.1751940421419107,27.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-10-31 16:30:00,107.41,107.96,107.39,107.93,2482,54.62046204620456,0.039012497030273874,58974,0.04465839980491193,0.18832368754810602,28.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-03 13:30:00,108.04,109.86,107.98,109.68,7043,62.585034013605366,-0.07175414837472283,66017,0.05903854513634199,0.2495658958795417,29.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-03 17:30:00,109.69,109.8,108.9,109.36,3978,65.84867075664621,-0.10230659895913741,62039,0.05363696668612271,0.2272299783940639,30.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-03 21:30:00,109.29,109.36,109.29,109.31,15,67.22254169062691,-0.09797832808927054,62024,0.050964482430637295,0.2163582145354752,31.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-04 13:30:00,109.11,109.47,107.69,108.43,6315,64.73594548551966,-0.018822418477522085,55709,0.04076892869079412,0.17336377474977382,32.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-04 17:30:00,108.42,108.92,108.33,108.42,2846,65.01901140684413,0.04760605444232979,52863,0.03901569526219691,0.16617303848508413,33.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-04 21:30:00,108.44,108.47,108.39,108.44,64,67.32283464566916,0.10055189255448638,52927,0.03761198660774584,0.16044076246605243,34.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-05 13:30:00,109.04,109.23,108.09,108.85,7062,69.59706959706945,0.11715350105695976,59989,0.039841364556823,0.17022739923208974,35.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-05 17:30:00,108.86,108.94,108.43,108.83,3239,69.75533576262346,0.13727954570924683,56750,0.038036248035036115,0.16276750122298722,36.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-05 21:30:00,108.87,108.87,108.77,108.78,25,69.75533576262346,0.16016124020421696,56725,0.03603335141649768,0.15442367764562448,37.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-06 13:30:00,108.34,108.61,107.76,108.5,6445,73.22404371584707,0.19788364921350832,50280,0.03201621180512457,0.13738745499284732,38.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-06 17:30:00,108.51,108.71,108.16,108.65,2103,72.53832164198492,0.21503784724844732,52383,0.032089388738276256,0.13788206460097285,39.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-06 21:30:00,108.65,108.67,108.53,108.6,33,86.43216080401996,0.23067445572214162,52350,0.0303370353454234,0.13051414049898824,40.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-07 13:30:00,108.57,109.28,108.45,108.84,6428,83.2432432432432,0.2255072953526367,58778,0.031295016223499554,0.13480770361665861,41.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-07 17:30:00,108.83,109.05,108.75,108.95,2186,81.21212121212113,0.21535392634782058,60964,0.031029823274199963,0.13383485249443083,42.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-07 21:30:00,108.97,108.98,108.95,108.96,18,62.4288425047439,0.20849848597219167,60982,0.0298674344488558,0.12897858376916815,43.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-10 13:30:00,109.14,109.29,108.65,108.9,4700,59.49367088607587,0.20806152312521164,56282,0.028118984780767662,0.12156765891546684,44.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-10 17:30:00,108.91,109.1,108.64,108.74,2045,57.0388349514561,0.21757799604515804,54237,0.02553831707623806,0.1105257899383929,45.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-10 21:30:00,108.74,108.78,108.68,108.78,11,64.36781609195396,0.21957478340997927,54248,0.024873985396445735,0.10776007268590604,46.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-11 13:30:00,108.72,108.99,108.37,108.8,4355,61.728395061728214,0.217529600585747,58603,0.024055933015548325,0.10431850120802721,47.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-11 17:30:00,108.81,109.75,108.74,109.72,3027,62.09150326797457,0.15512650961877472,61630,0.031392004952872705,0.1363060109645744,48.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-11 21:30:00,109.66,109.74,109.62,109.68,17,59.4810379241525,0.1190749168703007,61613,0.029763480899090197,0.12939204975027963,49.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-12 13:30:00,109.36,111.04,109.32,110.9,5970,70.02583979328229,0.020748164523965884,67583,0.039537522964462474,0.1721609889757616,50.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-12 17:30:00,110.88,111.39,110.78,111.27,2503,70.23945267959007,-0.05725927557159538,70086,0.04124970404192248,0.17991938156494314,51.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-12 21:30:00,111.27,111.36,111.27,111.28,46,64.0635798203181,-0.09533682104212127,70132,0.03965768029054568,0.17325587640553408,52.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-13 13:30:00,111.37,113.41,111.32,113.05,9308,68.16208393632472,-0.21849279069783467,79440,0.05387187645259356,0.23587329301709303,53.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-13 17:30:00,113.05,113.19,112.15,112.73,7298,70.45624532535545,-0.254641322309451,72142,0.04879576332183947,0.2140743403497538,54.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-13 21:30:00,112.72,112.81,112.72,112.77,35,73.57259380097898,-0.25675429150167983,72177,0.04714884421559854,0.20724789563014667,55.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-14 13:30:00,112.82,114.04,112.77,113.95,6352,77.5000000000002,-0.30959060599701704,78529,0.05570038673351079,0.24539503697799603,56.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-14 17:30:00,113.94,114.21,113.56,114.17,2299,75.04860661049909,-0.32947898686038624,80828,0.055349014019384794,0.244399153174939,57.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-14 21:30:00,114.17,114.23,114.15,114.23,35,73.42328208346416,-0.3167118839733054,80863,0.053593840696483444,0.23716781383474483,58.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-17 13:30:00,114.5,115.04,113.26,113.93,10008,63.934426229508176,-0.26045001972109416,70855,0.0487364578765701,0.21610240937063452,59.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-17 17:30:00,113.91,114.4,113.76,113.8,4025,65.94778660612936,-0.19013120614165713,66830,0.04559049521616464,0.2025297658659042,60.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-17 21:30:00,113.8,113.84,113.77,113.78,28,72.0149253731343,-0.12127459299796284,66802,0.04354853461956247,0.19380310838096193,61.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-18 13:30:00,113.96,115.17,113.78,115.11,5033,74.4834214320037,-0.14282147302612835,71835,0.05344382253867285,0.23835984922877174,62.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-18 17:30:00,115.12,115.65,114.82,115.33,3610,76.24703087885956,-0.148738862247646,75445,0.053166762540543505,0.237639855141353,63.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-18 21:30:00,115.33,115.4,115.33,115.37,34,75.34921939194713,-0.1327236046630491,75479,0.0513249915052608,0.22988927258680292,64.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-19 13:30:00,115.38,115.69,113.77,114.64,9092,77.87327603437933,-0.054358830151085336,66387,0.04284583246484759,0.1922465560147799,65.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-19 17:30:00,114.63,115.11,114.47,114.73,5975,78.1527531083481,0.006770813127629838,72362,0.04188048743661606,0.18823688715144726,66.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-19 21:30:00,114.67,114.77,114.6,114.73,26,73.67506516072974,0.05962145082759163,72362,0.040172137783738765,0.18085504843962497,67.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-20 13:30:00,114.84,116.82,114.77,116.34,8087,79.21096149303105,0.0016301223689310085,80449,0.052508244349631646,0.2368999485008203,68.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-20 17:30:00,116.33,116.65,116.18,116.32,4288,78.64238410596033,-0.018775725204106752,76161,0.05017230032506643,0.2268254407164676,69.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-20 21:30:00,116.34,116.34,116.22,116.32,35,76.35197066911095,-0.01578757286164212,76161,0.04811010053143513,0.21793032539424928,70.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-21 13:30:00,117.08,117.65,116.03,116.29,9951,77.31618859215304,0.0036573545138580688,66210,0.04587764367686029,0.20820756753565206,71.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-21 17:30:00,116.3,116.61,116.0,116.39,7066,65.06717850287899,0.02409310228807393,73276,0.0448603297457723,0.2039641335146456,72.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-21 21:30:00,116.38,116.39,116.26,116.31,41,73.1278890600924,0.0555108678595817,73235,0.0423377967697354,0.1928282851415304,73.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-24 13:30:00,116.81,117.91,116.59,117.9,6016,78.03895231699123,-0.014537040829327053,79251,0.05424745781387612,0.2476193327830316,74.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-24 17:30:00,117.9,118.73,117.83,118.49,4330,75.40613718411544,-0.08065884463149087,83581,0.05705574233753615,0.26104602561507306,75.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-24 21:30:00,118.48,118.56,118.48,118.49,36,70.00550357732517,-0.10301736826056995,83581,0.05469588130036231,0.250808926571338,76.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-25 13:30:00,118.94,119.71,118.41,118.62,10840,65.69920844327184,-0.104835343834216,94421,0.05354543305157772,0.24607132160777212,77.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-25 17:30:00,118.62,118.67,117.42,117.66,8894,63.72093023255819,-0.023883406023746723,85527,0.04317733669096117,0.1987744070349038,78.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-25 21:30:00,117.65,117.69,117.65,117.69,20,31.127819548872125,0.041578423563381595,85547,0.04166866891376446,0.19215580283746192,79.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-26 13:30:00,118.02,119.06,117.8,118.11,6940,33.98378104409525,0.0689160816052341,92487,0.04352874889613967,0.20109086939285703,80.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-26 17:30:00,118.1,119.0,118.07,118.95,3796,38.2197696737044,0.043964669808880696,96283,0.048854673439368036,0.22614612941667644,81.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-26 21:30:00,118.95,118.98,118.95,118.97,14,30.23570848008667,0.03977775623703339,96297,0.047017835111270743,0.21806196747876072,82.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-11-28 13:30:00,119.34,119.36,118.02,118.74,7182,30.194805194805156,0.06468886720681777,89115,0.043153077196197244,0.20049090993056495,83.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-11-28 17:30:00,118.75,118.95,118.51,118.91,917,27.93871199425422,0.08085767009558187,90032,0.04282074099886837,0.19929518797250978,84.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-01 13:30:00,118.57,119.21,111.22,115.6,18184,27.93871199425422,0.3126005473801792,71848,0.013244546649031264,0.06167576883633785,85.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-01 17:30:00,115.61,116.42,114.45,114.97,10461,29.38440068227635,0.4955689146566735,61387,0.0074174481635553915,0.03455122888196627,86.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-01 21:30:00,114.96,114.97,114.89,114.95,28,33.304042179261884,0.5983165830972559,61359,0.006956215972212927,0.03241196500422916,87.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-12-02 13:30:00,114.24,115.71,112.71,115.44,13728,26.167315175097244,0.6114865760116555,75087,0.01080270478600471,0.05035659382761537,88.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-02 17:30:00,115.43,115.46,114.32,114.57,6289,23.091423185673946,0.6532189457175478,68798,0.0030596284017014763,0.014264178383371018,89.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-12-02 21:30:00,114.57,114.72,114.53,114.64,44,23.678877630553515,0.6491885579731901,68842,0.003527951126169156,0.016449896878157233,90.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-12-03 13:30:00,114.33,116.31,114.19,115.37,12615,26.074678380922578,0.5730869498558038,81457,0.009525523195274615,0.04443225386333438,91.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-12-03 17:30:00,115.37,116.18,115.25,115.82,4863,27.032861597505416,0.47236463389626593,86320,0.012928378230877955,0.06033687135888499,92.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-03 21:30:00,115.82,115.87,115.82,115.82,27,41.76173555264637,0.3891318996497404,86320,0.01241508861549479,0.05797071954089006,93.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-12-04 13:30:00,116.03,117.16,115.49,116.4,9496,32.66926720534977,0.2833233385293511,95816,0.016787832505534436,0.07844245602947808,94.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-04 17:30:00,116.41,116.55,115.2,115.34,4789,26.0283442792949,0.27292656356721184,91027,0.007231057237201587,0.033797653832237984,95.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-12-04 21:30:00,115.34,115.38,115.27,115.37,17,29.07053394858282,0.25269375545198136,91044,0.0071970791369042955,0.03364872623099302,96.0,1,1,42123.0,0.36,22.81,1.08,4.8
2014-12-05 13:30:00,115.68,116.13,115.06,115.82,7433,31.994459833795077,0.19997719055977162,98477,0.010684683820125444,0.04997622716309991,97.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-05 17:30:00,115.83,116.04,114.61,114.95,4751,33.28804347826092,0.2134474534471398,93726,0.002971122755142438,0.013898728058649112,98.0,1,0,42123.0,0.36,22.81,1.08,4.8
2014-12-05 21:30:00,114.94,114.95,114.94,114.94,10,33.28804347826092,0.21232652349011263,93716,0.0027704636802361494,0.012961523036750577,99.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-08 13:30:00,114.41,114.59,112.24,112.4,9171,32.5960419091968,0.36309363189962485,84545,-0.018643058453427157,-0.08715461512154832,1.0,0,1,42123.0,0.36,22.81,1.08,4.8
2014-12-08 17:30:00,112.41,112.79,111.59,112.41,10127,26.133457335503365,0.4375951526749032,94672,-0.01784105519648945,-0.08334463021482463,2.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-08 21:30:00,112.41,112.41,112.38,112.38,23,24.733475479744158,0.46194472648738927,94649,-0.01740560228470188,-0.08125268393189344,3.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-09 13:30:00,110.82,112.15,109.31,111.98,15173,25.28019925280202,0.47614325679231867,79476,-0.02009975253345442,-0.09375257867965558,4.0,0,1,42123.0,0.36,22.81,1.08,4.8
2014-12-09 17:30:00,111.94,114.26,111.83,113.92,8954,33.92712550607287,0.3328164391351316,88430,-0.0030013283418974137,-0.013997575594174805,5.0,0,1,42123.0,0.36,22.81,1.08,4.8
2014-12-09 21:30:00,113.92,114.07,113.92,114.05,53,32.44301636710506,0.21302062928966903,88483,-0.001790650075674336,-0.00835061184538688,6.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-10 13:30:00,114.29,114.82,112.76,113.17,12796,32.96395660795517,0.17822381692655787,75687,-0.009123879530237215,-0.042532940792625595,7.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-10 17:30:00,113.16,113.48,111.53,111.9,11822,34.65783664459157,0.22300951664337587,63865,-0.01946513428918423,-0.090668903898802,8.0,0,1,42123.0,0.36,22.81,1.08,4.8
2014-12-10 21:30:00,111.9,111.99,111.9,111.91,17,37.5182481751822,0.23313335929317658,63882,-0.018631764330021214,-0.08672110374590147,9.0,0,1,42123.0,0.36,22.81,1.08,4.8
2014-12-11 13:30:00,112.35,113.78,112.14,113.56,10550,45.50355833513035,0.11580878613976853,74432,-0.003999898587857051,-0.018614393795090223,10.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-11 17:30:00,113.55,113.59,111.33,111.4,8818,46.95203944419529,0.16763371053734966,65614,-0.022064664669563982,-0.10259029992076307,11.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-11 21:30:00,111.45,111.5,111.15,111.15,64,49.40554821664453,0.20048770582917919,65550,-0.02333016252459711,-0.10837107247289168,12.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-12 13:30:00,110.7,111.84,110.04,110.48,16951,49.40554821664453,0.24607529633094893,48599,-0.028103840737223586,-0.13039573629748702,13.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-12 17:30:00,110.46,111.4,109.58,109.8,9965,44.649446494464804,0.2973316020575043,38634,-0.03279295826611032,-0.15194884467797465,14.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-12 21:30:00,109.78,109.78,109.7,109.72,29,46.781896747782454,0.3104857312667777,38605,-0.03222636265342025,-0.1491273213572839,15.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-15 13:30:00,110.69,111.59,106.37,108.92,19157,53.54579385587129,0.3443096513698811,19448,-0.0378004121644793,-0.17465174012758666,16.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-15 17:30:00,108.93,109.84,107.75,108.22,19575,53.54579385587129,0.3821493724577616,-127,-0.04233236086766925,-0.19525363267159435,17.0,0,0,42123.0,0.36,22.81,1.08,4.8
2014-12-15 21:30:00,108.15,108.15,107.9,108.05,41,55.75485799701039,0.3858281415532139,-168,-0.04219017712185416,-0.19426329413545318,18.0,0,1,42123.0,0.36,22.81,1.08,4.8
2014-12-16 13:30:00,107.0,110.14,106.27,109.23,18544,55.38977993286085,0.2808694140591186,18376,-0.030523725654152126,-0.14037061593406008,19.0,0,0,42123.0,0.36,22.81,1.08,4.8
