Date_Time,Open,High,Low,Close,Volume,rsi,macd_decision,obv,Close_ema_50_Close_ema_50_derivative_distance,Close_ema_50_derivative,Close_ema_50_crossover_count,Close_ema_50_classification,Close_increase_decrease,Sentiment score,Score,Frequency
2018-07-06 17:00:00,187.67,187.74,187.39,187.44,1783,72.59668508287393,-0.06489301669293807,251149,0.005839073042369882,0.04441315207779439,15.0,1,1,0.0,0.2240740740740741,6.0
2018-07-06 17:15:00,187.44,187.55,187.4,187.48,1698,65.21739130434887,-0.03683811803264503,252847,0.00581493944751225,0.04424008729040452,16.0,1,0,0.0,0.2240740740740741,6.0
2018-07-06 17:30:00,187.47,187.58,187.36,187.47,1748,65.21739130434887,-0.012488340585807556,251099,0.005534106972942165,0.04211302504373293,17.0,1,1,0.0,0.2240740740740741,6.0
2018-07-06 17:45:00,187.45,187.71,187.44,187.67,1482,69.83240223463892,-0.005110562852635558,252581,0.0063461120070297415,0.048304671120433795,18.0,1,0,0.0,0.2240740740740741,6.0
2018-07-06 18:00:00,187.67,187.78,187.57,187.61,1668,63.848396501459796,0.007846979561338896,250913,0.00578675592058301,0.044057429115724744,19.0,1,1,0.0,0.2240740740740741,6.0
2018-07-06 18:15:00,187.61,187.69,187.5,187.64,1579,58.86004514672818,0.017861079997319562,252492,0.005713016227009865,0.043506157385706956,20.0,1,0,0.0,0.2240740740740741,6.0
2018-07-06 18:30:00,187.64,187.66,187.36,187.53,1643,51.08359133127063,0.034399096253289074,250849,0.004921530169995069,0.03748630807646691,21.0,1,1,0.0,0.2240740740740741,6.0
2018-07-06 18:45:00,187.56,187.7,187.52,187.62,1663,48.96233666410585,0.04131729115395666,252512,0.0051908010067340206,0.039545668544036516,22.0,1,1,0.0,0.2240740740740741,6.0
2018-07-06 19:00:00,187.62,187.95,187.59,187.91,1925,55.1088777219448,0.028985601959844176,254437,0.006478298032595899,0.04936740703251985,23.0,1,1,0.0,0.2240740740740741,6.0
2018-07-06 19:15:00,187.9,188.33,187.75,188.32,2183,61.04651162790884,-0.002489277836072279,256620,0.008331324777491857,0.06350986165870154,24.0,1,0,0.0,0.2240740740740741,6.0
2018-07-06 19:30:00,188.31,188.43,188.08,188.12,2412,55.7788944723631,-0.005378324930867373,254208,0.0069737453345919825,0.053176141593638704,25.0,1,0,0.0,0.2240740740740741,6.0
2018-07-06 19:45:00,188.1,188.17,187.42,187.93,2763,53.465346534654,0.009175204386740965,251445,0.005721775286121804,0.0436398223154697,26.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 12:30:00,189.35,189.75,189.33,189.38,37,58.661808545876,-0.07078339818235285,251482,0.012946028144687738,0.09879120183251189,27.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 12:45:00,189.38,189.38,189.33,189.34,30,61.67076167076144,-0.11053916317095758,251452,0.012226676267605594,0.09334840960380575,28.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 13:00:00,189.22,189.43,189.22,189.28,45,59.738199127329985,-0.1214842111395702,251407,0.011433674647023327,0.08733474648207107,29.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 13:15:00,189.27,189.48,189.27,189.34,52,59.92893801815995,-0.12117873490317077,251459,0.011288133885286211,0.0862627956396409,30.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 13:30:00,189.28,190.67,189.28,190.49,2593,65.55819477434666,-0.18312272433559185,254052,0.016735439246001637,0.12797798012434214,31.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 13:45:00,190.5,190.59,190.0,190.21,2568,67.28971962616815,-0.18915963360305055,251484,0.014634515506173848,0.11197884364889887,32.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 14:00:00,190.2,190.39,189.5,189.53,2667,69.64643095396936,-0.13388040476881669,248817,0.010570983151150801,0.08092084978031266,33.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 14:15:00,189.56,189.92,189.4,189.67,2442,69.79004665629873,-0.0950925807902987,251259,0.010868815134866037,0.08323767920069258,34.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 14:30:00,189.71,190.15,189.65,189.7,2339,67.08673091178666,-0.061437893463771376,253598,0.010591624658797193,0.08114992707515967,35.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 14:45:00,189.71,190.12,189.66,190.08,2156,64.07735168797106,-0.05496094401601903,255754,0.012115265060425933,0.09286953777811391,36.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 15:00:00,190.08,190.3,189.97,190.21,2303,58.869701726844546,-0.049778323479883424,258057,0.012299042417232875,0.09432563433583141,37.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 15:15:00,190.18,190.35,190.05,190.32,2228,60.63268892794358,-0.04428883661790817,260285,0.012372938459021562,0.09494031534225655,38.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 15:30:00,190.29,190.33,189.98,190.27,2196,63.3027522935779,-0.028583010431906808,258089,0.011626669088873496,0.08925638140726733,39.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 15:45:00,190.29,190.43,190.17,190.31,2194,61.378825184663974,-0.012975549323441027,260283,0.01136977417959853,0.08732475860699651,40.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 16:00:00,190.29,190.47,190.25,190.33,1920,61.71360095865858,0.0030580167366466293,262203,0.011021059208135092,0.0846845719949556,41.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 16:15:00,190.35,190.35,189.97,190.03,1923,61.71360095865858,0.038932833681248,260280,0.009054425481455491,0.06959890250493572,42.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 16:30:00,190.06,190.1,189.9,190.04,1940,60.23278370514077,0.06549093352001911,262220,0.008747243226382545,0.06726169064199894,43.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 16:45:00,190.02,190.08,189.92,189.95,1551,65.04854368932018,0.0910497753898043,260669,0.0079426456493457,0.061094565518772015,44.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 17:00:00,189.97,189.99,189.71,189.85,2010,47.25274725274672,0.11507312078123177,258659,0.007119273486731832,0.05477713157688413,45.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 17:15:00,189.83,190.25,189.81,190.19,1698,52.63157894736809,0.10853265626649244,260357,0.008569993979495552,0.06596234210329044,46.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 17:30:00,190.21,190.28,189.98,190.02,1669,53.846153846153264,0.11547789044890522,258688,0.007365550617619299,0.05670891692273017,47.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 17:45:00,190.0,190.37,189.94,190.27,1677,56.017104459376604,0.10344500238647159,260365,0.008347227901423813,0.06428895939637869,48.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 18:00:00,190.28,190.31,190.04,190.16,1667,58.333333333333016,0.1028863657330642,258698,0.0074575242298403404,0.05745409824359626,49.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 18:15:00,190.16,190.29,190.1,190.14,1599,60.67415730337018,0.10357076364327411,257099,0.007061232889630238,0.054416682626197144,50.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 18:30:00,190.17,190.27,190.06,190.22,1651,59.30232558139519,0.09838056916470195,258750,0.007189308891151978,0.05541994997417987,51.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 18:45:00,190.25,190.49,190.15,190.44,1616,62.581486310300264,0.08062167040557017,260366,0.008023935658681262,0.06187406958304109,52.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 19:00:00,190.43,190.53,190.34,190.43,1668,66.85236768802224,0.07041021170097694,258698,0.007656022755471907,0.05905547861900118,53.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 19:15:00,190.42,190.51,190.22,190.48,1872,67.08160442600251,0.06147510479919688,260570,0.007607621972548822,0.05870036181039495,54.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 19:30:00,190.47,190.61,190.32,190.56,1835,65.94110115236737,0.05175373943522765,262405,0.007713445811303506,0.0595356417393873,55.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 19:45:00,190.57,190.64,190.35,190.59,2547,63.54916067146142,0.04512209848570614,264952,0.007561047262392568,0.058377381279029805,56.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 20:00:00,190.61,190.7,190.47,190.68,71,67.85714285714232,0.036842776299340796,265023,0.007719232680472143,0.059617483973966046,57.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 20:15:00,190.69,190.75,190.59,190.7,27,51.78571428571326,0.032347999512048975,265050,0.007515763812281535,0.05806385715146689,58.0,1,0,0.0,0.2240740740740741,6.0
2018-07-09 20:30:00,190.72,190.8,190.67,190.67,30,51.78571428571326,0.0335780816452208,265020,0.0070667071783272195,0.05461037255727774,59.0,1,1,0.0,0.2240740740740741,6.0
2018-07-09 20:45:00,190.7,190.74,190.62,190.74,27,50.22573363431146,0.031873613880739615,265047,0.00714272038156591,0.05521388735894561,60.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 12:30:00,190.51,190.62,190.39,190.53,39,38.796861377506026,0.046215477564367224,265008,0.005795887040438281,0.044813342756640395,61.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 12:45:00,190.51,190.74,190.51,190.64,39,34.8189415041774,0.04933605989398904,265047,0.006124976927444963,0.047369682256373835,62.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 13:00:00,190.64,190.68,190.49,190.68,36,33.617021276595466,0.04961456398814362,265083,0.006086095598207764,0.04708067510907199,63.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 13:15:00,190.71,190.84,190.45,190.45,83,36.07305936073031,0.06521479646310147,265000,0.004680570570957095,0.03621476628129017,64.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 13:30:00,190.58,191.05,190.19,190.6,2336,39.29503916449034,0.06520125152804229,267336,0.005256154488298911,0.04067693230945224,65.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 13:45:00,190.56,190.67,190.24,190.59,2526,34.86381322957163,0.06546422281906339,264810,0.004998337479698522,0.03868960163066504,66.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 14:00:00,190.56,190.68,190.25,190.29,2597,32.16080402010017,0.08424464003528864,262213,0.0032819937139016925,0.025407656468672712,67.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 14:15:00,190.27,190.93,190.27,190.87,2259,46.42857142857143,0.05729537837610926,264472,0.006089835936324754,0.04715637582285126,68.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 14:30:00,190.9,191.19,190.8,191.02,2239,51.774530271398255,0.030407372441264846,266711,0.006608890345668661,0.05118945912391837,69.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 14:45:00,191.03,191.15,190.8,190.96,2238,57.2684246112239,0.018299678958241195,264473,0.00604444664072853,0.04682908817787279,70.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 15:00:00,190.97,191.14,190.73,190.87,2122,58.44748858447494,0.017963525521780155,262351,0.005350683225334425,0.04146324158267589,71.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 15:15:00,190.88,191.1,190.76,191.03,2266,65.15837104072455,0.009027808589702202,264617,0.005949110670210257,0.04611174191276746,72.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 15:30:00,191.02,191.05,190.78,191.04,2178,60.8302288451307,0.004722550277729998,266795,0.0057650494842941425,0.044695595171077684,73.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 15:45:00,191.02,191.2,191.0,191.18,1750,59.64391691394692,-0.004761797466952211,268545,0.006245528083908695,0.04843302281142314,74.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 16:00:00,191.17,191.27,190.99,191.1,1916,65.33044420368387,-0.002944373811894885,266629,0.005594772674731066,0.04339643368157908,75.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 16:15:00,191.09,191.11,190.93,191.08,1737,67.6567656765684,0.0020391598480655193,264892,0.005273119037304347,0.040910299027387964,76.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 16:30:00,191.06,191.09,190.93,190.96,1698,70.2479338842979,0.01512302357598272,263194,0.004458955285449514,0.034600091222415585,77.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 16:45:00,190.94,191.03,190.79,190.87,1790,68.54838709677475,0.030649141160064453,261404,0.0038286563593749245,0.02971381313525967,78.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 17:00:00,190.85,190.91,190.48,190.72,1771,69.33333333333404,0.050651315644082484,259633,0.0029202174433462648,0.02266621262012336,79.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 17:15:00,190.73,190.77,190.56,190.61,1997,69.33333333333404,0.06974229769207968,257636,0.0022497306528426507,0.017463616046796915,80.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 17:30:00,190.62,190.68,190.39,190.53,2055,69.33333333333404,0.08518789443021935,255581,0.0017572265512824526,0.013641513456718712,81.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 17:45:00,190.55,190.58,190.24,190.49,2134,55.604395604396245,0.09479208357947702,253447,0.0014861633807785038,0.011537924693698187,82.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 18:00:00,190.48,190.56,190.4,190.51,1888,46.83870967741881,0.09618641399151742,255335,0.0015288120156027954,0.011869770784159073,83.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 18:15:00,190.52,190.53,190.25,190.38,1948,43.47305389221424,0.10171529217293448,253387,0.0008122104365384425,0.006306250361262755,84.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 18:30:00,190.42,190.46,190.25,190.28,1753,42.85714285714152,0.10739943222603844,251634,0.000275279436977968,0.0021373777980784325,85.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 18:45:00,190.27,190.65,190.22,190.58,2049,53.13463514902388,0.08711106484050177,253683,0.0017795674215285687,0.013818264943239456,86.0,1,1,0.0,0.2240740740740741,6.0
2018-07-10 19:00:00,190.58,190.73,190.5,190.71,1939,46.192170818505666,0.06225764181823672,255622,0.002366096337728827,0.018374411416033354,87.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 19:15:00,190.72,190.8,190.56,190.62,1993,39.95157384987843,0.049743776146603254,253629,0.0018186863873447567,0.014124434497773564,88.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 19:30:00,190.62,190.77,190.51,190.52,2302,38.91509433962201,0.04614490399232306,251327,0.0012423544557592034,0.009648966478238208,89.0,1,0,0.0,0.2240740740740741,6.0
2018-07-10 19:45:00,190.53,190.62,190.17,190.35,2603,39.28571428571358,0.052684498784636255,248724,0.00033526219100228063,0.002603908969291524,90.0,0,0,0.0,0.2240740740740741,6.0
2018-07-10 20:00:00,190.34,190.35,190.17,190.2,34,40.816326530611775,0.06383943997307731,248690,-0.00043526615069500423,-0.0033805580490877674,1.0,0,0,0.0,0.2240740740740741,6.0
2018-07-10 20:30:00,190.2,190.2,190.17,190.18,7,39.95157384987843,0.0688606311253672,248683,-0.0005191927624748255,-0.00403230087070483,2.0,0,0,0.0,0.2240740740740741,6.0
2018-07-10 20:45:00,190.2,190.2,189.21,189.28,55,39.285714285713844,0.12577668430030203,248628,-0.005044286078330065,-0.03916828907185277,3.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 12:30:00,188.54,188.93,188.52,188.58,116,39.3873085339164,0.1991855947946392,248512,-0.008384612501796071,-0.06508325812785642,4.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 12:45:00,188.57,188.63,188.39,188.39,62,39.3873085339164,0.2460826995378262,248450,-0.009019025579678364,-0.06998195388757722,5.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 13:00:00,188.48,188.63,188.31,188.39,99,33.415841584157874,0.2612180659557708,248450,-0.008668404206329031,-0.06723756353903809,6.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 13:15:00,188.3,188.44,188.3,188.33,68,37.840000000000344,0.2588860602186946,248382,-0.00863485499771784,-0.0669537375178777,7.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 13:30:00,188.33,189.77,188.27,189.1,2486,53.9215686274508,0.19216937694112213,250868,-0.004402712041028791,-0.034132022321102795,8.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 13:45:00,189.11,189.39,188.85,188.93,2565,53.8336052202283,0.14814563500784633,248303,-0.005091052082234396,-0.039460178308502236,9.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 14:00:00,188.94,189.39,188.6,188.71,2472,51.24223602484398,0.12350641569363147,245831,-0.006005966766719852,-0.046540171316024725,10.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 14:15:00,188.73,189.15,188.68,188.96,2274,61.21112929623521,0.08203287010891669,248105,-0.004506080112495763,-0.03491114498990555,11.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 14:30:00,188.95,189.04,188.78,188.95,2303,67.06114398422031,0.04858762983228526,245802,-0.004380771055060311,-0.033934237343231644,12.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 14:45:00,188.97,188.97,188.62,188.96,2278,62.88156288156275,0.020540536236616336,248080,-0.0041590561776271625,-0.032211326074872204,13.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 15:00:00,188.95,189.08,188.44,188.56,2412,60.39087947882722,0.023465597521209136,245668,-0.0060228137112582954,-0.04663441132683488,14.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 15:15:00,188.59,188.7,188.27,188.4,2490,57.54189944134029,0.030280346748850107,243178,-0.006598751927930692,-0.05108012068657786,15.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 15:30:00,188.4,188.4,187.94,188.07,2308,57.54189944134029,0.049955824421713146,240870,-0.008014395544231905,-0.0620181551694543,16.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 15:45:00,188.06,188.26,187.91,187.94,2424,57.222222222221475,0.06378334428616006,238446,-0.008361760679705047,-0.06468410986869344,17.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 16:00:00,187.93,188.15,187.75,188.08,2242,57.03839122486279,0.05584447167542139,240688,-0.007326317120250954,-0.05665728203069875,18.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 16:15:00,188.05,188.19,187.8,188.04,2191,56.67384284176504,0.04603891340696609,238497,-0.0072439900045677685,-0.05600405528440433,19.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 16:30:00,188.02,188.33,187.97,188.22,1994,56.511627906977104,0.021432558263113854,240491,-0.0060483629026990265,-0.046748994292869384,20.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 16:45:00,188.2,188.41,187.89,187.97,2139,56.511627906977104,0.016232002479477314,238352,-0.0070816452989444605,-0.054719621967649346,21.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 17:00:00,187.99,188.11,187.86,188.03,2148,43.935926773457055,0.003646775709188921,240500,-0.006501147944424078,-0.05022081326302441,22.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 17:15:00,188.03,188.51,187.92,188.42,2040,52.28426395939164,-0.03397542218661753,242540,-0.004267101108110462,-0.03295725195860655,23.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 17:30:00,188.42,188.57,188.24,188.33,2057,57.54189944134178,-0.05460817526354983,240483,-0.004557577871196467,-0.03519422247003945,24.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 17:45:00,188.34,188.35,188.07,188.13,1927,53.50609756097658,-0.056366264360483254,238556,-0.005395707175123102,-0.04165719413788338,25.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 18:00:00,188.1,188.32,187.83,187.86,2017,53.60824742268146,-0.0416062112167927,236539,-0.00655732158451528,-0.05061181397559267,26.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 18:15:00,187.83,188.32,187.83,188.29,1883,62.24783861671494,-0.061844188602826144,238422,-0.004116107558124795,-0.031764291858905835,27.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 18:30:00,188.29,188.36,188.11,188.29,2156,57.87781350482341,-0.07537479442686934,238422,-0.003955330028936704,-0.030518633354631675,28.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 18:45:00,188.32,188.35,188.04,188.19,1865,60.15037593984999,-0.0774384921986937,236557,-0.004309226940434357,-0.03324339283093991,29.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 19:00:00,188.21,188.37,188.03,188.13,2060,60.15037593984999,-0.07458298027174703,234497,-0.004446048023352724,-0.03429267154345439,30.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 19:15:00,188.16,188.2,187.82,187.92,2052,60.15037593984999,-0.05905125438905917,232445,-0.005340563733672241,-0.041183155012305406,31.0,0,0,0.0,0.2240740740740741,6.0
2018-07-11 19:30:00,187.92,188.07,187.77,187.79,2237,60.47269763651126,-0.04135934526548074,230208,-0.005793604904410883,-0.04466616854125505,32.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 19:45:00,187.82,188.06,187.64,187.86,2519,62.529644268775684,-0.03591018069651336,232727,-0.0052114490414000205,-0.040169456049426344,33.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 20:00:00,187.92,188.01,187.79,187.87,56,67.06586826347328,-0.03450927904930989,232783,-0.004957204201254092,-0.0382020264004268,34.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 20:15:00,187.85,187.94,187.85,187.88,30,63.81578947368422,-0.035640534125315204,232813,-0.004712823025310663,-0.036311750855333,35.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 20:30:00,187.9,188.0,187.87,187.93,19,59.93756503642062,-0.04077106828510313,232832,-0.00427426606998087,-0.032926976311983935,36.0,0,1,0.0,0.2240740740740741,6.0
2018-07-11 20:45:00,187.92,188.0,187.92,187.98,4,49.599999999999675,-0.048046396505452504,232836,-0.003852723232265802,-0.029674938025237907,37.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 12:30:00,188.98,189.29,188.98,189.26,56,70.89552238806017,-0.13467087440352316,232892,0.002815041359559318,0.0216848634659641,1.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 12:45:00,189.16,189.26,189.15,189.24,71,79.83193277311098,-0.18321895867265814,232821,0.002602554651637437,0.020050162937877758,2.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 13:00:00,189.24,189.39,189.21,189.21,101,78.08219178082268,-0.204300756571823,232720,0.002347560288061495,0.018087411450096624,3.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 13:15:00,189.24,189.46,189.14,189.46,60,66.1538461538477,-0.22446537872171826,232780,0.0035274395113421586,0.02718202276579973,4.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 13:30:00,189.17,190.35,189.17,189.76,2505,69.65517241379439,-0.24567735125516557,235285,0.004914840588644843,0.0378807669710568,5.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 13:45:00,189.77,190.22,189.49,190.01,2331,69.6319018404921,-0.26268298449734684,237616,0.005992645523274116,0.04619916826629833,6.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 14:00:00,190.01,190.52,189.98,190.34,2388,70.27027027027168,-0.2806674078154751,240004,0.0074340258399571545,0.05732861264803546,7.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 14:15:00,190.31,190.56,190.12,190.38,2403,68.57142857142996,-0.2791757243000036,242407,0.007343703599201936,0.05664905921085506,8.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 14:30:00,190.41,190.65,190.23,190.23,2295,68.57142857142996,-0.2527933367784386,240112,0.006291540040525625,0.04854517453591711,9.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 14:45:00,190.25,190.35,189.95,189.99,2280,67.27748691099447,-0.2058731896546988,237832,0.004824081658197326,0.03722967749527584,10.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 15:00:00,190.02,190.42,189.96,190.37,2103,67.35395189003441,-0.18763772926273764,239935,0.006564082913271338,0.05067165092685855,11.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 15:15:00,190.38,190.59,190.29,190.47,2232,68.01346801346807,-0.17004059755685558,242167,0.006812778901610588,0.05260609598855126,12.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 15:30:00,190.48,190.69,190.36,190.66,2312,72.20956719817791,-0.15912206145287067,244479,0.007508252383211177,0.05799409222427698,13.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 15:45:00,190.64,190.99,190.61,190.95,2264,76.1727475800449,-0.15898100240749025,246743,0.008683088954314288,0.06709236311746736,14.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 16:00:00,190.96,191.14,190.8,191.09,2082,66.79277007145865,-0.15566745230059115,248825,0.009049772429190937,0.06995148613245306,15.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 16:15:00,191.1,191.29,190.92,191.01,1763,64.2604387827318,-0.1361444643777191,247062,0.008286202614230558,0.06407103569588912,16.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 16:30:00,191.02,191.12,190.64,190.91,1927,64.8836259697838,-0.10589848809805524,245135,0.007451816211026541,0.057636877433310474,17.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 16:45:00,190.88,191.23,190.82,191.2,1944,69.0927218344961,-0.09516461932429876,247079,0.008626895245552697,0.066749156749637,18.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 17:00:00,191.19,191.4,191.13,191.16,1814,66.14950634696714,-0.07594652018376968,245265,0.00808318298084171,0.06256291530849012,19.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 17:15:00,191.14,191.25,190.96,191.13,1838,65.81196581196536,-0.05288319348589399,243427,0.007611828761081835,0.058932997061077685,20.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 17:30:00,191.13,191.16,190.79,190.98,1860,63.98210290827666,-0.020840119192039097,241567,0.00655180413251357,0.05073954619595611,21.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 17:45:00,190.99,191.0,190.7,190.76,1806,68.69851729818721,0.01966627133955834,239761,0.005179745464190921,0.040122309090207864,22.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 18:00:00,190.73,190.9,190.55,190.79,2050,67.4264007597335,0.047354653237129174,241811,0.005127425928986158,0.039725355792540995,23.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 18:15:00,190.78,191.02,190.77,190.97,1784,66.66666666666646,0.05587690451079119,243595,0.005836055433385868,0.04522632223208234,24.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 18:30:00,190.97,190.97,190.73,190.79,1777,62.52847380409955,0.07478645013113261,241818,0.004695411949790744,0.03639391743865872,25.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 18:45:00,190.8,191.1,190.77,191.03,1767,67.39345887016809,0.07224140873371765,243585,0.00572421235550716,0.044378469695971035,26.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 19:00:00,191.04,191.14,190.73,190.91,1920,65.87837837837824,0.07919216930441786,241665,0.0048917624224874565,0.037932255198086295,27.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 19:15:00,190.93,191.02,190.69,190.88,1888,61.77847113884576,0.08580625951343379,239777,0.004547366193402205,0.035268245190337666,28.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 19:30:00,190.9,190.98,190.78,190.85,1880,64.66019417475763,0.09166703990184799,237897,0.0042166222021814736,0.03270870616324828,29.0,1,1,0.0,0.2240740740740741,6.0
2018-07-12 19:45:00,190.87,191.14,190.64,191.06,2552,70.9543568464729,0.08122326145379322,240449,0.005111845417504964,0.03966130592155537,30.0,1,0,0.0,0.2240740740740741,6.0
2018-07-12 20:00:00,191.03,191.03,190.88,190.92,71,70.9543568464729,0.08325863961612745,240378,0.0042030422362368605,0.03261576451288306,31.0,1,0,0.0,0.2240740740740741,6.0
