Date,Score,Frequency
2018-02-02 20:25:00,0.00625,5
2018-02-02 20:20:00,0.023928571428571428,7
2018-02-02 20:15:00,0.0328589466089466,8
2018-02-02 20:10:00,0.060714285714285714,7
2018-02-02 20:05:00,-0.14309764309764308,11
2018-02-02 20:00:00,0.06825396825396825,7
2018-02-02 19:55:00,0.06418863932291666,8
2018-02-02 19:50:00,-0.11000000000000001,10
2018-02-02 19:45:00,0.030145021645021638,7
2018-02-02 19:40:00,0.1154040404040404,11
2018-02-02 19:35:00,0.06233766233766234,7
2018-02-02 19:30:00,-0.026851851851851842,15
2018-02-02 19:25:00,0.09420928865373311,9
2018-02-02 19:20:00,0.0606060606060606,9
2018-02-02 19:15:00,0.1640625,8
2018-02-02 19:10:00,-0.01443452380952381,8
2018-02-02 19:05:00,-0.005575597242263907,9
2018-02-02 19:00:00,0.13590873015873015,12
2018-02-02 18:55:00,0.07857142857142857,5
2018-02-02 18:50:00,0.02,5
2018-02-02 18:45:00,0.04333333333333334,5
2018-02-02 18:40:00,0.1597222222222222,9
2018-02-02 18:35:00,0.16454933954933956,13
2018-02-02 18:30:00,0.056924603174603176,8
2018-02-02 18:25:00,0.31753472222222223,6
2018-02-02 18:20:00,0.19999999999999998,3
2018-02-02 18:15:00,0.07398760330578512,11
2018-02-02 18:10:00,0.2546672077922078,8
2018-02-02 18:05:00,0.06535353535353536,10
2018-02-02 18:00:00,0.3734848484848485,3
2018-02-02 17:55:00,0.015625,8
2018-02-02 17:50:00,-0.012261904761904764,10
2018-02-02 17:45:00,0.08,5
2018-02-02 17:40:00,0.17211088154269974,11
2018-02-02 17:35:00,0.1325,5
2018-02-02 17:30:00,0.07505411255411255,14
2018-02-02 17:25:00,0.11000000000000001,5
2018-02-02 17:20:00,0.315,7
2018-02-02 17:15:00,-0.03125,4
2018-02-02 17:10:00,0.19269480519480517,7
2018-02-02 17:05:00,0.09523809523809523,7
2018-02-02 17:00:00,0.475,2
2018-02-02 16:55:00,0.239983164983165,6
2018-02-02 16:50:00,0.25,4
2018-02-02 16:45:00,0.23571428571428568,6
2018-02-02 16:40:00,-0.004285714285714286,7
2018-02-02 16:35:00,0.3244444444444444,5
2018-02-02 16:30:00,0.009232954545454544,4
2018-02-02 16:25:00,0.16985930735930735,7
2018-02-02 16:20:00,0.1351190476190476,7
2018-02-02 16:15:00,0.284375,4
2018-02-02 16:10:00,0.1156926406926407,7
2018-02-02 16:05:00,0.04814814814814814,9
2018-02-02 16:00:00,0.16690416065416067,9
2018-02-02 15:55:00,0.07916666666666666,10
2018-02-02 15:50:00,0.07731481481481481,6
2018-02-02 15:45:00,-0.016666666666666666,6
2018-02-02 15:40:00,0.07845719095719093,11
2018-02-02 15:35:00,0.17472971906565657,12
2018-02-02 15:30:00,0.06321428571428571,14
2018-02-02 15:25:00,0.04166666666666667,7
2018-02-02 15:20:00,0.046805555555555566,8
2018-02-02 15:15:00,-0.02021464646464648,12
2018-02-02 15:10:00,0.049475524475524474,26
2018-02-02 15:05:00,0.1393181818181818,10
2018-02-02 15:00:00,0.28963541666666665,8
2018-02-02 14:55:00,-0.004999999999999999,5
2018-02-02 14:50:00,0.09371808143547275,23
2018-02-02 14:45:00,0.20892129629629627,15
2018-02-02 14:40:00,0.04856193514088251,19
2018-02-02 14:35:00,-0.022622491145218426,22
2018-02-02 14:30:00,0.19621693121693123,18
2018-02-02 14:25:00,0.1298245614035088,19
2018-02-02 14:20:00,0.11188811188811187,13
2018-02-02 14:15:00,0.034920634920634915,7
2018-02-02 14:10:00,0.10243055555555554,12
2018-02-02 14:05:00,-0.005007215007215006,21
2018-02-02 14:00:00,0.04125432098765433,15
2018-02-02 13:55:00,0.22310992578849723,14
2018-02-02 13:50:00,0.10714285714285715,11
2018-02-02 13:45:00,0.22857142857142856,7
2018-02-02 13:40:00,0.15468749999999998,8
2018-02-02 13:35:00,0.125,5
2018-02-02 13:30:00,0.16107226107226105,13
2018-02-02 13:25:00,0.08288419913419913,16
2018-02-02 13:20:00,-0.05625,8
2018-02-02 13:15:00,0.14354395604395603,13
2018-02-02 13:10:00,0.12250000000000001,10
2018-02-02 13:05:00,0.17743055555555556,2
2018-02-02 13:00:00,0.125,4
2018-02-02 12:55:00,0.125,6
2018-02-02 12:50:00,0.21964285714285717,6
2018-02-02 12:45:00,0.09583333333333333,5
2018-02-02 12:40:00,0.0625,2
2018-02-02 12:35:00,0.08227272727272728,5
2018-02-02 12:30:00,0.0,2
2018-02-02 12:25:00,-0.05069444444444445,6
2018-02-02 12:20:00,0.07777777777777778,6
2018-02-02 12:15:00,0.0,2
2018-02-02 12:10:00,0.16790123456790126,3
2018-02-02 12:05:00,0.025555555555555554,5
2018-02-02 12:00:00,0.17142857142857143,7
2018-02-02 11:55:00,0.16666666666666666,3
2018-02-02 11:50:00,0.11944444444444445,6
2018-02-02 11:45:00,0.275,2
2018-02-02 11:40:00,-0.05499999999999999,2
2018-02-02 11:35:00,0.28020833333333334,4
2018-02-02 11:30:00,0.037500000000000006,4
2018-02-02 11:25:00,0.04583333333333334,4
2018-02-02 11:20:00,-0.13333333333333333,6
2018-02-02 11:15:00,0.12803030303030302,6
2018-02-02 11:10:00,0.04297979797979797,4
2018-02-02 11:05:00,0.0,2
2018-02-02 11:00:00,0.1375,8
2018-02-02 10:55:00,0.0,4
2018-02-02 10:50:00,-0.04583333333333334,4
2018-02-02 10:45:00,0,0
2018-02-02 10:40:00,0.0,2
2018-02-02 10:35:00,0,0
2018-02-02 10:30:00,0.0,1
2018-02-02 10:25:00,0,0
2018-02-02 10:20:00,0.5,1
2018-02-02 10:15:00,0,0
2018-02-02 10:10:00,0.0,4
2018-02-02 10:05:00,0.0,1
2018-02-02 10:00:00,0.375,1
2018-02-02 09:55:00,0.0,2
2018-02-02 09:50:00,0,0
2018-02-02 09:45:00,0.03333333333333333,2
2018-02-02 09:40:00,0.0,1
2018-02-02 09:35:00,0.0,1
2018-02-02 09:30:00,0.024747474747474744,3
2018-02-02 09:25:00,0.031818181818181815,7
2018-02-02 09:20:00,0.0,1
2018-02-02 09:15:00,0.15,5
2018-02-02 09:10:00,0.1875,2
2018-02-02 09:05:00,0,0
2018-02-02 09:00:00,0.0,2
2018-02-02 08:55:00,0,0
2018-02-02 08:50:00,0,0
2018-02-02 08:45:00,0,0
2018-02-02 08:40:00,0.0,3
2018-02-02 08:35:00,0.0,1
2018-02-02 08:30:00,0.0,1
2018-02-02 08:25:00,0.0,1
2018-02-02 08:20:00,0,0
2018-02-02 08:15:00,0,0
2018-02-02 08:10:00,0.0,3
2018-02-02 08:05:00,-0.021969696969696962,3
2018-02-02 08:00:00,0.04469696969696969,15
2018-02-02 07:55:00,0,0
2018-02-02 07:50:00,0,0
2018-02-02 07:45:00,0,0
2018-02-02 07:40:00,0.0,2
2018-02-02 07:35:00,0.0,1
2018-02-02 07:30:00,0.4333333333333333,1
2018-02-02 07:25:00,0,0
2018-02-02 07:20:00,0.19835978835978837,1
2018-02-02 07:15:00,0.06856060606060606,2
2018-02-02 07:10:00,0.0,1
2018-02-02 07:05:00,0.0,1
2018-02-02 07:00:00,0,0
2018-02-02 06:55:00,0,0
2018-02-02 06:50:00,0.0,1
2018-02-02 06:45:00,0,0
2018-02-02 06:40:00,-0.008080808080808096,3
2018-02-02 06:35:00,0.0,1
2018-02-02 06:30:00,0,0
2018-02-02 06:25:00,0.8,1
2018-02-02 06:20:00,0,0
2018-02-02 06:15:00,0.0,1
2018-02-02 06:10:00,0.0893939393939394,2
2018-02-02 06:05:00,0.0,1
2018-02-02 06:00:00,0.05,1
2018-02-02 05:55:00,0,0
2018-02-02 05:50:00,0,0
2018-02-02 05:45:00,0.0,1
2018-02-02 05:40:00,0.5,1
2018-02-02 05:35:00,0.0,1
2018-02-02 05:30:00,0.0,1
2018-02-02 05:25:00,0.125,2
2018-02-02 05:20:00,0.16666666666666666,2
2018-02-02 05:15:00,0,0
2018-02-02 05:10:00,0.03125,4
2018-02-02 05:05:00,-0.037500000000000006,1
2018-02-02 05:00:00,-0.025,2
2018-02-02 04:55:00,0,0
2018-02-02 04:50:00,0.45,1
2018-02-02 04:45:00,0,0
2018-02-02 04:40:00,0.0875,2
2018-02-02 04:35:00,0.2,2
2018-02-02 04:30:00,0.1590909090909091,2
2018-02-02 04:25:00,0.0,1
2018-02-02 04:20:00,-0.07777777777777778,1
2018-02-02 04:15:00,0.012499999999999997,1
2018-02-02 04:10:00,0.0,1
2018-02-02 04:05:00,-0.020000000000000004,3
2018-02-02 04:00:00,-0.12187500000000001,2
2018-02-02 03:55:00,0.05833333333333332,1
2018-02-02 03:50:00,0.05000000000000001,3
2018-02-02 03:45:00,0.3658333333333333,4
2018-02-02 03:40:00,0.0,1
2018-02-02 03:35:00,0.21666666666666667,1
2018-02-02 03:30:00,0.03125,4
2018-02-02 03:25:00,0.18452380952380953,2
2018-02-02 03:20:00,0.2520833333333333,3
2018-02-02 03:15:00,0.125,3
2018-02-02 03:10:00,0.16666666666666666,3
2018-02-02 03:05:00,0,0
2018-02-02 03:00:00,0.175,2
2018-02-02 02:55:00,0.10049999999999996,5
2018-02-02 02:50:00,0.0,3
2018-02-02 02:45:00,-0.0017732884399551025,3
2018-02-02 02:40:00,0.0,1
2018-02-02 02:35:00,0,0
2018-02-02 02:30:00,0.11212121212121214,3
2018-02-02 02:25:00,0.1,2
2018-02-02 02:20:00,0.2222222222222222,3
2018-02-02 02:15:00,0.15477272727272728,5
2018-02-02 02:10:00,0.04545454545454545,3
2018-02-02 02:05:00,0.34375,1
2018-02-02 02:00:00,0.004166666666666661,6
2018-02-02 01:55:00,0.216875,5
2018-02-02 01:50:00,-0.21944444444444444,3
2018-02-02 01:45:00,0.13333333333333333,3
2018-02-02 01:40:00,0.0375,4
2018-02-02 01:35:00,0.31250000000000006,3
2018-02-02 01:30:00,0.22,2
2018-02-02 01:25:00,0.22048611111111113,3
2018-02-02 01:20:00,0.014722222222222225,5
2018-02-02 01:15:00,0.03455988455988456,6
2018-02-02 01:10:00,0.04404761904761905,7
2018-02-02 01:05:00,0.22777777777777777,2
2018-02-02 01:00:00,-0.02182539682539683,2
2018-02-02 00:55:00,0.26249999999999996,4
2018-02-02 00:50:00,0.1161300505050505,3
2018-02-02 00:45:00,0.16805555555555554,4
2018-02-02 00:40:00,0.07996632996632996,3
2018-02-02 00:35:00,-0.03855218855218856,9
2018-02-02 00:30:00,0.11017723149866007,7
2018-02-02 00:25:00,0,0
2018-02-02 00:20:00,0.1298989898989899,3
2018-02-02 00:15:00,0.19671296296296298,5
2018-02-02 00:10:00,0.06006944444444445,4
2018-02-02 00:05:00,0.34659090909090906,4
2018-02-02 00:00:00,0.2638888888888889,3
2018-02-01 23:55:00,0,0
2018-02-01 23:50:00,0.0,2
2018-02-01 23:45:00,0.12373737373737374,3
2018-02-01 23:40:00,0.23195454545454544,5
2018-02-01 23:35:00,0.2445833333333333,5
2018-02-01 23:30:00,0.07285714285714286,7
2018-02-01 23:25:00,0.08649999999999998,5
2018-02-01 23:20:00,0.025391865079365077,8
2018-02-01 23:15:00,0.12716942148760332,11
2018-02-01 23:10:00,0.293040293040293,13
2018-02-01 23:05:00,0.1550925925925926,12
2018-02-01 23:00:00,0.12222222222222222,12
2018-02-01 22:55:00,0.05493197278911565,7
2018-02-01 22:50:00,-0.032863636363636345,11
2018-02-01 22:45:00,0.146875,6
2018-02-01 22:40:00,0.1687748015873016,24
2018-02-01 22:35:00,-0.00814393939393938,11
2018-02-01 22:30:00,0.016666666666666663,10
2018-02-01 22:25:00,0.34594155844155844,7
2018-02-01 22:20:00,0.043737373737373735,15
2018-02-01 22:15:00,0.08513556618819777,19
2018-02-01 22:10:00,0.03411021694425876,17
2018-02-01 22:05:00,0.22771978021978023,13
2018-02-01 22:00:00,0.19261468855218855,10
2018-02-01 21:55:00,0.06394230769230769,13
2018-02-01 21:50:00,0.1794139575021928,17
2018-02-01 21:45:00,0.043582757398546876,19
2018-02-01 21:40:00,0.05217106126197035,33
2018-02-01 21:35:00,0.08241311928811927,28
2018-02-01 21:30:00,0.09672641044592267,41
2018-02-01 21:25:00,0.09144334501477357,28
2018-02-01 21:20:00,0.03436532571081183,36
2018-02-01 21:15:00,0.07099538619275461,38
2018-02-01 21:10:00,0.05024459079430671,55
2018-02-01 21:05:00,0.06211179252845921,60
2018-02-01 21:00:00,0.029041988416988417,74
2018-02-01 20:55:00,0.04974747474747474,24
2018-02-01 20:50:00,0.03357699013949014,24
2018-02-01 20:45:00,0.000591563786008239,18
2018-02-01 20:40:00,0.00847222222222222,30
2018-02-01 20:35:00,0.06732092752926083,33
2018-02-01 20:30:00,0.046875,14
2018-02-01 20:25:00,0.23760317460317462,14
2018-02-01 20:20:00,0.12207491582491582,12
2018-02-01 20:15:00,0.09081632653061222,7
2018-02-01 20:10:00,0.08541666666666667,8
2018-02-01 20:05:00,-0.025,9
2018-02-01 20:00:00,0.04886363636363638,11
2018-02-01 19:55:00,0.0,6
2018-02-01 19:50:00,0.045,10
2018-02-01 19:45:00,-0.06687500000000002,2
2018-02-01 19:40:00,0.14622641594516594,10
2018-02-01 19:35:00,0.015909090909090904,6
2018-02-01 19:30:00,0.054285714285714284,7
2018-02-01 19:25:00,0.10475363756613756,8
2018-02-01 19:20:00,0.364520202020202,6
2018-02-01 19:15:00,0.1079883658008658,14
2018-02-01 19:10:00,0.037373737373737385,11
2018-02-01 19:05:00,0.12777777777777777,6
2018-02-01 19:00:00,0.21226851851851852,10
2018-02-01 18:55:00,0.09382716049382715,3
2018-02-01 18:50:00,0.184375,4
2018-02-01 18:45:00,0.06216666666666666,4
2018-02-01 18:40:00,0.0,1
2018-02-01 18:35:00,0.02160984848484849,5
2018-02-01 18:30:00,0.12976190476190474,6
2018-02-01 18:25:00,0.09011111111111111,5
2018-02-01 18:20:00,-0.06666666666666667,3
2018-02-01 18:15:00,0.19999999999999998,6
2018-02-01 18:10:00,0.18541666666666667,3
2018-02-01 18:05:00,0.0,9
2018-02-01 18:00:00,0.031818181818181815,4
2018-02-01 17:55:00,0.10555555555555556,6
2018-02-01 17:50:00,0.024861111111111105,8
2018-02-01 17:45:00,0.13439153439153437,6
2018-02-01 17:40:00,-0.12777777777777777,6
2018-02-01 17:35:00,0.23724146224146223,9
2018-02-01 17:30:00,-0.05277777777777779,4
2018-02-01 17:25:00,0.11730442176870749,7
2018-02-01 17:20:00,-0.02486507936507936,10
2018-02-01 17:15:00,0.05238095238095238,9
2018-02-01 17:10:00,0.0,3
2018-02-01 17:05:00,0.21666666666666667,4
2018-02-01 17:00:00,0.19083333333333333,5
2018-02-01 16:55:00,0.09895833333333333,4
2018-02-01 16:50:00,-0.0825,6
2018-02-01 16:45:00,-0.03425925925925927,6
2018-02-01 16:40:00,0.2833333333333334,3
2018-02-01 16:35:00,0.0,2
2018-02-01 16:30:00,0.05325757575757575,5
2018-02-01 16:25:00,-0.006249999999999978,4
2018-02-01 16:20:00,0.09999999999999999,3
2018-02-01 16:15:00,0.09050925925925925,6
2018-02-01 16:10:00,-0.022222222222222227,7
2018-02-01 16:05:00,0.1726438492063492,6
2018-02-01 16:00:00,0.25,8
2018-02-01 15:55:00,0.18069985569985572,7
2018-02-01 15:50:00,0.06499999999999999,5
2018-02-01 15:45:00,0.006249999999999996,6
2018-02-01 15:40:00,0.18214285714285716,7
2018-02-01 15:35:00,0.255,5
2018-02-01 15:30:00,0.05000000000000001,10
2018-02-01 15:25:00,0.13333333333333336,3
2018-02-01 15:20:00,0.075,4
2018-02-01 15:15:00,0.0,6
2018-02-01 15:10:00,0.008928571428571428,8
2018-02-01 15:05:00,0.03409090909090909,4
2018-02-01 15:00:00,0.0,3
2018-02-01 14:55:00,0.31212121212121213,3
2018-02-01 14:50:00,0.0,3
2018-02-01 14:45:00,0.037626262626262626,6
2018-02-01 14:40:00,0.007070707070707073,14
2018-02-01 14:35:00,0.18775510204081633,7
2018-02-01 14:30:00,0.23333333333333328,8
2018-02-01 14:25:00,0.10184444444444445,5
2018-02-01 14:20:00,0.007947845804988665,7
2018-02-01 14:15:00,0.1,4
2018-02-01 14:10:00,0.15901360544217688,7
2018-02-01 14:05:00,0.35,2
2018-02-01 14:00:00,0.1160805785123967,11
2018-02-01 13:55:00,0.23263888888888892,6
2018-02-01 13:50:00,0.2638888888888889,3
2018-02-01 13:45:00,0.2429766414141414,8
2018-02-01 13:40:00,-0.09166666666666667,2
2018-02-01 13:35:00,0.016939393939393938,5
2018-02-01 13:30:00,0.2125,4
2018-02-01 13:25:00,0.0,1
2018-02-01 13:20:00,0.26666666666666666,3
2018-02-01 13:15:00,0.057129629629629634,6
2018-02-01 13:10:00,0.004166666666666666,4
2018-02-01 13:05:00,0.07916666666666666,6
2018-02-01 13:00:00,0.22361562049062048,6
2018-02-01 12:55:00,0.3208333333333333,4
2018-02-01 12:50:00,0.1,2
2018-02-01 12:45:00,-0.2916666666666667,3
2018-02-01 12:40:00,0.42500000000000004,4
2018-02-01 12:35:00,0.0,1
2018-02-01 12:30:00,0.13762626262626262,3
2018-02-01 12:25:00,-0.06777777777777778,5
2018-02-01 12:20:00,0.13999999999999999,5
2018-02-01 12:15:00,0,0
2018-02-01 12:10:00,0.1125,4
2018-02-01 12:05:00,0,0
2018-02-01 12:00:00,0.10000000000000002,3
2018-02-01 11:55:00,0.1818181818181818,3
2018-02-01 11:50:00,0.0,1
2018-02-01 11:45:00,0.125,4
2018-02-01 11:40:00,0.0,1
2018-02-01 11:35:00,0,0
2018-02-01 11:30:00,0,0
2018-02-01 11:25:00,0.0,1
2018-02-01 11:20:00,0.0,2
2018-02-01 11:15:00,0.21666666666666665,2
2018-02-01 11:10:00,0,0
2018-02-01 11:05:00,0.5,1
2018-02-01 11:00:00,0.0,7
2018-02-01 10:55:00,0.0,2
2018-02-01 10:50:00,0.2,1
2018-02-01 10:45:00,0.0,2
2018-02-01 10:40:00,0.0,1
2018-02-01 10:35:00,0,0
2018-02-01 10:30:00,0,0
2018-02-01 10:25:00,0.19999999999999998,3
2018-02-01 10:20:00,0,0
2018-02-01 10:15:00,0.0,1
2018-02-01 10:10:00,0.04203030303030303,2
2018-02-01 10:05:00,0.21666666666666667,1
2018-02-01 10:00:00,0,0
2018-02-01 09:55:00,0.3,1
2018-02-01 09:50:00,0,0
2018-02-01 09:45:00,0,0
2018-02-01 09:40:00,0,0
2018-02-01 09:35:00,0.03409090909090909,4
2018-02-01 09:30:00,-0.3,2
2018-02-01 09:25:00,0,0
2018-02-01 09:20:00,0.0,3
2018-02-01 09:15:00,0.35000000000000003,2
2018-02-01 09:10:00,0.0,1
2018-02-01 09:05:00,0,0
2018-02-01 09:00:00,0.0,1
2018-02-01 08:55:00,0,0
2018-02-01 08:50:00,0,0
2018-02-01 08:45:00,0.10625000000000001,2
2018-02-01 08:40:00,0.0,1
2018-02-01 08:35:00,0.0,1
2018-02-01 08:30:00,0,0
2018-02-01 08:25:00,0,0
2018-02-01 08:20:00,0,0
2018-02-01 08:15:00,-0.1,1
2018-02-01 08:10:00,0,0
2018-02-01 08:05:00,0.0,1
2018-02-01 08:00:00,-0.1,2
2018-02-01 07:55:00,0,0
2018-02-01 07:50:00,0,0
2018-02-01 07:45:00,0.29166666666666663,1
2018-02-01 07:40:00,0.0,1
2018-02-01 07:35:00,0,0
2018-02-01 07:30:00,0,0
2018-02-01 07:25:00,0.20634920634920637,1
2018-02-01 07:20:00,0.5135714285714286,1
2018-02-01 07:15:00,0.209375,2
2018-02-01 07:10:00,0,0
2018-02-01 07:05:00,0.0,1
2018-02-01 07:00:00,0,0
2018-02-01 06:55:00,0,0
2018-02-01 06:50:00,0,0
2018-02-01 06:45:00,0.5,1
2018-02-01 06:40:00,0,0
2018-02-01 06:35:00,0.5,1
2018-02-01 06:30:00,0.2,1
2018-02-01 06:25:00,0,0
2018-02-01 06:20:00,0,0
2018-02-01 06:15:00,0.0,1
2018-02-01 06:10:00,0,0
2018-02-01 06:05:00,0,0
2018-02-01 06:00:00,0.0,2
2018-02-01 05:55:00,0.30000000000000004,2
2018-02-01 05:50:00,0,0
2018-02-01 05:45:00,0.0,1
2018-02-01 05:40:00,0.0,1
2018-02-01 05:35:00,0.0,1
2018-02-01 05:30:00,0.15000000000000002,1
2018-02-01 05:25:00,0,0
2018-02-01 05:20:00,0,0
2018-02-01 05:15:00,-0.15,1
2018-02-01 05:10:00,0.0,1
2018-02-01 05:05:00,0,0
2018-02-01 05:00:00,0.17500000000000002,3
2018-02-01 04:55:00,0,0
2018-02-01 04:50:00,0.0,1
2018-02-01 04:45:00,0,0
2018-02-01 04:40:00,0,0
2018-02-01 04:35:00,0.0,1
2018-02-01 04:30:00,0.14166666666666666,2
2018-02-01 04:25:00,0.1828282828282828,3
2018-02-01 04:20:00,0.0,1
2018-02-01 04:15:00,0.13333333333333333,3
2018-02-01 04:10:00,-0.38749999999999996,1
2018-02-01 04:05:00,0,0
2018-02-01 04:00:00,0.0,1
2018-02-01 03:55:00,0.4,1
2018-02-01 03:50:00,-0.020833333333333343,2
2018-02-01 03:45:00,-0.04074074074074072,3
2018-02-01 03:40:00,0.5875,3
2018-02-01 03:35:00,0.07449494949494952,3
2018-02-01 03:30:00,0,0
2018-02-01 03:25:00,0.24552343159486018,4
2018-02-01 03:20:00,0,0
2018-02-01 03:15:00,0.20833333333333331,2
2018-02-01 03:10:00,0.0875,4
2018-02-01 03:05:00,0,0
2018-02-01 03:00:00,0.0,3
2018-02-01 02:55:00,-0.3333333333333333,3
2018-02-01 02:50:00,-0.13333333333333333,1
2018-02-01 02:45:00,0.2,2
2018-02-01 02:40:00,0.125,1
2018-02-01 02:35:00,-0.2,1
2018-02-01 02:30:00,0.06850649350649352,4
2018-02-01 02:25:00,0,0
2018-02-01 02:20:00,0,0
2018-02-01 02:15:00,-0.375,2
2018-02-01 02:10:00,-0.1175925925925926,2
2018-02-01 02:05:00,0.11666666666666664,3
2018-02-01 02:00:00,0.13444444444444445,3
2018-02-01 01:55:00,0.203125,1
2018-02-01 01:50:00,0.024999999999999994,1
2018-02-01 01:45:00,0.24166666666666667,3
2018-02-01 01:40:00,0.09666666666666668,5
2018-02-01 01:35:00,0.21666666666666667,1
2018-02-01 01:30:00,0.0031250000000000062,4
2018-02-01 01:25:00,0.4,1
2018-02-01 01:20:00,0,0
2018-02-01 01:15:00,0.5333333333333333,6
2018-02-01 01:10:00,0.0,1
2018-02-01 01:05:00,0,0
2018-02-01 01:00:00,0.04999999999999999,3
2018-02-01 00:55:00,0.0,1
2018-02-01 00:50:00,0,0
2018-02-01 00:45:00,-0.07500000000000001,2
2018-02-01 00:40:00,0.1,1
2018-02-01 00:35:00,0.2171875,2
2018-02-01 00:30:00,-0.024999999999999994,4
2018-02-01 00:25:00,0.09166666666666667,2
2018-02-01 00:20:00,0.14166666666666666,3
2018-02-01 00:15:00,0.19999999999999998,2
2018-02-01 00:10:00,0.0,1
2018-02-01 00:05:00,0,0
2018-02-01 00:00:00,0.0,3
2018-01-31 23:55:00,0,0
2018-01-31 23:50:00,0.425,3
2018-01-31 23:45:00,0.2,2
2018-01-31 23:40:00,0.2,4
2018-01-31 23:35:00,0,0
2018-01-31 23:30:00,0.13333333333333336,1
2018-01-31 23:25:00,0.28945454545454546,5
2018-01-31 23:20:00,0.0,3
2018-01-31 23:15:00,0.13419913419913415,9
2018-01-31 23:10:00,0.02227272727272727,5
2018-01-31 23:05:00,0.0,1
2018-01-31 23:00:00,0.026420454545454546,8
2018-01-31 22:55:00,0.13993055555555556,6
2018-01-31 22:50:00,0.37142857142857144,1
2018-01-31 22:45:00,0.23888888888888885,3
2018-01-31 22:40:00,0.048051948051948054,7
2018-01-31 22:35:00,0.37878787878787873,3
2018-01-31 22:30:00,0.0,1
2018-01-31 22:25:00,0.3208333333333333,4
2018-01-31 22:20:00,-0.05,2
2018-01-31 22:15:00,0.07936507936507937,7
2018-01-31 22:10:00,0.12500000000000003,1
2018-01-31 22:05:00,0,0
2018-01-31 22:00:00,0.17777777777777778,3
2018-01-31 21:55:00,0.10286616161616162,6
2018-01-31 21:50:00,-0.05724206349206349,6
2018-01-31 21:45:00,0.06878306878306878,7
2018-01-31 21:40:00,-0.03659662097162097,4
2018-01-31 21:35:00,-0.019999999999999997,5
2018-01-31 21:30:00,0.023055555555555562,6
2018-01-31 21:25:00,0.2,1
2018-01-31 21:20:00,-0.12839506172839507,3
2018-01-31 21:15:00,0.15648148148148147,3
2018-01-31 21:10:00,0.12038888888888888,10
2018-01-31 21:05:00,0.09772727272727272,6
2018-01-31 21:00:00,0.20089285714285715,8
2018-01-31 20:55:00,0.06071428571428572,7
2018-01-31 20:50:00,0.21888439955106623,9
2018-01-31 20:45:00,0.12052669552669554,11
2018-01-31 20:40:00,0.175,1
2018-01-31 20:35:00,0.03416666666666668,2
2018-01-31 20:30:00,0.0,5
2018-01-31 20:25:00,0.05018939393939395,11
2018-01-31 20:20:00,0.1933035714285714,4
2018-01-31 20:15:00,0.0,3
2018-01-31 20:10:00,0.015000000000000003,5
2018-01-31 20:05:00,0.0,5
2018-01-31 20:00:00,0.16460317460317458,5
2018-01-31 19:55:00,0.13571428571428573,7
2018-01-31 19:50:00,0.13,5
2018-01-31 19:45:00,0.24499999999999997,5
2018-01-31 19:40:00,0.09722222222222221,6
2018-01-31 19:35:00,0.14251910640799528,9
2018-01-31 19:30:00,0.036111111111111115,6
2018-01-31 19:25:00,0.16499999999999998,5
2018-01-31 19:20:00,0.18998507805325984,11
2018-01-31 19:15:00,0.11473824378236144,17
2018-01-31 19:10:00,0.057499999999999996,10
2018-01-31 19:05:00,0.09814814814814815,9
2018-01-31 19:00:00,0.1497979797979798,11
2018-01-31 18:55:00,0.0,1
2018-01-31 18:50:00,0.09583333333333333,6
2018-01-31 18:45:00,0.15066666666666667,10
2018-01-31 18:40:00,0.325,4
2018-01-31 18:35:00,0.1763888888888889,3
2018-01-31 18:30:00,0.1573232323232323,8
2018-01-31 18:25:00,-0.005577601410934743,9
2018-01-31 18:20:00,0.020369696969696975,5
2018-01-31 18:15:00,0.09902777777777777,5
2018-01-31 18:10:00,0.06818181818181818,2
2018-01-31 18:05:00,0.07801948051948052,7
2018-01-31 18:00:00,0.45,1
2018-01-31 17:55:00,0.13333333333333333,3
2018-01-31 17:50:00,0.08333333333333334,5
2018-01-31 17:45:00,0.35,2
2018-01-31 17:40:00,0.29455782312925166,7
2018-01-31 17:35:00,0.12583333333333332,5
2018-01-31 17:30:00,0.24444444444444446,3
2018-01-31 17:25:00,0.022727272727272724,3
2018-01-31 17:20:00,-0.0071428571428571435,7
2018-01-31 17:15:00,0.022222222222222223,3
2018-01-31 17:10:00,0.09863027597402597,8
2018-01-31 17:05:00,0.005357142857142866,7
2018-01-31 17:00:00,0.16320634920634922,5
2018-01-31 16:55:00,0.15,3
2018-01-31 16:50:00,0.06666666666666667,3
2018-01-31 16:45:00,0.17259259259259258,5
2018-01-31 16:40:00,0.0876984126984127,3
2018-01-31 16:35:00,0.08379629629629629,9
2018-01-31 16:30:00,0.32,5
2018-01-31 16:25:00,0.19064414231601734,5
2018-01-31 16:20:00,0.15494708994708994,6
2018-01-31 16:15:00,0.0675,5
2018-01-31 16:10:00,0.12638257575757575,6
2018-01-31 16:05:00,0.14166666666666666,6
2018-01-31 16:00:00,0.09,5
2018-01-31 15:55:00,-0.050694444444444445,7
2018-01-31 15:50:00,0.06999999999999999,5
2018-01-31 15:45:00,0.17577777777777776,5
2018-01-31 15:40:00,-0.15590728715728716,7
2018-01-31 15:35:00,0.0925974025974026,7
2018-01-31 15:30:00,0.03703703703703704,9
2018-01-31 15:25:00,0.14480519480519483,5
2018-01-31 15:20:00,0.04,4
2018-01-31 15:15:00,0.16874999999999998,8
